"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.49385995740384,0.413520179681149,0.795882839795833,0.881358222843808,1.19977995894233,1.45625295408531,1.74790180523171,2.23521573868034,2.40693463057558,2020-03-15
22,29,1.70499654615554,0.325777413177002,1.13052534469719,1.21034297939995,1.4748056880673,1.6827942815162,1.91209788971768,2.27307842504621,2.40866750142427,2020-03-22
29,36,1.19120131252106,0.190643660211272,0.848345763975332,0.897069162857647,1.05743748285647,1.18032173203119,1.31291509284599,1.52086491540406,1.59830044905681,2020-03-29
36,43,1.31883099612676,0.174955454152024,1.00016418522446,1.04570527427064,1.19639932045657,1.31155005953177,1.43193752849811,1.61887736951162,1.68225995533403,2020-04-05
43,50,1.38216012150933,0.148736690402824,1.107445084806,1.14707553888706,1.27952559909176,1.37582632393227,1.47734824101064,1.63647083431002,1.69045505264083,2020-04-12
50,57,1.60867383267947,0.134945853388951,1.35636421479365,1.39493946011676,1.51534093565462,1.60391930131242,1.69586106193792,1.83964051969768,1.88640302381928,2020-04-19
57,64,1.17789963215814,0.0809286194114683,1.02791986892804,1.0504832990876,1.12222447625801,1.17467395996072,1.2300906624356,1.31587325125834,1.34536607929773,2020-04-26
64,71,1.24270330856209,0.0674885036560798,1.11569372011237,1.13369196325891,1.19642190075682,1.24118335163766,1.28739819842275,1.35586782587075,1.37795366718583,2020-05-03
71,78,1.2519644271593,0.0637510272233618,1.1320163207751,1.1510435300133,1.20798329745885,1.24988090749879,1.29400120215145,1.35952917459436,1.38337590631056,2020-05-10
78,85,1.20418928381918,0.0514424543228299,1.10631453451119,1.12172064383057,1.16905635403595,1.20294885966281,1.23785103998179,1.29064601716974,1.30833772722274,2020-05-17
85,92,1.14845108260704,0.0433958137498521,1.06561295924774,1.07884468755795,1.11876418030453,1.14729786812626,1.17734363882742,1.22109958487743,1.23567108662149,2020-05-24
92,99,1.06248434529795,0.0354942969829696,0.994847227432521,1.00561069809755,1.03830744472535,1.06169167267189,1.08605644831372,1.12180239560535,1.13384148474456,2020-05-31
99,106,1.07131116074626,0.032959351825375,1.00737901287121,1.01773373098448,1.0492730533807,1.07085518611653,1.09311621561272,1.12620740180037,1.1370870517623,2020-06-07
106,113,1.01192267580703,0.0308044835613629,0.953119744258589,0.962070208303004,0.990740339345919,1.01152320198908,1.03251906323447,1.06340211066725,1.07329729274856,2020-06-14
113,120,0.988577512042964,0.0299635290064436,0.93061513239605,0.939842347360553,0.968207251611627,0.988184052383253,1.00869933984505,1.03813771022144,1.04822920572395,2020-06-21
120,127,0.959541337847261,0.029855574468821,0.901985192541093,0.911125322816673,0.939218826692657,0.959195288643224,0.979340897484726,1.00956159022317,1.01909189936321,2020-06-28
127,134,1.05784974484619,0.0320778600991379,0.995965585552852,1.00576914410829,1.03607172357963,1.05743427722037,1.07922544555259,1.11098346031383,1.12172621071689,2020-07-05
134,141,1.04312153291215,0.0312298401116007,0.983070166044915,0.992860267892964,1.02180666320776,1.04274704410995,1.06389753075619,1.09520249160433,1.10626352456478,2020-07-12
141,148,0.979249751163207,0.0286668084632451,0.923666950253768,0.932640362363631,0.960002129982746,0.978843956115411,0.998318636386827,1.0269144430397,1.03636635228158,2020-07-19
148,155,0.901515407885878,0.0289381272942482,0.845984766480742,0.85459738178316,0.881655209513494,0.901098106956501,0.920796898446508,0.949594959067251,0.959061707864657,2020-07-26
155,162,0.925460449722391,0.0334342474606337,0.860753518589365,0.871010276715178,0.902872147720518,0.92511721175754,0.947934665459114,0.980887533068143,0.99199396995281,2020-08-02
162,169,0.933854181371416,0.0334124690580753,0.86906537579174,0.87963118535691,0.911134878299983,0.933761763390372,0.956130434812843,0.989087364045314,0.999854038080659,2020-08-09
169,176,0.998426591135459,0.0363126997227158,0.928234835936557,0.939469530152988,0.973621748668548,0.997792388339619,1.02269790666014,1.05913488605895,1.07102713046886,2020-08-16
176,183,0.967158286624102,0.0351010420445719,0.899471715945017,0.910021688841449,0.943407270453293,0.966661154556298,0.990646328627083,1.0256925219095,1.03757895444018,2020-08-23
183,190,0.861992641866893,0.0364608168614802,0.791724277204463,0.802970209788945,0.837245142727391,0.861305344477516,0.886192208366383,0.923059001655713,0.934918474297179,2020-08-30
190,197,0.940278290309046,0.0425704256473294,0.858651049052027,0.871296968052054,0.911194516030956,0.939995153249373,0.968534079603633,1.01096661496609,1.02492684530427,2020-09-06
197,204,0.980985543656038,0.0426402208091757,0.899196121217324,0.911839571036713,0.952004653929213,0.980391754159378,1.00923332141657,1.05233016140273,1.06590578367669,2020-09-13
204,211,0.976674697925555,0.0435108905924899,0.893089351427043,0.906206030258202,0.9470647177669,0.976360142195641,1.00537155410763,1.0492631848827,1.06362967911623,2020-09-20
211,218,0.968057544817698,0.0439971332302163,0.883823176973185,0.896793154122851,0.938285888151135,0.967135342409246,0.997309897762266,1.0416307557641,1.05646215513152,2020-09-27
218,225,1.03555295443721,0.0459926684974645,0.94728743001052,0.960913289883648,1.00394767431071,1.03499581513097,1.06627284052606,1.11159836774684,1.12669541044693,2020-10-04
225,232,1.0063168189192,0.0445208958040939,0.921366790858752,0.934097735712227,0.976197327528049,1.00564924352207,1.035806992711,1.08046522856506,1.09629365907367,2020-10-11
232,239,0.988158230212352,0.0440642185466926,0.903487167070199,0.916425578146129,0.95802121251503,0.987649422360345,1.01747248815374,1.06186730052662,1.07660146009474,2020-10-18
239,246,0.949643811109467,0.0438107062912729,0.865633588784735,0.878789310628227,0.919767656312169,0.948786657218021,0.979099367172752,1.02296956486742,1.03719842804363,2020-10-25
246,253,0.952632639508381,0.0464824860946876,0.864047765445329,0.878274467677231,0.920840214472392,0.951851947541717,0.983621751931008,1.03049958861099,1.04646339452405,2020-11-01
253,260,1.05786566707099,0.0493492991971894,0.963700962173267,0.978138355575496,1.02427939661328,1.05714951108545,1.09071599335555,1.14022739537631,1.15692550255874,2020-11-08
260,267,1.13272638335496,0.0498406847401067,1.03753008521698,1.05215294787407,1.09873415306821,1.13192467303393,1.16562768423853,1.21623992774,1.2327222204593,2020-11-15
267,274,1.19106647189772,0.0486418000678676,1.09818633274751,1.11272182919086,1.15784445723283,1.19027779583413,1.22297913473912,1.27262112546299,1.28920034592763,2020-11-22
274,281,1.08389004365108,0.0407673520696715,1.00650583395033,1.01847376471402,1.05614287881703,1.08330654788395,1.11081156607844,1.15197449996956,1.16625498246178,2020-11-29
