"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,21.75,NA,NA
2020-03-22,35,NA,35,36,NA,NA
2020-03-29,35,NA,35,58,NA,NA
2020-04-05,62,NA,62,109.5,NA,NA
2020-04-12,100,NA,100,160.75,NA,NA
2020-04-19,241,NA,241,244,NA,NA
2020-04-26,240,NA,240,350,NA,NA
2020-05-03,395,NA,395,465.75,NA,NA
2020-05-10,524,NA,524,615,NA,NA
2020-05-17,704,NA,704,724.75,NA,NA
2020-05-24,837,NA,837,835,NA,NA
2020-05-31,834,NA,834,885,NA,NA
2020-06-07,965,NA,965,908.75,NA,NA
2020-06-14,904,NA,904,907.5,NA,NA
2020-06-21,932,NA,932,915.75,NA,NA
2020-06-28,829,NA,829,927.75,NA,NA
2020-07-05,998,NA,998,922.25,NA,NA
2020-07-12,952,NA,952,896,NA,NA
2020-07-19,910,NA,910,820.5,NA,NA
2020-07-26,724,NA,724,726.25,NA,NA
2020-08-02,696,NA,696,658.5,NA,NA
2020-08-09,575,NA,575,613.75,NA,NA
2020-08-16,639,NA,639,540.25,NA,NA
2020-08-23,545,NA,545,506.5,NA,NA
2020-08-30,402,NA,402,449.5,NA,NA
2020-09-06,440,NA,440,416,NA,NA
2020-09-13,411,NA,411,403.25,NA,NA
2020-09-20,411,NA,411,404.25,NA,NA
2020-09-27,NA,351,351,405.75,350,355
2020-10-04,NA,444,444,400.5,440,450
2020-10-11,NA,417,417,392.25,411,426
2020-10-18,NA,390,390,357.75,382,401
2020-10-25,NA,318,318,336,308,330
2020-11-01,NA,306,306,322.75,293,321
2020-11-08,NA,330,330,323.5,310,352
2020-11-15,NA,337,337,329.333333333333,299,379
2020-11-22,NA,321,321,329,244,410
