"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,NA,NA,NA
2020-03-22,35,NA,35,NA,NA,NA
2020-03-29,34,NA,34,NA,NA,NA
2020-04-05,62,NA,62,NA,NA,NA
2020-04-12,100,NA,100,NA,NA,NA
2020-04-19,243,NA,243,NA,NA,NA
2020-04-26,240,NA,240,NA,NA,NA
2020-05-03,392,NA,392,NA,NA,NA
2020-05-10,525,NA,525,NA,NA,NA
2020-05-17,710,NA,710,NA,NA,NA
2020-05-24,849,NA,849,NA,NA,NA
2020-05-31,868,NA,868,NA,NA,NA
2020-06-07,1002,NA,1002,NA,NA,NA
2020-06-14,943,NA,943,NA,NA,NA
2020-06-21,954,NA,954,NA,NA,NA
2020-06-28,848,NA,848,NA,NA,NA
2020-07-05,1045,NA,1045,NA,NA,NA
2020-07-12,1001,NA,1001,NA,NA,NA
2020-07-19,952,NA,952,NA,NA,NA
2020-07-26,755,NA,755,NA,NA,NA
2020-08-02,717,NA,717,NA,NA,NA
2020-08-09,608,NA,608,NA,NA,NA
2020-08-16,687,NA,687,NA,NA,NA
2020-08-23,596,NA,596,NA,NA,NA
2020-08-30,445,NA,445,NA,NA,NA
2020-09-06,480,NA,480,NA,NA,NA
2020-09-13,438,NA,438,NA,NA,NA
2020-09-20,437,NA,437,NA,NA,NA
2020-09-27,388,NA,388,NA,NA,NA
2020-10-04,466,NA,466,NA,NA,NA
2020-10-11,431,NA,431,NA,NA,NA
2020-10-18,409,NA,409,NA,NA,NA
2020-10-25,363,NA,363,NA,NA,NA
2020-11-01,369,NA,369,NA,NA,NA
2020-11-08,436,NA,436,NA,NA,NA
2020-11-15,533,NA,533,NA,NA,NA
2020-11-22,728,NA,728,NA,NA,NA
2020-11-29,730,NA,730,NA,NA,NA
2020-12-06,891,NA,891,NA,NA,NA
2020-12-13,747,NA,747,NA,NA,NA
2020-12-20,693,NA,693,NA,NA,NA
2020-12-27,615,NA,615,NA,NA,NA
2021-01-03,NA,720,720,NA,709,735
2021-01-10,NA,743,743,NA,730,760
2021-01-17,NA,617,617,NA,604,634
2021-01-24,NA,606,606,NA,590,624
2021-01-31,NA,707,707,NA,687,731
2021-02-07,NA,881,881,NA,853,914
2021-02-14,NA,897,897,NA,855,943
2021-02-21,NA,952,952,NA,867,1047
2021-02-28,NA,886,886,NA,691.975,1110.025
