"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,464,NA,NA,NA,464,NA,NA,NA
2020-03-16,492,NA,NA,NA,492,NA,NA,NA
2020-03-17,520,NA,NA,NA,520,NA,NA,NA
2020-03-18,545,NA,NA,NA,545,NA,NA,NA
2020-03-19,588,NA,NA,NA,588,NA,NA,NA
2020-03-20,634,NA,NA,NA,634,NA,NA,NA
2020-03-21,660,NA,NA,NA,660,NA,NA,NA
2020-03-22,691,NA,NA,NA,691,NA,NA,NA
2020-03-23,726,NA,NA,NA,726,NA,NA,NA
2020-03-24,761,NA,NA,NA,761,NA,NA,NA
2020-03-25,792,NA,NA,NA,792,NA,NA,NA
2020-03-26,821,NA,NA,NA,821,NA,NA,NA
2020-03-27,861,NA,NA,NA,861,NA,NA,NA
2020-03-28,891,NA,NA,NA,891,NA,NA,NA
2020-03-29,918,NA,NA,NA,918,NA,NA,NA
2020-03-30,950,NA,NA,NA,950,NA,NA,NA
2020-03-31,983,NA,NA,NA,983,NA,NA,NA
2020-04-01,1036,NA,NA,NA,1036,NA,NA,NA
2020-04-02,1074,NA,NA,NA,1074,NA,NA,NA
2020-04-03,1105,NA,NA,NA,1105,NA,NA,NA
2020-04-04,1152,NA,NA,NA,1152,NA,NA,NA
2020-04-05,1196,NA,NA,NA,1196,NA,NA,NA
2020-04-06,1228,NA,NA,NA,1228,NA,NA,NA
2020-04-07,1274,NA,NA,NA,1274,NA,NA,NA
2020-04-08,1314,NA,NA,NA,1314,NA,NA,NA
2020-04-09,1350,NA,NA,NA,1350,NA,NA,NA
2020-04-10,1428,NA,NA,NA,1428,NA,NA,NA
2020-04-11,1479,NA,NA,NA,1479,NA,NA,NA
2020-04-12,1522,NA,NA,NA,1522,NA,NA,NA
2020-04-13,1571,NA,NA,NA,1571,NA,NA,NA
2020-04-14,1630,NA,NA,NA,1630,NA,NA,NA
2020-04-15,1705,NA,NA,NA,1705,NA,NA,NA
2020-04-16,1772,NA,NA,NA,1772,NA,NA,NA
2020-04-17,1860,NA,NA,NA,1860,NA,NA,NA
2020-04-18,1947,NA,NA,NA,1947,NA,NA,NA
2020-04-19,2007,NA,NA,NA,2007,NA,NA,NA
2020-04-20,2075,NA,NA,NA,2075,NA,NA,NA
2020-04-21,2136,NA,NA,NA,2136,NA,NA,NA
2020-04-22,2194,NA,NA,NA,2194,NA,NA,NA
2020-04-23,2263,NA,NA,NA,2263,NA,NA,NA
2020-04-24,2345,NA,NA,NA,2345,NA,NA,NA
2020-04-25,2408,NA,NA,NA,2408,NA,NA,NA
2020-04-26,2477,NA,NA,NA,2477,NA,NA,NA
2020-04-27,2565,NA,NA,NA,2565,NA,NA,NA
2020-04-28,2642,NA,NA,NA,2642,NA,NA,NA
2020-04-29,2702,NA,NA,NA,2702,NA,NA,NA
2020-04-30,2795,NA,NA,NA,2795,NA,NA,NA
2020-05-01,2937,NA,NA,NA,2937,NA,NA,NA
2020-05-02,3021,NA,NA,NA,3021,NA,NA,NA
2020-05-03,3116,NA,NA,NA,3116,NA,NA,NA
2020-05-04,3220,NA,NA,NA,3220,NA,NA,NA
2020-05-05,3342,NA,NA,NA,3342,NA,NA,NA
2020-05-06,3442,NA,NA,NA,3442,NA,NA,NA
2020-05-07,3547,NA,NA,NA,3547,NA,NA,NA
2020-05-08,3669,NA,NA,NA,3669,NA,NA,NA
2020-05-09,3785,NA,NA,NA,3785,NA,NA,NA
2020-05-10,3926,NA,NA,NA,3926,NA,NA,NA
2020-05-11,4068,NA,NA,NA,4068,NA,NA,NA
2020-05-12,4201,NA,NA,NA,4201,NA,NA,NA
2020-05-13,4346,NA,NA,NA,4346,NA,NA,NA
2020-05-14,4496,NA,NA,NA,4496,NA,NA,NA
2020-05-15,4666,NA,NA,NA,4666,NA,NA,NA
2020-05-16,4828,NA,NA,NA,4828,NA,NA,NA
2020-05-17,4971,NA,NA,NA,4971,NA,NA,NA
2020-05-18,5119,NA,NA,NA,5119,NA,NA,NA
2020-05-19,5255,NA,NA,NA,5255,NA,NA,NA
2020-05-20,5426,NA,NA,NA,5426,NA,NA,NA
2020-05-21,5596,NA,NA,NA,5596,NA,NA,NA
2020-05-22,5757,NA,NA,NA,5757,NA,NA,NA
2020-05-23,5885,NA,NA,NA,5885,NA,NA,NA
2020-05-24,6038,NA,NA,NA,6038,NA,NA,NA
2020-05-25,6258,NA,NA,NA,6258,NA,NA,NA
2020-05-26,6398,NA,NA,NA,6398,NA,NA,NA
2020-05-27,6573,NA,NA,NA,6573,NA,NA,NA
2020-05-28,6719,NA,NA,NA,6719,NA,NA,NA
2020-05-29,6879,NA,NA,NA,6879,NA,NA,NA
2020-05-30,7022,NA,NA,NA,7022,NA,NA,NA
2020-05-31,7159,NA,NA,NA,7159,NA,NA,NA
2020-06-01,7390,NA,NA,NA,7390,NA,NA,NA
2020-06-02,7570,NA,NA,NA,7570,NA,NA,NA
2020-06-03,7739,NA,NA,NA,7739,NA,NA,NA
2020-06-04,7925,NA,NA,NA,7925,NA,NA,NA
2020-06-05,8095,NA,NA,NA,8095,NA,NA,NA
2020-06-06,8272,NA,NA,NA,8275,NA,NA,NA
2020-06-07,8432,NA,NA,NA,8438,NA,NA,NA
2020-06-08,8604,NA,NA,NA,8611,NA,NA,NA
2020-06-09,8767,NA,NA,NA,8774,NA,NA,NA
2020-06-10,8978,NA,NA,NA,8985,NA,NA,NA
2020-06-11,9122,NA,NA,NA,9124,NA,NA,NA
2020-06-12,9308,NA,NA,NA,9308,NA,NA,NA
2020-06-13,9470,NA,NA,NA,9472,NA,NA,NA
2020-06-14,9656,NA,NA,NA,9652,NA,NA,NA
2020-06-15,9854,NA,NA,NA,9853,NA,NA,NA
2020-06-16,10025,NA,NA,NA,10017,NA,NA,NA
2020-06-17,10203,NA,NA,NA,10184,NA,NA,NA
2020-06-18,10356,NA,NA,NA,10330,NA,NA,NA
2020-06-19,10538,NA,NA,NA,10499,NA,NA,NA
2020-06-20,10754,NA,NA,NA,10700,NA,NA,NA
2020-06-21,10935,NA,NA,NA,10865,NA,NA,NA
2020-06-22,11150,NA,NA,NA,11062,NA,NA,NA
2020-06-23,11305,NA,NA,NA,11199,NA,NA,NA
2020-06-24,11463,NA,NA,NA,11334,NA,NA,NA
2020-06-25,11629,NA,NA,NA,11486,NA,NA,NA
2020-06-26,11825,NA,NA,NA,11664,NA,NA,NA
2020-06-27,11966,NA,NA,NA,11781,NA,NA,NA
2020-06-28,12132,NA,NA,NA,11922,NA,NA,NA
2020-06-29,12326,NA,NA,NA,12085,NA,NA,NA
2020-06-30,12537,NA,NA,NA,12267,NA,NA,NA
2020-07-01,12785,NA,NA,NA,12490,NA,NA,NA
2020-07-02,12984,NA,NA,NA,12643,NA,NA,NA
2020-07-03,13170,NA,NA,NA,12784,NA,NA,NA
2020-07-04,13346,NA,NA,NA,12919,NA,NA,NA
2020-07-05,13533,NA,NA,NA,13049,NA,NA,NA
2020-07-06,13752,NA,NA,NA,13211,NA,NA,NA
2020-07-07,13977,NA,NA,NA,13345,NA,NA,NA
2020-07-08,14197,NA,NA,NA,13463,NA,NA,NA
2020-07-09,14417,NA,NA,NA,13581,NA,NA,NA
2020-07-10,14672,NA,NA,NA,13714,NA,NA,NA
2020-07-11,14912,NA,NA,NA,13811,NA,NA,NA
2020-07-12,15154,NA,NA,NA,13900,NA,NA,NA
2020-07-13,15397,NA,NA,NA,13990,NA,NA,NA
2020-07-14,15633,NA,NA,NA,14052,NA,NA,NA
2020-07-15,15871,15871,15147,16748,14127,14127,14127,14127
2020-07-16,NA,16126,15342,17075,NA,14270,14230,14321
2020-07-17,NA,16379,15526,17415,NA,14399,14322,14497
2020-07-18,NA,16636,15712,17762,NA,14511,14403,14651
2020-07-19,NA,16897,15900,18117,NA,14607,14471,14783
2020-07-20,NA,17162,16091,18478,NA,14689,14530,14896
2020-07-21,NA,17432,16284,18846,NA,14755,14576,14986
2020-07-22,NA,17705,16479,19222,NA,14805,14612,15055
2020-07-23,NA,17983,16676,19605,NA,14840,14637,15104
2020-07-24,NA,18265,16876,19996,NA,14861,14652,15133
2020-07-25,NA,18552,17078,20395,NA,14870,14658,15146
