date,observed,estimate,upper,lower,type
2020-06-19,146,146,146,146,srag
2020-06-20,149,149,149,149,srag
2020-06-21,145,145,145,145,srag
2020-06-22,150,150,150,150,srag
2020-06-23,146,146,146,146,srag
2020-06-24,142,142,142,142,srag
2020-06-25,149,149,149,149,srag
2020-06-26,146,146,146,146,srag
2020-06-27,142,142,142,142,srag
2020-06-28,148,148,148,148,srag
2020-06-29,165,165,165,165,srag
2020-06-30,173,173,173,173,srag
2020-07-01,175,175,175,175,srag
2020-07-02,177,177,177,177,srag
2020-07-03,183,183,183,183,srag
2020-07-04,177,177,177,177,srag
2020-07-05,184,184,184,184,srag
2020-07-06,204,204,204,204,srag
2020-07-07,210,210,210,210,srag
2020-07-08,212,212,212,212,srag
2020-07-09,223,223,223,223,srag
2020-07-10,234,234,234,234,srag
2020-07-11,223,223,223,223,srag
2020-07-12,224,224,224,224,srag
2020-07-13,243,243,243,243,srag
2020-07-14,237,237,237,237,srag
2020-07-15,239,239,239,239,srag
2020-07-16,244,244,244,244,srag
2020-07-17,244,244,246,244,srag
2020-07-18,236,236,240,236,srag
2020-07-19,233,233,242,233,srag
2020-07-20,242,242,253,242,srag
2020-07-21,246,246,259,246,srag
2020-07-22,248,248,264,248,srag
2020-07-23,254,254,275,254,srag
2020-07-24,256,256,279,256,srag
2020-07-25,245,245,275,245,srag
2020-07-26,238,238,278,238,srag
2020-07-27,265,265,305,265,srag
2020-07-28,274,274,330,274,srag
2020-07-29,276,276,341,276,srag
2020-07-30,270,270,343,270,srag
2020-07-31,277,277,357,277,srag
2020-08-01,263,263,350,263,srag
2020-08-02,267,267,358,267,srag
2020-08-03,270,270,370,270,srag
2020-08-04,271,271,372,271,srag
2020-08-05,269,269,378,269,srag
2020-08-06,276,276,393,276,srag
2020-08-07,282,282,407,282,srag
2020-08-08,286,286,418,286,srag
2020-08-09,278,278,410,278,srag
2020-08-10,282,282,418,282,srag
2020-08-11,291,291,426,291,srag
2020-08-12,299,300,440,299,srag
2020-08-13,300,301,448,300,srag
2020-08-14,300,302,456,300,srag
2020-08-15,299,302,461,299,srag
2020-08-16,296,299,474,296,srag
2020-08-17,305,312,500,305,srag
2020-08-18,318,328,532,318,srag
2020-08-19,322,336,544,322,srag
2020-08-20,328,353,556,328,srag
2020-08-21,323,362,558,323,srag
2020-08-22,327,378,581,327,srag
