date,observed,estimate,upper,lower,type
2020-06-10,39,39,39,39,srag
2020-06-11,40,40,40,40,srag
2020-06-12,40,40,40,40,srag
2020-06-13,43,43,43,43,srag
2020-06-14,39,39,39,39,srag
2020-06-15,40,40,40,40,srag
2020-06-16,41,41,41,41,srag
2020-06-17,44,44,44,44,srag
2020-06-18,42,42,42,42,srag
2020-06-19,44,44,44,44,srag
2020-06-20,47,47,47,47,srag
2020-06-21,48,48,48,48,srag
2020-06-22,48,48,48,48,srag
2020-06-23,44,44,44,44,srag
2020-06-24,42,42,42,42,srag
2020-06-25,46,46,46,46,srag
2020-06-26,42,42,42,42,srag
2020-06-27,43,43,43,43,srag
2020-06-28,42,42,42,42,srag
2020-06-29,48,48,48,48,srag
2020-06-30,51,51,51,51,srag
2020-07-01,51,51,51,51,srag
2020-07-02,53,53,53,53,srag
2020-07-03,53,53,53,53,srag
2020-07-04,52,52,52,52,srag
2020-07-05,55,55,55,55,srag
2020-07-06,58,58,58,58,srag
2020-07-07,59,59,59,59,srag
2020-07-08,60,60,60,60,srag
2020-07-09,65,65,65,65,srag
2020-07-10,67,67,67,67,srag
2020-07-11,63,63,63,63,srag
2020-07-12,64,64,64,64,srag
2020-07-13,63,63,63,63,srag
2020-07-14,64,64,67,64,srag
2020-07-15,67,67,70,67,srag
2020-07-16,67,67,70,67,srag
2020-07-17,65,65,69,65,srag
2020-07-18,65,65,70,65,srag
2020-07-19,68,68,76,68,srag
2020-07-20,72,72,82,72,srag
2020-07-21,69,69,82,69,srag
2020-07-22,71,71,84,71,srag
2020-07-23,68,68,82,68,srag
2020-07-24,70,70,85,70,srag
2020-07-25,73,73,89,73,srag
2020-07-26,74,74,89,74,srag
2020-07-27,76,76,91,76,srag
2020-07-28,78,78,94,78,srag
2020-07-29,81,81,101,81,srag
2020-07-30,79,79,97,79,srag
2020-07-31,79,79,95,79,srag
2020-08-01,82,82,99,82,srag
2020-08-02,83,83,105,83,srag
2020-08-03,83,83,108,83,srag
2020-08-04,80,80,108,80,srag
2020-08-05,84,84,114,84,srag
2020-08-06,85,85,118,85,srag
2020-08-07,87,87,120,87,srag
2020-08-08,91,91,125,91,srag
2020-08-09,90,90,127,90,srag
2020-08-10,88,89,125,88,srag
2020-08-11,87,89,126,87,srag
2020-08-12,87,90,131,87,srag
2020-08-13,88,93,137,88,srag
2020-08-14,89,96,147,89,srag
2020-08-15,92,101,152,92,srag
2020-08-16,89,98,154,89,srag
2020-08-17,88,99,152,88,srag
