"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,2,NA,NA
2020-03-18,3,NA,3,1.875,NA,NA
2020-03-19,3,NA,3,2,NA,NA
2020-03-20,4,NA,4,2,NA,NA
2020-03-21,1,NA,1,2.1,NA,NA
2020-03-22,1,NA,1,2.1,NA,NA
2020-03-23,1,NA,1,2,NA,NA
2020-03-24,3,NA,3,1.9,NA,NA
2020-03-26,2,NA,2,1.7,NA,NA
2020-03-28,2,NA,2,1.7,NA,NA
2020-03-29,1,NA,1,1.7,NA,NA
2020-03-31,2,NA,2,1.7,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-04,2,NA,2,1.4,NA,NA
2020-04-06,1,NA,1,1.3,NA,NA
2020-04-08,1,NA,1,1.5,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-10,1,NA,1,1.4,NA,NA
2020-04-12,1,NA,1,1.3,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-14,3,NA,3,1.5,NA,NA
2020-04-15,1,NA,1,1.7,NA,NA
2020-04-16,2,NA,2,1.9,NA,NA
2020-04-17,1,NA,1,1.9,NA,NA
2020-04-18,3,NA,3,1.9,NA,NA
2020-04-19,1,NA,1,1.9,NA,NA
2020-04-20,3,NA,3,2,NA,NA
2020-04-21,3,NA,3,1.9,NA,NA
2020-04-22,1,NA,1,2.2,NA,NA
2020-04-23,1,NA,1,2.2,NA,NA
2020-04-24,3,NA,3,2.5,NA,NA
2020-04-25,2,NA,2,2.6,NA,NA
2020-04-26,1,NA,1,2.5,NA,NA
2020-04-27,4,NA,4,3,NA,NA
2020-04-28,3,NA,3,3.2,NA,NA
2020-04-29,4,NA,4,3.3,NA,NA
2020-04-30,4,NA,4,3.5,NA,NA
2020-05-01,2,NA,2,3.6,NA,NA
2020-05-02,6,NA,6,3.9,NA,NA
2020-05-03,3,NA,3,4.1,NA,NA
2020-05-04,4,NA,4,4.2,NA,NA
2020-05-05,4,NA,4,4.6,NA,NA
2020-05-06,2,NA,2,5.2,NA,NA
2020-05-07,7,NA,7,5.3,NA,NA
2020-05-08,5,NA,5,5.5,NA,NA
2020-05-09,5,NA,5,5.3,NA,NA
2020-05-10,8,NA,8,5.6,NA,NA
2020-05-11,8,NA,8,5.9,NA,NA
2020-05-12,7,NA,7,5.4,NA,NA
2020-05-13,5,NA,5,5.7,NA,NA
2020-05-14,2,NA,2,5.9,NA,NA
2020-05-15,7,NA,7,5.4,NA,NA
2020-05-16,5,NA,5,5.4,NA,NA
2020-05-17,2,NA,2,5,NA,NA
2020-05-18,NA,8,8,4.9,8,9
2020-05-19,NA,7,7,5,7,8
2020-05-20,NA,3,3,5.1,3,4
2020-05-21,NA,8,8,5.3,8,10
2020-05-22,NA,3,3,5.6,3,5
2020-05-23,NA,4,4,5.5,4,6
2020-05-24,NA,3,3,5.3,3,6
2020-05-25,NA,8,8,5.9,7,10
2020-05-26,NA,7,7,5.3,6,10
2020-05-27,NA,5,5,5.4,4,8
2020-05-28,NA,7,7,5.4,6,11
2020-05-29,NA,5,5,5.6,4,9
2020-05-30,NA,9,9,5.4,8,13
2020-05-31,NA,2,2,5.3,1,6
2020-06-01,NA,4,4,5.2,2,8
2020-06-02,NA,4,4,5.1,2,8
2020-06-03,NA,5,5,5.8,3,10
2020-06-04,NA,6,6,5.7,3,11
2020-06-05,NA,6,6,6.6,3,12
2020-06-06,NA,4,4,7.6,1,10
2020-06-07,NA,6,6,9,3,13
2020-06-08,NA,12,12,10.6,7,21
2020-06-09,NA,8,8,11.8,2,17
2020-06-10,NA,11,11,13,5,22
2020-06-11,NA,14,14,14.5,6,30
2020-06-12,NA,18,18,16.7,8,39
2020-06-13,NA,21,21,18.2,10,47
2020-06-14,NA,18,18,20.1,7,43
2020-06-15,NA,18,18,21.5,7,47
2020-06-16,NA,19,19,22.5,6,56
2020-06-17,NA,28,28,23.2,11,86
2020-06-18,NA,27,27,23.5,8,99
2020-06-19,NA,27,27,24.1,8,112
2020-06-20,NA,25,25,24.6,6,118.025
2020-06-21,NA,24,24,25.2222222222222,5,131
2020-06-22,NA,25,25,24.875,5,142
2020-06-23,NA,24,24,24.5714285714286,4,160
2020-06-24,NA,24,24,24.1666666666667,4,186
2020-06-25,NA,23,23,24,4,202.025
