"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,1,NA,1,1.66666666666667,NA,NA
2020-03-28,2,NA,2,1.57142857142857,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-03,1,NA,1,1.44444444444444,NA,NA
2020-04-07,1,NA,1,1.4,NA,NA
2020-04-08,3,NA,3,1.4,NA,NA
2020-04-10,1,NA,1,1.3,NA,NA
2020-04-13,1,NA,1,1.2,NA,NA
2020-04-14,1,NA,1,1.2,NA,NA
2020-04-16,1,NA,1,1.5,NA,NA
2020-04-21,1,NA,1,1.5,NA,NA
2020-04-24,1,NA,1,1.7,NA,NA
2020-04-25,1,NA,1,1.8,NA,NA
2020-04-27,1,NA,1,1.8,NA,NA
2020-04-28,4,NA,4,1.8,NA,NA
2020-04-29,3,NA,3,1.9,NA,NA
2020-05-01,3,NA,3,2.1,NA,NA
2020-05-05,2,NA,2,2.2,NA,NA
2020-05-08,1,NA,1,2.5,NA,NA
2020-05-10,1,NA,1,2.4,NA,NA
2020-05-11,2,NA,2,2.3,NA,NA
2020-05-12,3,NA,3,2.1,NA,NA
2020-05-13,2,NA,2,2.1,NA,NA
2020-05-14,4,NA,4,2.3,NA,NA
2020-05-15,3,NA,3,2.3,NA,NA
2020-05-16,2,NA,2,2.3,NA,NA
2020-05-17,1,NA,1,2.2,NA,NA
2020-05-18,2,NA,2,2.3,NA,NA
2020-05-19,3,NA,3,2.3,NA,NA
2020-05-20,1,NA,1,2.4,NA,NA
2020-05-21,2,NA,2,2.3,NA,NA
2020-05-22,2,NA,2,2.6,NA,NA
2020-05-23,3,NA,3,2.6,NA,NA
2020-05-24,4,NA,4,2.7,NA,NA
2020-05-25,4,NA,4,3,NA,NA
2020-05-26,1,NA,1,2.9,NA,NA
2020-05-27,4,NA,4,2.9,NA,NA
2020-05-28,2,NA,2,2.9,NA,NA
2020-05-29,4,NA,4,2.6,NA,NA
2020-05-30,4,NA,4,2.4,NA,NA
2020-05-31,1,NA,1,2.9,NA,NA
2020-06-01,2,NA,2,3,NA,NA
2020-06-02,3,NA,3,3.1,NA,NA
2020-06-03,1,NA,1,2.9,NA,NA
2020-06-04,2,NA,2,2.9,NA,NA
2020-06-06,6,NA,6,3.4,NA,NA
2020-06-07,5,NA,5,3.5,NA,NA
2020-06-08,3,NA,3,3.6,NA,NA
