"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-28,2,NA,NA,NA,2,NA,NA,NA
2020-04-02,3,NA,NA,NA,3,NA,NA,NA
2020-04-07,4,NA,NA,NA,4,NA,NA,NA
2020-04-08,6,NA,NA,NA,6,NA,NA,NA
2020-04-14,7,NA,NA,NA,7,NA,NA,NA
2020-04-16,8,NA,NA,NA,8,NA,NA,NA
2020-04-21,9,NA,NA,NA,9,NA,NA,NA
2020-04-25,10,NA,NA,NA,10,NA,NA,NA
2020-04-27,11,NA,NA,NA,11,NA,NA,NA
2020-04-28,14,NA,NA,NA,14,NA,NA,NA
2020-04-29,16,NA,NA,NA,16,NA,NA,NA
2020-05-01,19,NA,NA,NA,19,NA,NA,NA
2020-05-05,20,NA,NA,NA,20,NA,NA,NA
2020-05-08,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,22,NA,NA,NA,21,NA,NA,NA
2020-05-11,23,NA,NA,NA,22,NA,NA,NA
2020-05-12,24,NA,NA,NA,23,NA,NA,NA
2020-05-13,28,NA,NA,NA,24,NA,NA,NA
2020-05-14,29,NA,NA,NA,28,NA,NA,NA
2020-05-15,32,NA,NA,NA,29,NA,NA,NA
2020-05-16,33,NA,NA,NA,32,NA,NA,NA
2020-05-17,34,NA,NA,NA,33,NA,NA,NA
2020-05-18,36,NA,NA,NA,34,NA,NA,NA
2020-05-19,37,NA,NA,NA,36,NA,NA,NA
2020-05-20,38,NA,NA,NA,37,NA,NA,NA
2020-05-21,40,NA,NA,NA,38,NA,NA,NA
2020-05-22,43,NA,NA,NA,40,NA,NA,NA
2020-05-23,44,NA,NA,NA,43,NA,NA,NA
2020-05-24,47,NA,NA,NA,44,NA,NA,NA
2020-05-25,48,NA,NA,NA,47,NA,NA,NA
2020-05-26,52,NA,NA,NA,48,NA,NA,NA
2020-05-27,54,NA,NA,NA,52,NA,NA,NA
2020-05-28,57,NA,NA,NA,54,NA,NA,NA
2020-05-29,58,NA,NA,NA,57,NA,NA,NA
2020-05-30,59,NA,NA,NA,58,NA,NA,NA
2020-05-31,61,NA,NA,NA,59,NA,NA,NA
2020-06-01,63,NA,NA,NA,61,NA,NA,NA
2020-06-02,64,NA,NA,NA,63,NA,NA,NA
2020-06-03,66,NA,NA,NA,64,NA,NA,NA
2020-06-04,66,NA,NA,NA,66,NA,NA,NA
2020-06-05,67,NA,NA,NA,66,NA,NA,NA
2020-06-06,70,NA,NA,NA,68,NA,NA,NA
2020-06-07,72,NA,NA,NA,71,NA,NA,NA
2020-06-08,73,NA,NA,NA,73,NA,NA,NA
2020-06-09,74,NA,NA,NA,74,NA,NA,NA
2020-06-10,74,NA,NA,NA,76,NA,NA,NA
2020-06-11,75,NA,NA,NA,76,NA,NA,NA
2020-06-12,75,NA,NA,NA,81,NA,NA,NA
2020-06-13,77,NA,NA,NA,83,NA,NA,NA
2020-06-14,79,NA,NA,NA,85,NA,NA,NA
2020-06-15,80,NA,NA,NA,87,NA,NA,NA
2020-06-16,81,NA,NA,NA,87,NA,NA,NA
2020-06-17,82,NA,NA,NA,88,NA,NA,NA
2020-06-18,83,83,77,122,88,88,88,88
2020-06-19,NA,84,77,126,NA,89,88,91
2020-06-20,NA,85,77,130,NA,89,88,94
2020-06-21,NA,86,77,135,NA,90,88,96
2020-06-22,NA,87,77,139,NA,90,88,99
2020-06-23,NA,88,77,144,NA,91,88,101
2020-06-24,NA,89,77,149,NA,91,88,103
2020-06-25,NA,91,77,154,NA,92,88,105
2020-06-26,NA,92,77,159,NA,92,88,106
2020-06-27,NA,93,77,165,NA,92,88,107
2020-06-28,NA,94,77,170,NA,92,88,107
