"estimativa","ic.inf","ic.sup","data"
1.48154876538059,0.826871419702791,4.96648839493012,2020-04-16
2.13770326350819,1.13397817896295,12.1361909017068,2020-04-17
3.35795036147384,1.55163047689917,-28.5041445662995,2020-04-18
5.04191263333908,1.96560614007338,-9.57344053728588,2020-04-19
5.10845970828108,2.08043471467741,-12.0768969099414,2020-04-20
4.5756492407986,2.06381787708897,-24.2279707030428,2020-04-21
4.91928819753036,2.21155086766289,-24.6568429789494,2020-04-22
6.16384354679734,2.52581772336777,-14.7389889871826,2020-04-23
8.39200581449816,2.95241404278735,-10.2005426867876,2020-04-24
8.57075939683949,3.06362224654138,-10.9941927842791,2020-04-25
9.78181491513263,3.27729975577363,-10.1071861201631,2020-04-26
8.29268866473158,3.17289309868689,-13.8653593733761,2020-04-27
7.47076305177106,3.13049392814129,-20.0636906718017,2020-04-28
6.69505193767347,3.06266066065055,-38.65408725802,2020-04-29
6.20483871226907,3.02734007967379,-163.603557509511,2020-04-30
7.84566874043155,3.47570028618745,-31.7961742383352,2020-05-01
7.79919493315565,3.55955054780122,-42.974808964492,2020-05-02
8.47209523494646,3.782126072078,-36.6409273951751,2020-05-03
8.17349858901489,3.80801932290398,-59.1009407809345,2020-05-04
8.36784823559482,3.93287960855959,-69.6237217093895,2020-05-05
11.0715622764875,4.54254150703147,-25.7275220290407,2020-05-06
10.4588624450701,4.52277053775179,-34.1812059900878,2020-05-07
12.236047271017,4.92344286426654,-25.5362753925458,2020-05-08
13.2927704244317,5.16638101925581,-23.4384242307266,2020-05-09
15.9826817852213,5.60534464914215,-18.8973460194875,2020-05-10
25.5159671183357,6.55994886844112,-13.5411440052028,2020-05-11
23.5581678420826,6.49586482137502,-14.5288531273579,2020-05-12
20.1210598849931,6.2742881361154,-16.7408984000841,2020-05-13
18.3837373860551,6.15997293173906,-18.7675733859487,2020-05-14
18.3699054165384,6.23453419918134,-19.5048210209615,2020-05-15
20.5624851361064,6.54954033136901,-18.1162028868259,2020-05-16
23.0757938397471,6.86285061992625,-16.9916770764013,2020-05-17
24.8188841804209,7.08155386238638,-16.540538063779,2020-05-18
28.0650431996211,7.39927243986683,-15.6890745054251,2020-05-19
28.7583691747103,7.51442396961201,-15.7746996151521,2020-05-20
29.4516867320645,7.62833930315035,-15.8606713947938,2020-05-21
30.1449964525608,7.74105828418823,-15.9469057066072,2020-05-22
30.8382988648266,7.85261863144729,-16.0333289084006,2020-05-23
31.5315944509846,7.963056095612,-16.1198764442766,2020-05-24
32.2248836516556,8.07240460156415,-16.2064916482762,2020-05-25
