"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-11,10,11,11,7.4,10,13
2020-05-12,NA,6,6,7.2,5,10
2020-05-13,NA,6,6,7.5,4,9
2020-05-14,NA,6,6,7.9,4,9
2020-05-15,NA,8,8,7.9,6,12
2020-05-16,NA,9,9,7.6,6,13
2020-05-17,NA,5,5,7.8,2,9
2020-05-18,NA,11,11,7.9,8,16
2020-05-19,NA,9,9,8.2,6,14
2020-05-20,NA,8,8,8.2,5,13
2020-05-21,NA,8,8,8,5,14
2020-05-22,NA,8,8,8.2,5,14
2020-05-23,NA,7,7,7.9,3,13
2020-05-24,NA,9,9,7.6,5,15
2020-05-25,NA,8,8,7.5,4,14
2020-05-26,NA,7,7,7.6,3,14
2020-05-27,NA,7,7,7.5,2,13
2020-05-28,NA,8,8,7.5,4,15
2020-05-29,NA,6,6,7.4,2,13
2020-05-30,NA,7,7,7.4,2,14
2020-05-31,NA,9,9,7.5,4,17
2020-06-01,NA,7,7,7.6,2,15
2020-06-02,NA,7,7,7.55555555555556,2,16
2020-06-03,NA,8,8,7.75,2,17
2020-06-04,NA,8,8,7.85714285714286,2,17
2020-06-05,NA,8,8,7.66666666666667,2,17
2020-06-06,NA,8,8,7.8,2,18
