"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,0.773852260004149,0.246528751075551,0.38562689381691,0.430467647290645,0.604923779886172,0.748614973081578,0.91500930972577,1.20344744945838,1.30545405019717,2020-03-28
9,16,0.77018005150222,0.245445720011524,0.38385105257591,0.43064379388413,0.602533473758695,0.747237745043762,0.909988310385786,1.18848759398853,1.29414165906301,2020-03-29
10,17,0.730804100330362,0.246409622638977,0.351550321402741,0.397603464603882,0.564497918540313,0.705381151148354,0.869288664748261,1.15051624181723,1.25525465030204,2020-03-30
11,18,0.863749654077945,0.277439782715292,0.429511787410199,0.480808877679904,0.675299073003202,0.836542174400835,1.02160722170231,1.33817760579909,1.45118640629846,2020-03-31
12,19,0.677375374856519,0.258968271091502,0.288164761198831,0.335573437949268,0.504167697137937,0.648077904278594,0.818115387278803,1.11637448115663,1.22530465215658,2020-04-01
13,20,0.913876874351274,0.308031546647585,0.438829677109448,0.496143586284497,0.70481855041785,0.880375740911705,1.08818546026965,1.43983462608201,1.57372389272267,2020-04-02
14,21,0.785029883783862,0.297265873939087,0.336960477465223,0.388976245565601,0.584082295592291,0.752570958727263,0.949902545577866,1.28703532698699,1.41867157884725,2020-04-03
15,22,1.04542432266262,0.350555696061698,0.497921379923124,0.566645290952695,0.80564278564428,1.00862218928988,1.24636119192141,1.6466299702966,1.78938656815537,2020-04-04
16,23,0.880965707529305,0.33572357483853,0.382808745413432,0.437469412067799,0.653834210266148,0.842111928583914,1.06476013162283,1.45127236449828,1.60045892050411,2020-04-05
17,24,0.917775965827905,0.350093723819561,0.393523861096494,0.454821561885697,0.681777773855412,0.877399422324296,1.11167448695359,1.51241334332444,1.66137539235026,2020-04-06
18,25,0.948972728631692,0.360695688950782,0.410674616482009,0.470299325731187,0.705220920876457,0.907549557995638,1.14725305329082,1.56460741555414,1.71071787437652,2020-04-07
19,26,0.859484462458627,0.355012714632843,0.34238796767891,0.400610464510707,0.62216257999547,0.817549082736606,1.05004731222849,1.46027202727963,1.60885768592028,2020-04-08
20,27,1.02668763178185,0.391880712227949,0.441038303760195,0.509559288830902,0.762239366876639,0.981336282830877,1.24214192249021,1.68599627141548,1.85275911912017,2020-04-09
21,28,0.935606152584288,0.383601895284659,0.376301548738164,0.438734516204693,0.678840078206084,0.891611080439447,1.14337277877038,1.57711281099191,1.73619453667999,2020-04-10
22,29,0.970711848113583,0.397804723973684,0.391419639175364,0.454261993989548,0.706959967648695,0.9234951128613,1.18383257437238,1.63772549948271,1.80910475743232,2020-04-11
23,30,0.860395964407721,0.386867924997274,0.317351256180191,0.374351987345542,0.605374306349996,0.812347021646832,1.0622256983786,1.50686385427331,1.67170656117587,2020-04-12
24,31,1.04076794509867,0.4315966868263,0.415101946859355,0.485013445159978,0.753648323437999,0.988876969802388,1.27295545480573,1.76657090799484,1.95662939643286,2020-04-13
25,32,1.39311253900631,0.495499163115097,0.634368716145562,0.723385340390793,1.0570195346571,1.34126795628096,1.67522506940955,2.22561729479428,2.43169280136357,2020-04-14
26,33,1.58010968082869,0.532087114908019,0.757832059966908,0.854792437140806,1.21734576153476,1.52363419139025,1.88263713902269,2.49202680622705,2.70868030007497,2020-04-15
27,34,1.69837249079152,0.546143676481166,0.845408674634441,0.948966239353885,1.32902624317606,1.64510110841605,2.00977646916569,2.62238010771329,2.85029730179462,2020-04-16
28,35,1.57364459889478,0.514025031754258,0.781000544229469,0.88070411148441,1.22940689525788,1.52426452718331,1.86279736645157,2.42770135741323,2.63837863985955,2020-04-17
29,36,1.68685545983654,0.512063477308508,0.893307311495625,0.991988758080264,1.34626110359614,1.64078088380593,1.97812188756545,2.53257310889168,2.7288327430653,2020-04-18
30,37,1.64272846774476,0.48968575828104,0.890266010051247,0.984880268183982,1.32508488920824,1.59924196191909,1.91477592308981,2.43526381408703,2.63429571825393,2020-04-19
31,38,1.70092770238276,0.478572967045106,0.966127101653796,1.0597891030685,1.39264080923295,1.6626499207125,1.96575750044706,2.46621273969909,2.64681289453999,2020-04-20
32,39,1.72849571541759,0.467218671599715,1.0154790906731,1.10672564421203,1.43321781447023,1.69132307127266,1.98475842925581,2.46272538606415,2.63313521983987,2020-04-21
33,40,1.38019804635267,0.417201548098767,0.779874934582118,0.858810182858312,1.12887616739022,1.34819304262952,1.59687474807683,2.0059843256863,2.15035354006145,2020-04-22
34,41,1.24471910966386,0.390022236438957,0.70395754248713,0.775685915695347,1.02005628859298,1.21513366506668,1.43953871566271,1.80543495140721,1.93451558163692,2020-04-23
35,42,1.22484966417313,0.383558362432438,0.707795545655309,0.775828630647354,1.00797665418074,1.19714168414381,1.40827211422143,1.76064794009614,1.88402442505242,2020-04-24
36,43,1.2346247645073,0.381004554304219,0.726746229929291,0.790575778495421,1.02550385902334,1.20998874530965,1.413776731896,1.75386051856779,1.870802442172,2020-04-25
37,44,1.05830530557628,0.365815902420182,0.601869054597649,0.660315787916001,0.866738559048021,1.03395646732111,1.22189024618344,1.52919604532162,1.63675770037614,2020-04-26
38,45,1.22603953979009,0.380355814876689,0.734847504772622,0.798516332377447,1.02601489618854,1.20365318512257,1.39972999461783,1.71938373338615,1.83540169650303,2020-04-27
39,46,1.2015200360863,0.380487113446834,0.720655896718063,0.785461094074581,1.00374840919237,1.17881961007447,1.37327375683735,1.6852756612897,1.79658042272286,2020-04-28
40,47,1.23600237381578,0.385796873663189,0.750929352144047,0.817263143996934,1.03830156527619,1.21409123566463,1.40708196196101,1.72065222318575,1.83337593667624,2020-04-29
