"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,11.3,NA,NA
2020-03-16,13,NA,13,12.9,NA,NA
2020-03-17,12,NA,12,14.4,NA,NA
2020-03-18,10,NA,10,17.1,NA,NA
2020-03-19,19,NA,19,18.4,NA,NA
2020-03-20,22,NA,22,19.6,NA,NA
2020-03-21,18,NA,18,21.7,NA,NA
2020-03-22,17,NA,17,22.4,NA,NA
2020-03-23,37,NA,37,23.6,NA,NA
2020-03-24,22,NA,22,22.8,NA,NA
2020-03-25,26,NA,26,22.6,NA,NA
2020-03-26,34,NA,34,23.4,NA,NA
2020-03-27,19,NA,19,24.5,NA,NA
2020-03-28,22,NA,22,23.4,NA,NA
2020-03-29,11,NA,11,23.7,NA,NA
2020-03-30,20,NA,20,23.2,NA,NA
2020-03-31,26,NA,26,22.1,NA,NA
2020-04-01,28,NA,28,22.8,NA,NA
2020-04-02,26,NA,26,22.5,NA,NA
2020-04-03,25,NA,25,23.4,NA,NA
2020-04-04,21,NA,21,23.9,NA,NA
2020-04-05,23,NA,23,25.8,NA,NA
2020-04-06,26,NA,26,25.1,NA,NA
2020-04-07,19,NA,19,25.9,NA,NA
2020-04-08,20,NA,20,27.3,NA,NA
2020-04-09,25,NA,25,28.4,NA,NA
2020-04-10,45,NA,45,29.4,NA,NA
2020-04-11,21,NA,21,30.2,NA,NA
2020-04-12,34,NA,34,30.7,NA,NA
2020-04-13,39,NA,39,32.5,NA,NA
2020-04-14,32,NA,32,34.4,NA,NA
2020-04-15,33,NA,33,36,NA,NA
2020-04-16,34,NA,34,37.7,NA,NA
2020-04-17,24,NA,24,38.5,NA,NA
2020-04-18,38,NA,38,38.5,NA,NA
2020-04-19,44,NA,44,39.1,NA,NA
2020-04-20,61,NA,61,39.6,NA,NA
2020-04-21,38,NA,38,41.2,NA,NA
2020-04-22,42,NA,42,43.6,NA,NA
2020-04-23,39,NA,39,43.7,NA,NA
2020-04-24,38,NA,38,43.3,NA,NA
2020-04-25,38,NA,38,40.5,NA,NA
2020-04-26,50,NA,50,42.5,NA,NA
2020-04-27,48,NA,48,41.3,NA,NA
2020-04-28,39,NA,39,40.8,NA,NA
2020-04-29,40,NA,40,42,NA,NA
2020-04-30,33,NA,33,41.4,NA,NA
2020-05-01,58,NA,58,40.5,NA,NA
2020-05-02,30,NA,30,39.9,NA,NA
2020-05-03,34,NA,34,39.1,NA,NA
2020-05-04,50,NA,50,39.1,NA,NA
2020-05-05,32,NA,32,39.6,NA,NA
2020-05-06,NA,41,41,37.8,41,43
2020-05-07,NA,42,42,38.6,41,46
2020-05-08,NA,31,31,39,30,35
2020-05-09,NA,40,40,36.8,39,44
2020-05-10,NA,38,38,37.7,37,42
2020-05-11,NA,40,40,35.8,38,44
2020-05-12,NA,38,38,35.9,36,42
2020-05-13,NA,38,38,37.3,36,42
2020-05-14,NA,28,28,37.3,26,32
2020-05-15,NA,41,41,38.5,39,45
2020-05-16,NA,22,22,37.4,20,27
2020-05-17,NA,43,43,37.1,41,48
2020-05-18,NA,45,45,35.5,42,50
2020-05-19,NA,40,40,36.3,37,45
2020-05-20,NA,50,50,36,47,55.0249999999996
2020-05-21,NA,29,29,37.5,25,34
2020-05-22,NA,35,35,36,31,40
2020-05-23,NA,22,22,35.2,19,28
2020-05-24,NA,36,36,34.5,32,41
2020-05-25,NA,38,38,32.7,34,44
2020-05-26,NA,37,37,33.5,32,43
2020-05-27,NA,28,28,34.5,24,34
2020-05-28,NA,37,37,35.1,33,44
2020-05-29,NA,33,33,34.5,28,40
2020-05-30,NA,32,32,34.1,26,39
2020-05-31,NA,37,37,33.6,31,44
2020-06-01,NA,45,45,34.2,39,53
2020-06-02,NA,28,28,33.5,22,36
2020-06-03,NA,30,30,32.9,23,39
2020-06-04,NA,34,34,33.2,27,43
2020-06-05,NA,32,32,33,24,42
2020-06-06,NA,34,34,31.6,26,45
2020-06-07,NA,30,30,32.1,21,41
2020-06-08,NA,27,27,32.3,17,38
2020-06-09,NA,35,35,32.1111111111111,24,47
2020-06-10,NA,35,35,32.125,24,48
2020-06-11,NA,31,31,31.8571428571429,19,45
2020-06-12,NA,33,33,32.1666666666667,20,49
2020-06-13,NA,32,32,33.2,19,49
