"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,81,NA,NA,NA,81,NA,NA,NA
2020-03-16,92,NA,NA,NA,92,NA,NA,NA
2020-03-17,104,NA,NA,NA,104,NA,NA,NA
2020-03-18,114,NA,NA,NA,114,NA,NA,NA
2020-03-19,133,NA,NA,NA,133,NA,NA,NA
2020-03-20,155,NA,NA,NA,155,NA,NA,NA
2020-03-21,173,NA,NA,NA,173,NA,NA,NA
2020-03-22,190,NA,NA,NA,190,NA,NA,NA
2020-03-23,226,NA,NA,NA,226,NA,NA,NA
2020-03-24,248,NA,NA,NA,248,NA,NA,NA
2020-03-25,274,NA,NA,NA,274,NA,NA,NA
2020-03-26,309,NA,NA,NA,309,NA,NA,NA
2020-03-27,328,NA,NA,NA,328,NA,NA,NA
2020-03-28,350,NA,NA,NA,350,NA,NA,NA
2020-03-29,361,NA,NA,NA,361,NA,NA,NA
2020-03-30,381,NA,NA,NA,381,NA,NA,NA
2020-03-31,407,NA,NA,NA,407,NA,NA,NA
2020-04-01,435,NA,NA,NA,435,NA,NA,NA
2020-04-02,461,NA,NA,NA,461,NA,NA,NA
2020-04-03,486,NA,NA,NA,486,NA,NA,NA
2020-04-04,507,NA,NA,NA,507,NA,NA,NA
2020-04-05,529,NA,NA,NA,529,NA,NA,NA
2020-04-06,555,NA,NA,NA,555,NA,NA,NA
2020-04-07,574,NA,NA,NA,574,NA,NA,NA
2020-04-08,594,NA,NA,NA,594,NA,NA,NA
2020-04-09,619,NA,NA,NA,619,NA,NA,NA
2020-04-10,664,NA,NA,NA,664,NA,NA,NA
2020-04-11,686,NA,NA,NA,686,NA,NA,NA
2020-04-12,723,NA,NA,NA,723,NA,NA,NA
2020-04-13,763,NA,NA,NA,763,NA,NA,NA
2020-04-14,795,NA,NA,NA,795,NA,NA,NA
2020-04-15,828,NA,NA,NA,828,NA,NA,NA
2020-04-16,862,NA,NA,NA,862,NA,NA,NA
2020-04-17,886,NA,NA,NA,886,NA,NA,NA
2020-04-18,924,NA,NA,NA,924,NA,NA,NA
2020-04-19,968,NA,NA,NA,968,NA,NA,NA
2020-04-20,1031,NA,NA,NA,1031,NA,NA,NA
2020-04-21,1067,NA,NA,NA,1067,NA,NA,NA
2020-04-22,1108,NA,NA,NA,1108,NA,NA,NA
2020-04-23,1147,NA,NA,NA,1147,NA,NA,NA
2020-04-24,1185,NA,NA,NA,1185,NA,NA,NA
2020-04-25,1224,NA,NA,NA,1224,NA,NA,NA
2020-04-26,1274,NA,NA,NA,1274,NA,NA,NA
2020-04-27,1323,NA,NA,NA,1323,NA,NA,NA
2020-04-28,1363,NA,NA,NA,1363,NA,NA,NA
2020-04-29,1403,NA,NA,NA,1403,NA,NA,NA
2020-04-30,1438,NA,NA,NA,1438,NA,NA,NA
2020-05-01,1494,NA,NA,NA,1494,NA,NA,NA
2020-05-02,1524,NA,NA,NA,1524,NA,NA,NA
2020-05-03,1557,NA,NA,NA,1557,NA,NA,NA
2020-05-04,1607,NA,NA,NA,1607,NA,NA,NA
2020-05-05,1639,NA,NA,NA,1639,NA,NA,NA
2020-05-06,1681,NA,NA,NA,1681,NA,NA,NA
2020-05-07,1722,NA,NA,NA,1722,NA,NA,NA
2020-05-08,1753,NA,NA,NA,1753,NA,NA,NA
2020-05-09,1792,NA,NA,NA,1792,NA,NA,NA
2020-05-10,1829,NA,NA,NA,1829,NA,NA,NA
2020-05-11,1870,NA,NA,NA,1870,NA,NA,NA
2020-05-12,1906,NA,NA,NA,1906,NA,NA,NA
2020-05-13,1942,NA,NA,NA,1942,NA,NA,NA
2020-05-14,1970,NA,NA,NA,1970,NA,NA,NA
2020-05-15,2011,NA,NA,NA,2011,NA,NA,NA
2020-05-16,2034,NA,NA,NA,2034,NA,NA,NA
2020-05-17,2079,NA,NA,NA,2079,NA,NA,NA
2020-05-18,2123,NA,NA,NA,2123,NA,NA,NA
2020-05-19,2160,NA,NA,NA,2160,NA,NA,NA
2020-05-20,2208,NA,NA,NA,2210,NA,NA,NA
2020-05-21,2232,NA,NA,NA,2234,NA,NA,NA
2020-05-22,2264,NA,NA,NA,2268,NA,NA,NA
2020-05-23,2283,NA,NA,NA,2288,NA,NA,NA
2020-05-24,2316,NA,NA,NA,2321,NA,NA,NA
2020-05-25,2352,NA,NA,NA,2357,NA,NA,NA
2020-05-26,2387,NA,NA,NA,2394,NA,NA,NA
2020-05-27,2411,NA,NA,NA,2419,NA,NA,NA
2020-05-28,2441,NA,NA,NA,2451,NA,NA,NA
2020-05-29,2467,NA,NA,NA,2478,NA,NA,NA
2020-05-30,2496,NA,NA,NA,2506,NA,NA,NA
2020-05-31,2529,NA,NA,NA,2540,NA,NA,NA
2020-06-01,2576,NA,NA,NA,2589,NA,NA,NA
2020-06-02,2600,NA,NA,NA,2613,NA,NA,NA
2020-06-03,2624,NA,NA,NA,2637,NA,NA,NA
2020-06-04,2651,NA,NA,NA,2665,NA,NA,NA
2020-06-05,2674,NA,NA,NA,2686,NA,NA,NA
2020-06-06,2704,NA,NA,NA,2714,NA,NA,NA
2020-06-07,2730,NA,NA,NA,2740,NA,NA,NA
2020-06-08,2753,NA,NA,NA,2762,NA,NA,NA
2020-06-09,2776,NA,NA,NA,2785,NA,NA,NA
2020-06-10,2805,NA,NA,NA,2814,NA,NA,NA
2020-06-11,2825,NA,NA,NA,2834,NA,NA,NA
2020-06-12,2851,NA,NA,NA,2856,NA,NA,NA
2020-06-13,2865,NA,NA,NA,2869,NA,NA,NA
2020-06-14,2891,NA,NA,NA,2892,NA,NA,NA
2020-06-15,2925,NA,NA,NA,2924,NA,NA,NA
2020-06-16,2951,NA,NA,NA,2947,NA,NA,NA
2020-06-17,2972,NA,NA,NA,2966,NA,NA,NA
2020-06-18,3002,NA,NA,NA,2991,NA,NA,NA
2020-06-19,3029,NA,NA,NA,3007,NA,NA,NA
2020-06-20,3066,NA,NA,NA,3038,NA,NA,NA
2020-06-21,3092,NA,NA,NA,3058,NA,NA,NA
2020-06-22,3119,NA,NA,NA,3072,NA,NA,NA
2020-06-23,3146,NA,NA,NA,3087,NA,NA,NA
2020-06-24,3174,NA,NA,NA,3099,NA,NA,NA
2020-06-25,3205,NA,NA,NA,3115,NA,NA,NA
2020-06-26,3234,NA,NA,NA,3127,NA,NA,NA
2020-06-27,3262,3262,3122,3491,3136,3136,3136,3136
2020-06-28,NA,3293,3141,3537,NA,3159,3149,3172
2020-06-29,NA,3323,3159,3584,NA,3180,3162,3206
2020-06-30,NA,3353,3177,3632,NA,3199,3173,3237
2020-07-01,NA,3384,3195,3681,NA,3216,3183,3265
2020-07-02,NA,3415,3213,3730,NA,3231,3191,3288
2020-07-03,NA,3446,3232,3780,NA,3243,3198,3307
2020-07-04,NA,3478,3250,3831,NA,3253,3204,3324
2020-07-05,NA,3510,3268,3882,NA,3261,3209,3337
2020-07-06,NA,3542,3287,3934,NA,3267,3212,3347
2020-07-07,NA,3574,3306,3987,NA,3271,3214,3353
2020-07-08,NA,3607,3324,4040,NA,3273,3216,3356
2020-07-09,NA,3640,3343,4094,NA,3273,3216,3357
