"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,17,NA,NA,NA,17,NA,NA,NA
2020-03-22,70,NA,NA,NA,70,NA,NA,NA
2020-03-29,149,NA,NA,NA,149,NA,NA,NA
2020-04-05,240,NA,NA,NA,240,NA,NA,NA
2020-04-12,362,NA,NA,NA,362,NA,NA,NA
2020-04-19,540,NA,NA,NA,540,NA,NA,NA
2020-04-26,750,NA,NA,NA,750,NA,NA,NA
2020-05-03,948,NA,NA,NA,948,NA,NA,NA
2020-05-10,1133,NA,NA,NA,1133,NA,NA,NA
2020-05-17,1297,NA,NA,NA,1297,NA,NA,NA
2020-05-24,1446,NA,NA,NA,1446,NA,NA,NA
2020-05-31,1596,NA,NA,NA,1596,NA,NA,NA
2020-06-07,1735,NA,NA,NA,1735,NA,NA,NA
2020-06-14,1832,NA,NA,NA,1832,NA,NA,NA
2020-06-21,1944,NA,NA,NA,1944,NA,NA,NA
2020-06-28,2016,NA,NA,NA,2016,NA,NA,NA
2020-07-05,2125,NA,NA,NA,2125,NA,NA,NA
2020-07-12,2230,NA,NA,NA,2230,NA,NA,NA
2020-07-19,2330,NA,NA,NA,2330,NA,NA,NA
2020-07-26,2425,NA,NA,NA,2425,NA,NA,NA
2020-08-02,2506,NA,NA,NA,2506,NA,NA,NA
2020-08-09,2587,NA,NA,NA,2587,NA,NA,NA
2020-08-16,2653,NA,NA,NA,2653,NA,NA,NA
2020-08-23,2707,NA,NA,NA,2707,NA,NA,NA
2020-08-30,2769,NA,NA,NA,2769,NA,NA,NA
2020-09-06,2817,NA,NA,NA,2817,NA,NA,NA
2020-09-13,2855,NA,NA,NA,2855,NA,NA,NA
2020-09-20,2896,NA,NA,NA,2896,NA,NA,NA
2020-09-27,2930,NA,NA,NA,2930,NA,NA,NA
2020-10-04,2964,NA,NA,NA,2964,NA,NA,NA
2020-10-11,2996,NA,NA,NA,2996,NA,NA,NA
2020-10-18,3022,NA,NA,NA,3022,NA,NA,NA
2020-10-25,3052,NA,NA,NA,3052,NA,NA,NA
2020-11-01,3097,NA,NA,NA,3097,NA,NA,NA
2020-11-08,3163,NA,NA,NA,3163,NA,NA,NA
2020-11-15,3254,NA,NA,NA,3254,NA,NA,NA
2020-11-22,3354,NA,NA,NA,3354,NA,NA,NA
2020-11-29,3451,NA,NA,NA,3451,NA,NA,NA
2020-12-06,3551,NA,NA,NA,3551,NA,NA,NA
2020-12-13,3638,NA,NA,NA,3638,NA,NA,NA
2020-12-20,3713,NA,NA,NA,3713,NA,NA,NA
2020-12-27,3805,NA,NA,NA,3805,NA,NA,NA
2021-01-03,3920,NA,NA,NA,3920,NA,NA,NA
2021-01-10,4015,NA,NA,NA,4015,NA,NA,NA
2021-01-17,4094,NA,NA,NA,4094,NA,NA,NA
2021-01-24,4171,NA,NA,NA,4171,NA,NA,NA
2021-01-31,4239,NA,NA,NA,4239,NA,NA,NA
2021-02-07,4329,NA,NA,NA,4329,NA,NA,NA
2021-02-14,4436,NA,NA,NA,4436,NA,NA,NA
2021-02-21,4570,NA,NA,NA,4570,NA,NA,NA
2021-02-28,4752,NA,NA,NA,4752,NA,NA,NA
2021-03-07,5024,NA,NA,NA,5024,NA,NA,NA
2021-03-14,5393,NA,NA,NA,5393,NA,NA,NA
2021-03-21,5760,NA,NA,NA,5760,NA,NA,NA
2021-03-28,6010,NA,NA,NA,6010,NA,NA,NA
2021-04-04,6212,NA,NA,NA,6212,NA,NA,NA
2021-04-11,6404,NA,NA,NA,6404,NA,NA,NA
2021-04-18,6572,NA,NA,NA,6572,NA,NA,NA
2021-04-25,6757,NA,NA,NA,6757,NA,NA,NA
2021-05-02,6967,NA,NA,NA,6967,NA,NA,NA
2021-05-09,7165,NA,NA,NA,7165,NA,NA,NA
2021-05-16,7402,NA,NA,NA,7402,NA,NA,NA
2021-05-23,7615,NA,NA,NA,7615,NA,NA,NA
2021-05-30,7789,NA,NA,NA,7789,NA,NA,NA
2021-06-06,7962,NA,NA,NA,7962,NA,NA,NA
2021-06-13,8115,NA,NA,NA,8115,NA,NA,NA
2021-06-20,8231,NA,NA,NA,8231,NA,NA,NA
2021-06-27,8325,NA,NA,NA,8325,NA,NA,NA
2021-07-04,8425,NA,NA,NA,8425,NA,NA,NA
2021-07-11,8509,NA,NA,NA,8508,NA,NA,NA
2021-07-18,8576,NA,NA,NA,8574,NA,NA,NA
2021-07-25,8634,NA,NA,NA,8631,NA,NA,NA
2021-08-01,8699,NA,NA,NA,8694,NA,NA,NA
2021-08-08,8772,NA,NA,NA,8764,NA,NA,NA
2021-08-15,8804,NA,NA,NA,8794,NA,NA,NA
2021-08-22,8829,NA,NA,NA,8816,NA,NA,NA
2021-08-29,8855,NA,NA,NA,8833,NA,NA,NA
2021-09-05,8884,8884,8843,8961,8844,8844,8844,8844
2021-09-12,NA,8911,8859,9007,NA,8845,8845,8846
