"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,5.1,NA,NA
2020-03-16,5,NA,5,5.7,NA,NA
2020-03-17,3,NA,3,6.2,NA,NA
2020-03-18,5,NA,5,7.5,NA,NA
2020-03-19,9,NA,9,8.3,NA,NA
2020-03-20,16,NA,16,9.4,NA,NA
2020-03-21,7,NA,7,9.7,NA,NA
2020-03-22,7,NA,7,10.2,NA,NA
2020-03-23,16,NA,16,10.7,NA,NA
2020-03-24,11,NA,11,10.4,NA,NA
2020-03-25,15,NA,15,9.6,NA,NA
2020-03-26,8,NA,8,10.1,NA,NA
2020-03-27,8,NA,8,10.6,NA,NA
2020-03-28,10,NA,10,10.4,NA,NA
2020-03-29,6,NA,6,11,NA,NA
2020-03-30,8,NA,8,10.5,NA,NA
2020-03-31,12,NA,12,11.1,NA,NA
2020-04-01,12,NA,12,11.5,NA,NA
2020-04-02,14,NA,14,11.6,NA,NA
2020-04-03,17,NA,17,12.4,NA,NA
2020-04-04,10,NA,10,13,NA,NA
2020-04-05,14,NA,14,14.1,NA,NA
2020-04-06,12,NA,12,14.6,NA,NA
2020-04-07,11,NA,11,15.7,NA,NA
2020-04-08,14,NA,14,16.3,NA,NA
2020-04-09,14,NA,14,17.3,NA,NA
2020-04-10,23,NA,23,18,NA,NA
2020-04-11,17,NA,17,19.3,NA,NA
2020-04-12,25,NA,25,19.7,NA,NA
2020-04-13,23,NA,23,21.3,NA,NA
2020-04-14,20,NA,20,22.7,NA,NA
2020-04-15,21,NA,21,24.3,NA,NA
2020-04-16,25,NA,25,24.5,NA,NA
2020-04-17,15,NA,15,25.1,NA,NA
2020-04-18,30,NA,30,25.1,NA,NA
2020-04-19,28,NA,28,25.8,NA,NA
2020-04-20,39,NA,39,25.2,NA,NA
2020-04-21,19,NA,19,26.1,NA,NA
2020-04-22,31,NA,31,27.6,NA,NA
2020-04-23,23,NA,23,26.6,NA,NA
2020-04-24,27,NA,27,26.5,NA,NA
2020-04-25,15,NA,15,24.6,NA,NA
2020-04-26,34,NA,34,26.1,NA,NA
2020-04-27,30,NA,30,24.7,NA,NA
2020-04-28,20,NA,20,24.8,NA,NA
2020-04-29,27,NA,27,25.3,NA,NA
2020-04-30,20,NA,20,25.8,NA,NA
2020-05-01,34,NA,34,24.7,NA,NA
2020-05-02,17,NA,17,23.7,NA,NA
2020-05-03,24,NA,24,23,NA,NA
2020-05-04,NA,32,32,22.5,32,34
2020-05-05,NA,20,20,22.8,20,22
2020-05-06,NA,23,23,21.3,23,25
2020-05-07,NA,20,20,21.7,20,23
2020-05-08,NA,13,13,21.8,13,16
2020-05-09,NA,22,22,20.5,21,24
2020-05-10,NA,23,23,20.7,22,26
2020-05-11,NA,19,19,19.8,18,22
2020-05-12,NA,21,21,19.3,20,24
2020-05-13,NA,25,25,20.3,24,28
2020-05-14,NA,19,19,20.2,18,22
2020-05-15,NA,22,22,20.9,21,25
2020-05-16,NA,14,14,20.5,13,17
2020-05-17,NA,15,15,19.7,14,19
2020-05-18,NA,23,23,17.9,22,27
2020-05-19,NA,21,21,17.8,19,24
2020-05-20,NA,30,30,17.2,28,34
2020-05-21,NA,15,15,18,13,19
2020-05-22,NA,13,13,18.1,11,17
2020-05-23,NA,7,7,17.7,5,12
2020-05-24,NA,18,18,17.5,15,22
2020-05-25,NA,16,16,16.4,13,21
2020-05-26,NA,22,22,16.8,19,27
2020-05-27,NA,16,16,17.3,12,21
2020-05-28,NA,19,19,18.1,14,24
2020-05-29,NA,19,19,18.2,14,25
2020-05-30,NA,19,19,18.4,14,26
2020-05-31,NA,19,19,17.8,13,26
2020-06-01,NA,18,18,17.8,12,26
2020-06-02,NA,15,15,17.5,9,24
2020-06-03,NA,19,19,17.4,12,28
2020-06-04,NA,18,18,17.4,10,28
2020-06-05,NA,16,16,17.2,8,26
2020-06-06,NA,16,16,17.2,7,27
2020-06-07,NA,16,16,17.4444444444444,7,27
2020-06-08,NA,18,18,17.25,9,29
2020-06-09,NA,19,19,17.1428571428571,10,31
2020-06-10,NA,17,17,17.3333333333333,8,30
2020-06-11,NA,18,18,17.6,8,31
