"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,1.83333333333333,NA,NA
2020-03-18,1,NA,1,1.71428571428571,NA,NA
2020-03-19,1,NA,1,1.75,NA,NA
2020-03-20,1,NA,1,1.66666666666667,NA,NA
2020-03-22,1,NA,1,1.8,NA,NA
2020-03-23,5,NA,5,1.9,NA,NA
2020-03-24,1,NA,1,2.1,NA,NA
2020-03-26,2,NA,2,2.4,NA,NA
2020-03-27,1,NA,1,2.8,NA,NA
2020-03-28,3,NA,3,3,NA,NA
2020-03-29,3,NA,3,2.6,NA,NA
2020-03-30,3,NA,3,2.7,NA,NA
2020-03-31,4,NA,4,2.6,NA,NA
2020-04-01,5,NA,5,2.8,NA,NA
2020-04-02,3,NA,3,2.9,NA,NA
2020-04-03,1,NA,1,2.8,NA,NA
2020-04-04,2,NA,2,2.8,NA,NA
2020-04-05,1,NA,1,3,NA,NA
2020-04-06,3,NA,3,2.9,NA,NA
2020-04-07,4,NA,4,3,NA,NA
2020-04-08,2,NA,2,3.4,NA,NA
2020-04-09,3,NA,3,3.3,NA,NA
2020-04-10,6,NA,6,3.5,NA,NA
2020-04-11,4,NA,4,3.5,NA,NA
2020-04-12,4,NA,4,3.3,NA,NA
2020-04-13,5,NA,5,3.5,NA,NA
2020-04-14,1,NA,1,4,NA,NA
2020-04-15,3,NA,3,3.9,NA,NA
2020-04-16,3,NA,3,4.1,NA,NA
2020-04-17,2,NA,2,3.8,NA,NA
2020-04-18,4,NA,4,3.8,NA,NA
2020-04-19,8,NA,8,4.1,NA,NA
2020-04-20,5,NA,5,4.3,NA,NA
2020-04-21,6,NA,6,4.7,NA,NA
2020-04-23,1,NA,1,5,NA,NA
2020-04-24,5,NA,5,5.2,NA,NA
2020-04-25,4,NA,4,5.1,NA,NA
2020-04-26,NA,5,5,5.2,5,5
2020-04-27,NA,7,7,5.3,7,7
2020-04-28,NA,5,5,5.6,5,5
2020-04-29,NA,6,6,5.4,6,6
2020-04-30,NA,7,7,5.9,7,8
2020-05-01,NA,6,6,5.9,6,7
2020-05-02,NA,7,7,5.6,7,8
2020-05-03,NA,4,4,5.5,4,5
2020-05-04,NA,3,3,5.7,3,4
2020-05-05,NA,9,9,5.3,9,11
2020-05-06,NA,5,5,4.8,5,7
2020-05-07,NA,4,4,4.7,4,6
2020-05-08,NA,4,4,4.7,4,6
2020-05-09,NA,8,8,4.9,8,10
2020-05-10,NA,3,3,4.7,3,5
2020-05-11,NA,1,1,4.9,1,3
2020-05-12,NA,6,6,4.9,6,8
2020-05-13,NA,4,4,5.2,4,7
2020-05-14,NA,5,5,5.3,5,8
2020-05-15,NA,7,7,5.8,7,10
2020-05-16,NA,7,7,6.5,7,10
2020-05-17,NA,4,4,6.5,4,7
2020-05-18,NA,7,7,6.8,6,9
2020-05-19,NA,9,9,6.8,8,11
2020-05-20,NA,8,8,6.5,7,10
2020-05-21,NA,8,8,6.3,7,10
2020-05-22,NA,6,6,6.7,5,8
2020-05-23,NA,7,7,6.6,6,10
2020-05-24,NA,5,5,6.2,4,8
2020-05-25,NA,4,4,6.1,3,7
2020-05-26,NA,5,5,5.7,4,8
2020-05-27,NA,8,8,5.9,7,12
2020-05-28,NA,6,6,5.7,5,10
2020-05-29,NA,5,5,5.8,3,9
2020-05-30,NA,7,7,6,4,11
2020-05-31,NA,4,4,6.125,1,9
2020-06-01,NA,8,8,5.85714285714286,4,13
2020-06-02,NA,5,5,5.83333333333333,2,11
2020-06-03,NA,6,6,6,2,12
