"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,11.3,NA,NA
2020-03-16,13,NA,13,12.9,NA,NA
2020-03-17,12,NA,12,14.4,NA,NA
2020-03-18,10,NA,10,17,NA,NA
2020-03-19,19,NA,19,18.3,NA,NA
2020-03-20,22,NA,22,19.5,NA,NA
2020-03-21,18,NA,18,21.6,NA,NA
2020-03-22,17,NA,17,22.3,NA,NA
2020-03-23,36,NA,36,23.5,NA,NA
2020-03-24,22,NA,22,22.7,NA,NA
2020-03-25,26,NA,26,22.5,NA,NA
2020-03-26,34,NA,34,23.3,NA,NA
2020-03-27,19,NA,19,24.4,NA,NA
2020-03-28,22,NA,22,23.4,NA,NA
2020-03-29,11,NA,11,23.7,NA,NA
2020-03-30,20,NA,20,23.2,NA,NA
2020-03-31,26,NA,26,22.1,NA,NA
2020-04-01,28,NA,28,22.8,NA,NA
2020-04-02,26,NA,26,22.5,NA,NA
2020-04-03,25,NA,25,23.4,NA,NA
2020-04-04,21,NA,21,23.9,NA,NA
2020-04-05,23,NA,23,25.8,NA,NA
2020-04-06,26,NA,26,25.2,NA,NA
2020-04-07,19,NA,19,26.1,NA,NA
2020-04-08,20,NA,20,27.6,NA,NA
2020-04-09,25,NA,25,28.7,NA,NA
2020-04-10,45,NA,45,29.7,NA,NA
2020-04-11,22,NA,22,30.5,NA,NA
2020-04-12,35,NA,35,31,NA,NA
2020-04-13,40,NA,40,32.8,NA,NA
2020-04-14,32,NA,32,34.7,NA,NA
2020-04-15,33,NA,33,36.3,NA,NA
2020-04-16,34,NA,34,37.8,NA,NA
2020-04-17,24,NA,24,38.4,NA,NA
2020-04-18,38,NA,38,38.3,NA,NA
2020-04-19,44,NA,44,38.9,NA,NA
2020-04-20,61,NA,61,39.4,NA,NA
2020-04-21,37,NA,37,41,NA,NA
2020-04-22,41,NA,41,43.4,NA,NA
2020-04-23,39,NA,39,43.6,NA,NA
2020-04-24,38,NA,38,43.2,NA,NA
2020-04-25,38,NA,38,40.4,NA,NA
2020-04-26,50,NA,50,42.5,NA,NA
2020-04-27,48,NA,48,41.4,NA,NA
2020-04-28,40,NA,40,40.8,NA,NA
2020-04-29,40,NA,40,42,NA,NA
2020-04-30,33,NA,33,41.4,NA,NA
2020-05-01,58,NA,58,40.5,NA,NA
2020-05-02,30,NA,30,39.8,NA,NA
2020-05-03,33,NA,33,39,NA,NA
2020-05-04,50,NA,50,38.9,NA,NA
2020-05-05,32,NA,32,39.3,NA,NA
2020-05-06,41,NA,41,37.3,NA,NA
2020-05-07,41,NA,41,38,NA,NA
2020-05-08,NA,32,32,38.4,32,34
2020-05-09,NA,39,39,36.1,39,42
2020-05-10,NA,37,37,36.9,37,40
2020-05-11,NA,38,38,34.9,38,42
2020-05-12,NA,37,37,35,36,40
2020-05-13,NA,37,37,36.2,36,41
2020-05-14,NA,27,27,36.2,26,31
2020-05-15,NA,40,40,37.4,39,44
2020-05-16,NA,21,21,36.3,20,25
2020-05-17,NA,42,42,35.9,41,46
2020-05-18,NA,44,44,34.2,42,48
2020-05-19,NA,39,39,34.9,37,43
2020-05-20,NA,49,49,34.6,47,53
2020-05-21,NA,27,27,36,25,32
2020-05-22,NA,33,33,34.4,31,38
2020-05-23,NA,20,20,33.4,18,25
2020-05-24,NA,34,34,32.5,31,38
2020-05-25,NA,37,37,30.6,34,42
2020-05-26,NA,35,35,31.3,31,40
2020-05-27,NA,26,26,32.4,23,31
2020-05-28,NA,34,34,33.1,31,39
2020-05-29,NA,30,30,32.3,26,36
2020-05-30,NA,30,30,31.8,26,36
2020-05-31,NA,34,34,31.1,29,40
2020-06-01,NA,44,44,31.5,39,50
2020-06-02,NA,27,27,31,22,34
2020-06-03,NA,26,26,30.9,21,34
2020-06-04,NA,32,32,30.9,26,40
2020-06-05,NA,28,28,31.2,21,36
2020-06-06,NA,30,30,29.5,23,39
2020-06-07,NA,29,29,29.8,22,39
2020-06-08,NA,29,29,29.9,20,39
2020-06-09,NA,30,30,29.6,21,41
2020-06-10,NA,37,37,29.7,27,48
2020-06-11,NA,27,27,29.6666666666667,17,40
2020-06-12,NA,30,30,29.75,19,43
2020-06-13,NA,27,27,29.8571428571429,15,41
2020-06-14,NA,29,29,29.8333333333333,17,43
2020-06-15,NA,29,29,28.4,16,45
