"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,7,NA,7,35.5,NA,NA
2020-03-29,23,NA,23,41.1428571428571,NA,NA
2020-04-05,36,NA,36,47,NA,NA
2020-04-12,49,NA,49,50,NA,NA
2020-04-19,51,NA,51,54.2,NA,NA
2020-04-26,47,NA,47,60.9,NA,NA
2020-05-03,75,NA,75,65.7,NA,NA
2020-05-10,88,NA,88,67.6,NA,NA
2020-05-17,74,NA,74,67.8,NA,NA
2020-05-24,92,NA,92,68,NA,NA
2020-05-31,74,NA,74,67.2,NA,NA
2020-06-07,71,NA,71,63.3,NA,NA
2020-06-14,55,NA,55,59.3,NA,NA
2020-06-21,51,NA,51,56,NA,NA
2020-06-28,53,NA,53,49.6,NA,NA
2020-07-05,39,NA,39,46.2,NA,NA
2020-07-12,36,NA,36,42.9,NA,NA
2020-07-19,48,NA,48,40.7,NA,NA
2020-07-26,41,NA,41,38.9,NA,NA
2020-08-02,28,NA,28,35.7,NA,NA
2020-08-09,40,NA,40,33.9,NA,NA
2020-08-16,38,NA,38,32.1,NA,NA
2020-08-23,33,NA,33,28.9,NA,NA
2020-08-30,33,NA,33,26.9,NA,NA
2020-09-06,21,NA,21,26.1,NA,NA
2020-09-13,21,NA,21,23.3,NA,NA
2020-09-20,NA,18,18,20.7,18,19
2020-09-27,NA,16,16,19.3,16,19
2020-10-04,NA,21,21,17.8,21,24
2020-10-11,NA,20,20,17.5,20,23
2020-10-18,NA,12,12,17.1111111111111,12,15
2020-10-25,NA,12,12,17,11,15
2020-11-01,NA,19,19,17.1428571428571,18,23
2020-11-08,NA,18,18,16.5,17,22
2020-11-15,NA,18,18,15.8,14,25
