"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
57,64,1.50990493222051,0.41819950638348,0.807771289761601,0.894198028154657,1.21005714321002,1.47078837860208,1.76756983193944,2.25521879237584,2.43748791231383,2020-03-08
64,71,1.86052658787193,0.334722782014996,1.26843123259184,1.35184429797413,1.62456256019684,1.83795568262485,2.07179329352671,2.44744367235945,2.58050147372271,2020-03-15
71,78,1.76315441829655,0.214532336583478,1.37993583107381,1.4323911333616,1.61284175523259,1.75066259010701,1.89940469251822,2.13356403810117,2.21964310633835,2020-03-22
78,85,1.40319738652979,0.126932890307566,1.1699812634449,1.20444675376474,1.31532261562376,1.3983120096956,1.48520887468931,1.61896046469625,1.66739644304233,2020-03-29
85,92,1.1180387782979,0.083217418151225,0.96288907783356,0.987271207771464,1.06086478059357,1.11528904003183,1.17180940382331,1.25949574904528,1.29025197762085,2020-04-05
92,99,1.05522170067882,0.0736065234304847,0.916245431869656,0.937680009116127,1.00445533604972,1.05378924266395,1.10392649564913,1.17919874862007,1.20368935888113,2020-04-12
99,106,1.14864913107181,0.0739635818136322,1.00818611208705,1.03027465416431,1.09816273497399,1.14670439293157,1.19698249159584,1.27418359297775,1.2981733619346,2020-04-19
106,113,1.15872471946866,0.0678334178559141,1.02973357003092,1.05039821609456,1.11217909398902,1.1569222805434,1.20371095168611,1.27267776172313,1.29650762488121,2020-04-26
113,120,1.04048001701616,0.0571686098959416,0.931526798268693,0.948316701106705,1.00143873614972,1.03964549268827,1.0781973478272,1.1364719851822,1.15613616697394,2020-05-03
120,127,0.984380855277619,0.0542210352749473,0.880867987949826,0.897178658124491,0.947431488438779,0.983463359297173,1.02042896423866,1.07459414134903,1.09257453295644,2020-05-10
127,134,0.952723345820831,0.0544664164320246,0.848745812629773,0.86449838485038,0.91513345346776,0.952009927809117,0.988974092246567,1.04441748130097,1.06151525124369,2020-05-17
134,141,0.966405720369645,0.0568982474679642,0.857664403027586,0.874579239361663,0.927522646861573,0.965135820734576,1.00403354077416,1.06155192366224,1.08092031217917,2020-05-24
141,148,0.959464494123054,0.0580567515976349,0.84799488436262,0.86560073380153,0.919942441525573,0.958713713759362,0.997833655819547,1.05661181499149,1.07583397830121,2020-05-31
148,155,0.956428570188668,0.0605795064128857,0.841276319802119,0.858917679956152,0.914762560343633,0.955020145020937,0.996303823922742,1.05822585917358,1.07936376081787,2020-06-07
155,162,0.89434349275272,0.0609809370044268,0.779123228653322,0.796530081470303,0.852450294573918,0.892947029799331,0.934498956890656,0.997223123320423,1.01768776942342,2020-06-14
