"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,9.66666666666667,NA,NA
2020-03-29,9,NA,9,12.25,NA,NA
2020-04-05,18,NA,18,18.25,NA,NA
2020-04-12,20,NA,20,23,NA,NA
2020-04-19,26,NA,26,32,NA,NA
2020-04-26,28,NA,28,42,NA,NA
2020-05-03,54,NA,54,49,NA,NA
2020-05-10,60,NA,60,59.75,NA,NA
2020-05-17,54,NA,54,58.5,NA,NA
2020-05-24,71,NA,71,55.75,NA,NA
2020-05-31,49,NA,49,52.75,NA,NA
2020-06-07,49,NA,49,44.25,NA,NA
2020-06-14,42,NA,42,40,NA,NA
2020-06-21,37,NA,37,34.25,NA,NA
2020-06-28,32,NA,32,30.5,NA,NA
2020-07-05,26,NA,26,29.5,NA,NA
2020-07-12,27,NA,27,27.5,NA,NA
2020-07-19,33,NA,33,24.75,NA,NA
2020-07-26,24,NA,24,23.75,NA,NA
2020-08-02,15,NA,15,21.5,NA,NA
2020-08-09,23,NA,23,21.5,NA,NA
2020-08-16,24,NA,24,22.25,NA,NA
2020-08-23,24,NA,24,19.75,NA,NA
2020-08-30,18,NA,18,16.25,NA,NA
2020-09-06,13,NA,13,13,NA,NA
2020-09-13,10,NA,10,11.75,NA,NA
2020-09-20,11,NA,11,11.5,NA,NA
2020-09-27,NA,13,13,11.25,13,14
2020-10-04,NA,12,12,10.25,12,13
2020-10-11,NA,9,9,8.25,9,10
2020-10-18,NA,7,7,6.5,7,8
2020-10-25,NA,5,5,7.25,5,6
2020-11-01,NA,5,5,7.25,5,7
2020-11-08,NA,12,12,7.25,12,14
2020-11-15,NA,7,7,8,7,9.02499999999964
2020-11-22,NA,5,5,6,2,9
