"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,5,NA,NA
2020-03-16,5,NA,5,5.6,NA,NA
2020-03-17,3,NA,3,6.1,NA,NA
2020-03-18,5,NA,5,7.4,NA,NA
2020-03-19,9,NA,9,8.2,NA,NA
2020-03-20,15,NA,15,9.4,NA,NA
2020-03-21,7,NA,7,9.8,NA,NA
2020-03-22,7,NA,7,10.2,NA,NA
2020-03-23,17,NA,17,10.7,NA,NA
2020-03-24,11,NA,11,10.4,NA,NA
2020-03-25,15,NA,15,9.5,NA,NA
2020-03-26,9,NA,9,10,NA,NA
2020-03-27,7,NA,7,10.6,NA,NA
2020-03-28,10,NA,10,10.4,NA,NA
2020-03-29,6,NA,6,11,NA,NA
2020-03-30,6,NA,6,10.5,NA,NA
2020-03-31,12,NA,12,11.1,NA,NA
2020-04-01,13,NA,13,11.7,NA,NA
2020-04-02,15,NA,15,11.9,NA,NA
2020-04-03,17,NA,17,12.7,NA,NA
2020-04-04,10,NA,10,13.9,NA,NA
2020-04-05,15,NA,15,14.8,NA,NA
2020-04-06,13,NA,13,15.3,NA,NA
2020-04-07,12,NA,12,16.4,NA,NA
2020-04-08,14,NA,14,17.4,NA,NA
2020-04-09,18,NA,18,18.5,NA,NA
2020-04-10,21,NA,21,19.3,NA,NA
2020-04-11,18,NA,18,20.5,NA,NA
2020-04-12,26,NA,26,21.1,NA,NA
2020-04-13,27,NA,27,22.7,NA,NA
2020-04-14,21,NA,21,23.8,NA,NA
2020-04-15,23,NA,23,25.9,NA,NA
2020-04-16,25,NA,25,26.3,NA,NA
2020-04-17,18,NA,18,27,NA,NA
2020-04-18,30,NA,30,26.8,NA,NA
2020-04-19,29,NA,29,27.5,NA,NA
2020-04-20,42,NA,42,27.1,NA,NA
2020-04-21,22,NA,22,28.3,NA,NA
2020-04-22,33,NA,33,30,NA,NA
2020-04-23,25,NA,25,29.4,NA,NA
2020-04-24,28,NA,28,29.3,NA,NA
2020-04-25,19,NA,19,27.3,NA,NA
2020-04-26,37,NA,37,28.9,NA,NA
2020-04-27,35,NA,35,27.4,NA,NA
2020-04-28,24,NA,24,27.5,NA,NA
2020-04-29,28,NA,28,27.8,NA,NA
2020-04-30,22,NA,22,28.1,NA,NA
2020-05-01,38,NA,38,27.3,NA,NA
2020-05-02,18,NA,18,26.4,NA,NA
2020-05-03,26,NA,26,25.9,NA,NA
2020-05-04,31,NA,31,25.8,NA,NA
2020-05-05,22,NA,22,26.3,NA,NA
2020-05-06,29,NA,29,24.9,NA,NA
2020-05-07,26,NA,26,25.4,NA,NA
2020-05-08,19,NA,19,25.5,NA,NA
2020-05-09,27,NA,27,24.4,NA,NA
2020-05-10,27,NA,27,24.6,NA,NA
2020-05-11,24,NA,24,23.5,NA,NA
2020-05-12,23,NA,23,23.2,NA,NA
2020-05-13,27,NA,27,24,NA,NA
2020-05-14,20,NA,20,23.9,NA,NA
2020-05-15,24,NA,24,24.3,NA,NA
2020-05-16,18,NA,18,23.6,NA,NA
2020-05-17,23,NA,23,23.2,NA,NA
2020-05-18,27,NA,27,21.5,NA,NA
2020-05-19,26,NA,26,21.5,NA,NA
2020-05-20,31,NA,31,21.1,NA,NA
2020-05-21,17,NA,17,22.2,NA,NA
2020-05-22,19,NA,19,21.8,NA,NA
2020-05-23,10,NA,10,21.2,NA,NA
2020-05-24,20,NA,20,20.3,NA,NA
2020-05-25,20,NA,20,19.1,NA,NA
2020-05-26,29,NA,29,19.6,NA,NA
2020-05-27,19,NA,19,21.2,NA,NA
2020-05-28,21,NA,21,22,NA,NA
2020-05-29,17,NA,17,22,NA,NA
2020-05-30,19,NA,19,21.8,NA,NA
2020-05-31,22,NA,22,20.3,NA,NA
2020-06-01,35,NA,35,19.8,NA,NA
2020-06-02,18,NA,18,19.2,NA,NA
2020-06-03,20,NA,20,18.7,NA,NA
2020-06-04,18,NA,18,18.1,NA,NA
2020-06-05,14,NA,14,17,NA,NA
2020-06-06,14,NA,14,14.9,NA,NA
2020-06-07,15,NA,15,14.8,NA,NA
2020-06-08,12,NA,12,13.8,NA,NA
2020-06-09,13,NA,13,13.9,NA,NA
2020-06-10,11,NA,11,14.5,NA,NA
2020-06-11,14,NA,14,14.8,NA,NA
2020-06-12,17,NA,17,14.6,NA,NA
2020-06-13,10,NA,10,14.7,NA,NA
2020-06-14,19,NA,19,14.2,NA,NA
2020-06-15,20,NA,20,14.8,NA,NA
2020-06-16,17,NA,17,14.8,NA,NA
2020-06-17,13,NA,13,14,NA,NA
2020-06-18,13,NA,13,14.1,NA,NA
2020-06-19,8,NA,8,12.8,NA,NA
2020-06-20,17,NA,17,12.2,NA,NA
2020-06-21,14,NA,14,11.4,NA,NA
2020-06-22,9,NA,9,10.8,NA,NA
2020-06-23,11,NA,11,11.2,NA,NA
2020-06-24,6,NA,6,12.2,NA,NA
2020-06-25,14,NA,14,11.4,NA,NA
2020-06-26,9,NA,9,11.8,NA,NA
2020-06-27,7,NA,7,12.3,NA,NA
2020-06-28,17,NA,17,12.6,NA,NA
2020-06-29,18,NA,18,13.6,NA,NA
2020-06-30,9,NA,9,13.7,NA,NA
2020-07-01,18,NA,18,14.4,NA,NA
2020-07-02,14,NA,14,15.6,NA,NA
2020-07-03,14,NA,14,14.9,NA,NA
2020-07-04,16,NA,16,14.4,NA,NA
2020-07-05,15,NA,15,15.3,NA,NA
2020-07-06,16,NA,16,14.5,NA,NA
2020-07-07,19,NA,19,14.3,NA,NA
2020-07-08,10,NA,10,14.4,NA,NA
2020-07-09,13,NA,13,14.7,NA,NA
2020-07-10,18,NA,18,14.2,NA,NA
2020-07-11,10,NA,10,13.5,NA,NA
2020-07-12,12,NA,12,13.1,NA,NA
2020-07-13,15,NA,15,13.5,NA,NA
2020-07-14,19,NA,19,13.3,NA,NA
2020-07-15,10,NA,10,12.7,NA,NA
2020-07-16,9,NA,9,12.9,NA,NA
2020-07-17,15,NA,15,13.2,NA,NA
2020-07-18,14,NA,14,13,NA,NA
2020-07-19,11,NA,11,12.7,NA,NA
2020-07-20,12,NA,12,12.7,NA,NA
2020-07-21,12,NA,12,13.1,NA,NA
2020-07-22,15,NA,15,12.8,NA,NA
2020-07-23,13,NA,13,12.1,NA,NA
2020-07-24,16,NA,16,12.1,NA,NA
2020-07-25,NA,10,10,12.1,10,10
2020-07-26,NA,13,13,11.8,13,15
2020-07-27,NA,12,12,11.4,12,14
2020-07-28,NA,7,7,11.2,7,9
2020-07-29,NA,11,11,11.7,11,14
2020-07-30,NA,12,12,12.1,12,15
2020-07-31,NA,9,9,12,9,12
2020-08-01,NA,11,11,11.7,10,13
2020-08-02,NA,11,11,11.8,10,13
2020-08-03,NA,21,21,11.7,20,23
2020-08-04,NA,14,14,11.1,13,16
2020-08-05,NA,12,12,11.3,11,14
2020-08-06,NA,9,9,11,8,11
2020-08-07,NA,8,8,11,7,11
2020-08-08,NA,10,10,10.1,9,13
2020-08-09,NA,6,6,9.6,5,9
2020-08-10,NA,11,11,9.1,10,14
2020-08-11,NA,8,8,8.7,7,11
2020-08-12,NA,11,11,8.6,10,14
2020-08-13,NA,12,12,8.4,11,15
2020-08-14,NA,9,9,9.1,8,13
2020-08-15,NA,7,7,8.5,5,10
2020-08-16,NA,5,5,8.6,3,8
2020-08-17,NA,7,7,8.3,5,11
2020-08-18,NA,8,8,7.9,6,12
2020-08-19,NA,13,13,7.7,10,17
2020-08-20,NA,5,5,8.3,2,10
2020-08-21,NA,9,9,9,5,13
2020-08-22,NA,8,8,9.1,5,14
2020-08-23,NA,8,8,9.2,4,14
2020-08-24,NA,7,7,8.8,3,14
2020-08-25,NA,13,13,9.2,8,20
2020-08-26,NA,12,12,9.2,7,20
2020-08-27,NA,8,8,9.3,3,17
2020-08-28,NA,9,9,9.44444444444444,3,18
2020-08-29,NA,9,9,9.75,3,19
2020-08-30,NA,9,9,9.28571428571429,3,19
2020-08-31,NA,9,9,8.83333333333333,3,19
2020-09-01,NA,9,9,9,2,19
