"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-31,1,NA,1,1.16666666666667,NA,NA
2020-04-05,1,NA,1,1.14285714285714,NA,NA
2020-04-07,2,NA,2,1.125,NA,NA
2020-04-09,1,NA,1,1.11111111111111,NA,NA
2020-04-11,1,NA,1,1.1,NA,NA
2020-04-19,1,NA,1,1.1,NA,NA
2020-04-21,1,NA,1,1.1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-24,1,NA,1,1.1,NA,NA
2020-04-25,1,NA,1,1.2,NA,NA
2020-04-28,1,NA,1,1.1,NA,NA
2020-04-30,1,NA,1,1.1,NA,NA
2020-05-01,1,NA,1,1.1,NA,NA
2020-05-02,2,NA,2,1.1,NA,NA
2020-05-03,NA,NA,2,1.2,NA,NA
2020-05-04,NA,0,0,1.3,0,0
2020-05-05,NA,1,1,1.5,1,1
2020-05-06,NA,1,1,1.6,1,1
2020-05-07,NA,1,1,1.6,1,1
2020-05-08,NA,2,2,1.6,2,2
2020-05-09,NA,2,2,2.1,2,3
2020-05-10,NA,3,3,2.3,3,4
2020-05-11,NA,2,2,2.6,2,3
2020-05-12,NA,2,2,2.7,2,3
2020-05-13,NA,2,2,2.7,2,3
2020-05-14,NA,5,5,2.8,5,7
2020-05-15,NA,3,3,3,3,5
2020-05-16,NA,4,4,3.2,4,6
2020-05-17,NA,2,2,3.3,2,4
2020-05-18,NA,2,2,3.3,2,5
2020-05-19,NA,3,3,3.4,3,6
2020-05-20,NA,5,5,3.7,4,7
2020-05-21,NA,4,4,3.5,3,7
2020-05-22,NA,3,3,4,2,6
2020-05-23,NA,2,2,4.9,1,5
2020-05-24,NA,6,6,5.4,5,10
2020-05-25,NA,6,6,5.7,5,10
2020-05-26,NA,2,2,6.3,1,6
2020-05-27,NA,7,7,6.6,5,11
2020-05-28,NA,11,11,6.9,9,16
2020-05-29,NA,8,8,6.9,6,13
2020-05-30,NA,8,8,7.2,5,13
2020-05-31,NA,10,10,7.9,7,15
2020-06-01,NA,6,6,8.3,3,11
2020-06-02,NA,5,5,7.5,2,10
2020-06-03,NA,6,6,7.3,3,11
2020-06-04,NA,9,9,7,6,15
2020-06-05,NA,9,9,6.3,6,15
2020-06-06,NA,11,11,6,8,17
2020-06-07,NA,3,3,6.11111111111111,0,8
2020-06-08,NA,6,6,6.125,3,11
2020-06-09,NA,5,5,5.71428571428571,2,10
2020-06-10,NA,3,3,5.16666666666667,0,8
2020-06-11,NA,3,3,4,0,9
