"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,4.6,NA,NA
2020-03-16,7,NA,7,5.8,NA,NA
2020-03-17,6,NA,6,6,NA,NA
2020-03-18,4,NA,4,5.9,NA,NA
2020-03-19,6,NA,6,6.5,NA,NA
2020-03-20,6,NA,6,6.3,NA,NA
2020-03-21,13,NA,13,6,NA,NA
2020-03-22,5,NA,5,6,NA,NA
2020-03-23,4,NA,4,6.2,NA,NA
2020-03-24,10,NA,10,6.2,NA,NA
2020-03-25,2,NA,2,5.9,NA,NA
2020-03-26,4,NA,4,5.1,NA,NA
2020-03-27,6,NA,6,5.7,NA,NA
2020-03-28,6,NA,6,5.9,NA,NA
2020-03-29,6,NA,6,5.1,NA,NA
2020-03-30,3,NA,3,5.6,NA,NA
2020-03-31,5,NA,5,5.5,NA,NA
2020-04-01,11,NA,11,5.6,NA,NA
2020-04-02,6,NA,6,5.2,NA,NA
2020-04-03,2,NA,2,5,NA,NA
2020-04-04,7,NA,7,5.4,NA,NA
2020-04-05,3,NA,3,5.4,NA,NA
2020-04-06,7,NA,7,5.1,NA,NA
2020-04-07,2,NA,2,5,NA,NA
2020-04-08,4,NA,4,5.8,NA,NA
2020-04-09,7,NA,7,5.5,NA,NA
2020-04-10,5,NA,5,6,NA,NA
2020-04-11,8,NA,8,5.7,NA,NA
2020-04-12,5,NA,5,6,NA,NA
2020-04-13,10,NA,10,5.9,NA,NA
2020-04-14,4,NA,4,6.2,NA,NA
2020-04-15,8,NA,8,6.9,NA,NA
2020-04-16,4,NA,4,7.1,NA,NA
2020-04-17,5,NA,5,7.5,NA,NA
2020-04-18,3,NA,3,7.5,NA,NA
2020-04-19,10,NA,10,7.8,NA,NA
2020-04-20,12,NA,12,8.1,NA,NA
2020-04-21,10,NA,10,9.5,NA,NA
2020-04-22,9,NA,9,10.4,NA,NA
2020-04-23,10,NA,10,11.1,NA,NA
2020-04-24,7,NA,7,11.4,NA,NA
2020-04-25,11,NA,11,12.1,NA,NA
2020-04-26,18,NA,18,13.6,NA,NA
2020-04-27,14,NA,14,15,NA,NA
2020-04-28,10,NA,10,15.7,NA,NA
2020-04-29,13,NA,13,17.8,NA,NA
2020-04-30,19,NA,19,19.1,NA,NA
2020-05-01,25,NA,25,19.1,NA,NA
2020-05-02,23,NA,23,19.7,NA,NA
2020-05-03,17,NA,17,21,NA,NA
2020-05-04,28,NA,28,21.8,NA,NA
2020-05-05,24,NA,24,22.4,NA,NA
2020-05-06,18,NA,18,22.1,NA,NA
2020-05-07,20,NA,20,23,NA,NA
2020-05-08,23,NA,23,24.5,NA,NA
