"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,3,NA,3,NA,NA,NA
2021-01-17,14,NA,14,NA,NA,NA
2021-01-24,18,NA,18,NA,NA,NA
2021-01-31,24,NA,24,NA,NA,NA
2021-02-07,25,NA,25,NA,NA,NA
2021-02-14,47,NA,47,NA,NA,NA
2021-02-21,44,NA,44,NA,NA,NA
2021-02-28,59,NA,59,NA,NA,NA
2021-03-07,83,NA,83,NA,NA,NA
2021-03-14,106,NA,106,NA,NA,NA
2021-03-21,132,NA,132,NA,NA,NA
2021-03-28,125,NA,125,NA,NA,NA
2021-04-04,114,NA,114,NA,NA,NA
2021-04-11,102,NA,102,NA,NA,NA
2021-04-18,76,NA,76,NA,NA,NA
2021-04-25,75,NA,75,NA,NA,NA
2021-05-02,69,NA,69,NA,NA,NA
2021-05-09,58,NA,58,NA,NA,NA
2021-05-16,52,NA,52,NA,NA,NA
2021-05-23,41,NA,41,NA,NA,NA
2021-05-30,57,NA,57,NA,NA,NA
2021-06-06,54,NA,54,NA,NA,NA
2021-06-13,49,NA,49,NA,NA,NA
2021-06-20,45,NA,45,NA,NA,NA
2021-06-27,39,NA,39,NA,NA,NA
2021-07-04,22,NA,22,NA,NA,NA
2021-07-11,23,NA,23,NA,NA,NA
2021-07-18,15,NA,15,NA,NA,NA
2021-07-25,18,NA,18,NA,NA,NA
2021-08-01,12,NA,12,NA,NA,NA
2021-08-08,12,NA,12,NA,NA,NA
2021-08-15,9,NA,9,NA,NA,NA
2021-08-22,4,NA,4,NA,NA,NA
2021-08-29,3,NA,3,NA,NA,NA
2021-09-05,6,NA,6,NA,NA,NA
2021-09-12,NA,4,4,NA,4,4
2021-09-19,NA,6,6,NA,6,9
2021-09-26,NA,3,3,NA,3,6
2021-10-03,NA,5,5,NA,5,8
2021-10-10,NA,3,3,NA,2,6
2021-10-17,NA,9,9,NA,8,12
2021-10-24,NA,5,5,NA,4,8
2021-10-31,NA,7,7,NA,6,11
2021-11-07,NA,9,9,NA,6,15
