"estimativa","ic.inf","ic.sup","data"
5.84777651449971,3.0771221519451,53.5189557863643,2020-03-15
5.45163606293563,3.04922827159425,24.7089475899453,2020-03-16
5.53239626772452,3.16243203953968,21.4373583124098,2020-03-17
5.78654064365316,3.32639533425111,21.6648158212355,2020-03-18
6.17165237671719,3.53800990936689,23.5942184451132,2020-03-19
7.22617212253818,3.9628897398794,39.7302080318528,2020-03-20
6.45566780073492,3.80431292363608,20.9701081584684,2020-03-21
6.59187932784503,3.92998118092777,20.1581944581293,2020-03-22
7.87923440777994,4.44370887987007,34.1315064642851,2020-03-23
8.71167957359131,4.79276392805548,46.8455805397825,2020-03-24
11.8136918864795,5.71762942587681,-188.082824750849,2020-03-25
13.1161223028533,6.09178543188883,-87.5124092886816,2020-03-26
14.3192264741744,6.43016248624149,-63.9717345434991,2020-03-27
16.6519141463358,6.96856143976454,-43.0633685953545,2020-03-28
14.3982266257141,6.61710453218426,-83.1589005250606,2020-03-29
15.2842628260927,6.87902128314039,-69.7238040294347,2020-03-30
17.476726830935,7.38217779771391,-47.8975548860564,2020-03-31
15.8830713400791,7.17453282121955,-75.1377078966189,2020-04-01
15.1094367075947,7.09729368361581,-119.364569424543,2020-04-02
15.4633791115303,7.2482833483595,-117.903294493299,2020-04-03
17.1515090393265,7.68918245385271,-75.073611751996,2020-04-04
23.3848155618972,8.84031468400412,-36.3577063144183,2020-04-05
23.1698573736534,8.89584026221748,-38.4513125943418,2020-04-06
24.7716081419973,9.1980183824253,-35.8384551011291,2020-04-07
28.4278311347815,9.74881430442661,-31.0979492682802,2020-04-08
25.6241757924902,9.47549876664604,-36.4801123718071,2020-04-09
23.9690731671908,9.32562013208258,-42.1654485379326,2020-04-10
20.1959837153612,8.76535194732354,-66.7999273609301,2020-04-11
20.8474439352025,8.96724393312606,-64.5104545092454,2020-04-12
19.8212093765174,8.86099034383075,-84.2427754454148,2020-04-13
21.0617910078845,9.18539793305167,-72.2788442889898,2020-04-14
20.8793974989405,9.23613747575232,-80.5833145876185,2020-04-15
22.7542068220992,9.66856828628392,-64.6521774904884,2020-04-16
27.4128384764431,10.5186433769365,-45.3337135081157,2020-04-17
31.7715798756611,11.181067923124,-37.8164539460251,2020-04-18
32.5981907191569,11.3768881181301,-37.732195132152,2020-04-19
24.1937848411488,10.2254972016401,-66.3392008686021,2020-04-20
19.9676174184316,9.46214857453956,-183.229450498294,2020-04-21
17.5260552720597,8.94794297235113,411.642536143245,2020-04-22
18.2196543480701,9.21411589601851,764.44386032552,2020-04-23
21.0471915825248,9.97810115953106,-194.553295435721,2020-04-24
21.762552612734,10.2269325986159,-171.565911054693,2020-04-25
18.5244752490269,9.53888082377021,313.553240579017,2020-04-26
15.9887803508681,8.89828430028354,78.301762977312,2020-04-27
14.7525596652544,8.57395883850513,52.6185600342794,2020-04-28
16.1084891831776,9.10036985544146,69.7763502908233,2020-04-29
17.3119411971542,9.56993492723159,90.2058519639459,2020-04-30
15.148855888628,8.95426886205353,49.0151792806112,2020-05-01
13.1376852878601,8.2843642683305,31.6581941655447,2020-05-02
12.9369114083089,8.27618000031153,29.5607997070724,2020-05-03
13.2939617784126,8.50318505109444,30.3975310984363,2020-05-04
13.9010647904194,8.83399582339829,32.546008140926,2020-05-05
14.6366610374092,9.20699166106508,35.6173538482286,2020-05-06
15.6172933985254,9.66608718353744,40.5678144142646,2020-05-07
16.8604811763358,10.220896492129,48.0343471796441,2020-05-08
17.6462074379676,10.5918974845905,52.7409262898567,2020-05-09
17.1147156636567,10.4779416146485,46.6130668778055,2020-05-10
17.0891924785306,10.5490038571439,44.9046625815893,2020-05-11
17.0033178327535,10.6010744092033,42.8726065704578,2020-05-12
15.7886678543947,10.192162605972,34.9767746993227,2020-05-13
16.0783039961418,10.3895991590236,35.4973233082253,2020-05-14
16.8051856037556,10.7679645685244,38.2111279836727,2020-05-15
17.6387814034033,11.1900640886333,41.5857233534607,2020-05-16
18.1685380554694,11.48530918141,43.4100156006395,2020-05-17
17.7389565030125,11.3894282966729,40.0502051366742,2020-05-18
17.8199534226778,11.5018948372742,39.504238912036,2020-05-19
16.6192310779551,11.0680032712985,33.3169119916554,2020-05-20
16.208925179519,10.957235197548,31.106751837271,2020-05-21
16.6230112932136,11.2190821494813,32.0489034809918,2020-05-22
18.6699210092951,12.1965062196317,39.7590426996153,2020-05-23
21.2894972466491,13.3566532445035,52.3856248030321,2020-05-24
21.1909199969527,13.400315840996,50.5823747608814,2020-05-25
20.8298744103179,13.3349027206246,47.5300406267582,2020-05-26
20.6064907455141,13.3185150670557,45.4801717619413,2020-05-27
20.0874912515615,13.1801339744337,42.18199436743,2020-05-28
20.0021650235602,13.2206448284192,41.0448496679683,2020-05-29
21.2062217975718,13.8138487638098,45.5927118944211,2020-05-30
23.5690876385067,14.8617375137883,56.8797447594747,2020-05-31
21.2625488181587,13.9971122325545,44.1882183149264,2020-06-01
18.6542092834658,12.8865071354466,33.7533244779387,2020-06-02
17.6979037069127,12.4859549043829,30.3666789917814,2020-06-03
18.1635891307994,12.7855882150807,31.3385032915929,2020-06-04
21.1359066086814,14.2804109685221,40.6340988813505,2020-06-05
21.335451437573,14.4477719890146,40.7570773776728,2020-06-06
22.2521100169377,14.9376460108657,43.5858423242915,2020-06-07
24.344496372815,15.9351175786926,51.5260590779162,2020-06-08
26.1703023467234,16.7826424929208,59.3668959837505,2020-06-09
26.9396791805324,17.1795100986539,62.3521652131804,2020-06-10
26.8229927406137,17.2105996643738,60.7315618047257,2020-06-11
27.6220396928284,17.6166325561972,63.9067893552419,2020-06-12
28.3766021553605,18.0025746472707,66.9386705665424,2020-06-13
29.5662470184209,18.5575628740024,72.6533450589189,2020-06-14
30.0078102315311,18.8127732136341,74.0773523312906,2020-06-15
30.0698882614894,18.9184012333903,73.2147126126132,2020-06-16
32.2757043924177,19.8516836963412,86.2261563541929,2020-06-17
35.5724255947372,21.1377044719662,112.122516031739,2020-06-18
39.5255597131846,22.5658183294159,159.003493762566,2020-06-19
37.4243849419537,21.9549355308103,126.627236461062,2020-06-20
35.4062394430116,21.3221707636007,104.255975295965,2020-06-21
35.1345362956981,21.3014465928171,100.170976510061,2020-06-22
39.2488883411116,22.8326671633064,139.59611785998,2020-06-23
49.8407154015663,26.1562119868337,526.659455956094,2020-06-24
53.555900449164,27.2374189923529,1581.04344411734,2020-06-25
56.2202417844097,28.004058665026,-7555.60971871569,2020-06-26
58.0089152717519,28.5249375544424,-1732.19155788244,2020-06-27
57.9298747595898,28.5915208938479,-2228.93188841066,2020-06-28
61.2404266437387,29.4672786641683,-783.901472034299,2020-06-29
62.5765907714888,29.8610952757273,-655.516779394955,2020-06-30
57.3559290336958,28.7013727796281,32635.2383574077,2020-07-01
57.1638856431129,28.7403649618976,5127.19286155906,2020-07-02
57.3050127518721,28.8596896378871,3957.16979197665,2020-07-03
62.7333867265924,30.2608331451687,-859.755377039733,2020-07-04
72.5360324645958,32.467470979157,-309.991874850666,2020-07-05
78.8973145599288,33.773759614928,-234.859510595071,2020-07-06
82.9745822900977,34.5874215255557,-208.027822960273,2020-07-07
77.449686998761,33.6726340683406,-258.199554625566,2020-07-08
74.9198922139954,33.2703170291527,-297.611222334591,2020-07-09
71.8210617619894,32.7270267279289,-369.386073068336,2020-07-10
75.1611826686248,33.4866857300048,-307.539599606843,2020-07-11
87.1445769683206,35.7625466695963,-199.579003496972,2020-07-12
97.8504500082715,37.5325632221806,-161.211613095664,2020-07-13
101.482850380354,38.1438837527319,-153.665079740343,2020-07-14
98.7927187165827,37.8375866141021,-161.728093128353,2020-07-15
95.8483722418209,37.4769065368045,-171.949549656502,2020-07-16
95.2399833514691,37.4657456879775,-175.737161397521,2020-07-17
98.1436863707313,37.9913991593297,-168.283409184546,2020-07-18
103.070298794539,38.7877239599515,-156.836301845636,2020-07-19
104.284843166437,39.0426737884528,-155.43081076025,2020-07-20
116.150400319576,40.6767041296514,-135.79343956447,2020-07-21
