"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.8,NA,NA
2020-03-17,1,NA,1,1.8,NA,NA
2020-03-18,2,NA,2,2.2,NA,NA
2020-03-19,2,NA,2,2.4,NA,NA
2020-03-20,3,NA,3,2.5,NA,NA
2020-03-21,5,NA,5,2.5,NA,NA
2020-03-23,1,NA,1,2.6,NA,NA
2020-03-24,5,NA,5,2.6,NA,NA
2020-03-26,3,NA,3,2.8,NA,NA
2020-03-27,2,NA,2,2.7,NA,NA
2020-03-28,1,NA,1,2.4,NA,NA
2020-03-29,2,NA,2,2.6,NA,NA
2020-03-30,2,NA,2,2.2,NA,NA
2020-03-31,4,NA,4,2.3,NA,NA
2020-04-01,2,NA,2,2.4,NA,NA
2020-04-03,2,NA,2,2.4,NA,NA
2020-04-04,3,NA,3,2.5,NA,NA
2020-04-05,1,NA,1,2.7,NA,NA
2020-04-06,4,NA,4,2.4,NA,NA
2020-04-08,3,NA,3,2.8,NA,NA
2020-04-09,1,NA,1,2.9,NA,NA
2020-04-10,3,NA,3,2.9,NA,NA
2020-04-11,4,NA,4,3.1,NA,NA
2020-04-12,1,NA,1,2.8,NA,NA
2020-04-13,6,NA,6,2.8,NA,NA
2020-04-14,3,NA,3,3.4,NA,NA
2020-04-15,3,NA,3,4,NA,NA
2020-04-16,3,NA,3,4.1,NA,NA
2020-04-17,1,NA,1,4.5,NA,NA
2020-04-18,3,NA,3,4.4,NA,NA
2020-04-19,7,NA,7,4.4,NA,NA
2020-04-20,9,NA,9,5,NA,NA
2020-04-21,5,NA,5,6.1,NA,NA
2020-04-22,5,NA,5,7,NA,NA
2020-04-23,5,NA,5,7.6,NA,NA
2020-04-24,3,NA,3,7.3,NA,NA
2020-04-25,9,NA,9,7.7,NA,NA
2020-04-26,14,NA,14,9.1,NA,NA
2020-04-27,10,NA,10,9.9,NA,NA
2020-04-28,9,NA,9,10.4,NA,NA
2020-04-29,4,NA,4,11.5,NA,NA
2020-04-30,13,NA,13,12,NA,NA
2020-05-01,19,NA,19,11.7,NA,NA
2020-05-02,13,NA,13,12.2,NA,NA
2020-05-03,10,NA,10,12.9,NA,NA
2020-05-04,14,NA,14,13.8,NA,NA
2020-05-05,14,NA,14,14.5,NA,NA
2020-05-06,11,NA,11,14.3,NA,NA
2020-05-07,15,NA,15,15,NA,NA
2020-05-08,16,NA,16,16.4,NA,NA
2020-05-09,13,NA,13,16.9,NA,NA
2020-05-10,20,NA,20,17.6,NA,NA
2020-05-11,17,NA,17,18.9,NA,NA
2020-05-12,20,NA,20,19.4,NA,NA
2020-05-13,24,NA,24,20.2,NA,NA
2020-05-14,19,NA,19,21.3,NA,NA
2020-05-15,21,NA,21,23.4,NA,NA
2020-05-16,24,NA,24,24.5,NA,NA
2020-05-17,20,NA,20,25.2,NA,NA
2020-05-18,24,NA,24,24.7,NA,NA
2020-05-19,24,NA,24,25.5,NA,NA
2020-05-20,41,NA,41,26.6,NA,NA
2020-05-21,28,NA,28,27.4,NA,NA
2020-05-22,27,NA,27,28.1,NA,NA
2020-05-23,19,NA,19,29.7,NA,NA
2020-05-24,27,NA,27,30.5,NA,NA
2020-05-25,32,NA,32,28.8,NA,NA
2020-05-26,32,NA,32,28.4,NA,NA
2020-05-27,27,NA,27,32.9,NA,NA
2020-05-28,40,NA,40,35.1,NA,NA
2020-05-29,32,NA,32,35.6,NA,NA
2020-05-30,24,NA,24,36.5,NA,NA
2020-05-31,24,NA,24,37.4,NA,NA
2020-06-01,72,NA,72,38.9,NA,NA
2020-06-02,41,NA,41,38.4,NA,NA
2020-06-03,32,NA,32,39.5,NA,NA
2020-06-04,41,NA,41,41.2,NA,NA
2020-06-05,41,NA,41,42.6,NA,NA
2020-06-06,42,NA,42,39,NA,NA
2020-06-07,35,NA,35,38.7,NA,NA
2020-06-08,43,NA,43,39.4,NA,NA
2020-06-09,41,NA,41,38.5,NA,NA
2020-06-10,38,NA,38,38.4,NA,NA
2020-06-11,36,NA,36,37.8,NA,NA
2020-06-12,38,NA,38,36.4,NA,NA
2020-06-13,39,NA,39,34.7,NA,NA
2020-06-14,32,NA,32,33.6,NA,NA
2020-06-15,40,NA,40,34.7,NA,NA
2020-06-16,36,NA,36,34.3,NA,NA
2020-06-17,21,NA,21,33.4,NA,NA
