"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.6,NA,NA
2020-03-18,1,NA,1,2,NA,NA
2020-03-19,1,NA,1,2.2,NA,NA
2020-03-20,3,NA,3,2.3,NA,NA
2020-03-21,5,NA,5,2.3,NA,NA
2020-03-23,1,NA,1,2.4,NA,NA
2020-03-24,5,NA,5,2.5,NA,NA
2020-03-26,3,NA,3,2.8,NA,NA
2020-03-27,2,NA,2,2.7,NA,NA
2020-03-28,1,NA,1,2.4,NA,NA
2020-03-29,2,NA,2,2.6,NA,NA
2020-03-30,2,NA,2,2.2,NA,NA
2020-03-31,4,NA,4,2.3,NA,NA
2020-04-01,2,NA,2,2.2,NA,NA
2020-04-03,2,NA,2,2.2,NA,NA
2020-04-04,3,NA,3,2.2,NA,NA
2020-04-05,1,NA,1,2.5,NA,NA
2020-04-06,4,NA,4,2.2,NA,NA
2020-04-08,1,NA,1,2.4,NA,NA
2020-04-09,1,NA,1,2.5,NA,NA
2020-04-10,2,NA,2,2.5,NA,NA
2020-04-11,5,NA,5,2.7,NA,NA
2020-04-12,1,NA,1,2.4,NA,NA
2020-04-13,4,NA,4,2.5,NA,NA
2020-04-14,3,NA,3,3.1,NA,NA
2020-04-15,3,NA,3,3.8,NA,NA
2020-04-16,3,NA,3,3.7,NA,NA
2020-04-17,1,NA,1,4,NA,NA
2020-04-18,2,NA,2,4,NA,NA
2020-04-19,7,NA,7,4.1,NA,NA
2020-04-20,9,NA,9,4.5,NA,NA
2020-04-21,4,NA,4,5,NA,NA
2020-04-22,4,NA,4,5.7,NA,NA
2020-04-23,4,NA,4,6.2,NA,NA
2020-04-24,4,NA,4,5.9,NA,NA
2020-04-25,7,NA,7,6,NA,NA
2020-04-26,8,NA,8,6.8,NA,NA
2020-04-27,8,NA,8,7.4,NA,NA
2020-04-28,7,NA,7,7.9,NA,NA
2020-04-29,4,NA,4,8.6,NA,NA
2020-04-30,10,NA,10,9,NA,NA
2020-05-01,12,NA,12,9.2,NA,NA
2020-05-02,10,NA,10,9.6,NA,NA
2020-05-03,9,NA,9,9.9,NA,NA
2020-05-04,11,NA,11,10.2,NA,NA
2020-05-05,11,NA,11,10.2,NA,NA
2020-05-06,10,NA,10,10.1,NA,NA
2020-05-07,12,NA,12,10.3,NA,NA
2020-05-08,10,NA,10,11,NA,NA
2020-05-09,10,NA,7,11.2,NA,NA
2020-05-10,NA,10,10,11.6,10,10
2020-05-11,NA,11,11,12.3,11,12
2020-05-12,NA,12,12,12.4,12,14
2020-05-13,NA,16,16,12.5,16,18
2020-05-14,NA,13,13,13,13,15
2020-05-15,NA,15,15,13.6,15,18
2020-05-16,NA,17,17,13.9,16,20
2020-05-17,NA,13,13,13.8,12,15
2020-05-18,NA,11,11,13.7,10,14
2020-05-19,NA,12,12,13.7,11,16
2020-05-20,NA,16,16,14,15,20
2020-05-21,NA,14,14,14,12,19
2020-05-22,NA,11,11,14.4,9,16
2020-05-23,NA,15,15,14.9,12,20
2020-05-24,NA,13,13,15.3,9,18
2020-05-25,NA,18,18,14.7,15,23
2020-05-26,NA,17,17,14.4,14,23
2020-05-27,NA,17,17,15.8,13,22
2020-05-28,NA,16,16,16,12,22
2020-05-29,NA,16,16,16.7,12,22
2020-05-30,NA,10,10,17.5,5,16
2020-05-31,NA,11,11,18.1,6,17
2020-06-01,NA,25,25,18.6,20,33
2020-06-02,NA,17,17,19,11,26
2020-06-03,NA,20,20,19.5,14,29
2020-06-04,NA,26,26,20.6,19,37
2020-06-05,NA,23,23,21.8,15,33
2020-06-06,NA,22,22,21.3,14,34
2020-06-07,NA,20,20,21.7,11,33
2020-06-08,NA,21,21,21.9,12,36
2020-06-09,NA,21,21,21.4,11,36
2020-06-10,NA,23,23,21.4,13,41
2020-06-11,NA,20,20,21.4,9,38
2020-06-12,NA,21,21,21.6,9,40
2020-06-13,NA,22,22,21.6666666666667,10,47
2020-06-14,NA,21,21,21.75,9,47
2020-06-15,NA,23,23,21.5714285714286,10,51
2020-06-16,NA,22,22,21.8333333333333,9,51
2020-06-17,NA,22,22,22,9,52
