"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-27,1,NA,1,2.5,NA,NA
2020-03-31,1,NA,1,3.85714285714286,NA,NA
2020-04-03,2,NA,2,3.75,NA,NA
2020-04-04,2,NA,2,4,NA,NA
2020-04-05,7,NA,7,4,NA,NA
2020-04-06,2,NA,2,4.7,NA,NA
2020-04-07,12,NA,12,5.5,NA,NA
2020-04-08,3,NA,3,6.3,NA,NA
2020-04-09,6,NA,6,6.3,NA,NA
2020-04-10,4,NA,4,6.9,NA,NA
2020-04-11,8,NA,8,8.5,NA,NA
2020-04-12,9,NA,9,9,NA,NA
2020-04-13,10,NA,10,10.2,NA,NA
2020-04-14,2,NA,2,11.8,NA,NA
2020-04-15,13,NA,13,13.2,NA,NA
2020-04-16,18,NA,18,15.3,NA,NA
2020-04-17,17,NA,17,17.6,NA,NA
2020-04-18,15,NA,15,20.1,NA,NA
2020-04-19,22,NA,22,23.2,NA,NA
2020-04-20,18,NA,18,24.9,NA,NA
2020-04-21,29,NA,29,26.2,NA,NA
2020-04-22,32,NA,32,28.8,NA,NA
2020-04-23,35,NA,35,31.9,NA,NA
2020-04-24,33,NA,33,32.7,NA,NA
2020-04-25,30,NA,30,35,NA,NA
2020-04-26,31,NA,31,35.9,NA,NA
2020-04-27,43,NA,43,36.7,NA,NA
2020-04-28,46,NA,46,38.2,NA,NA
2020-04-29,30,NA,30,39.5,NA,NA
2020-04-30,41,NA,41,40.9,NA,NA
2020-05-01,38,NA,38,40,NA,NA
2020-05-02,40,NA,40,39.6,NA,NA
2020-05-03,50,NA,50,38.9,NA,NA
2020-05-04,46,NA,46,40,NA,NA
2020-05-05,44,NA,44,39.4,NA,NA
2020-05-06,22,NA,22,38.4,NA,NA
2020-05-07,39,NA,39,39,NA,NA
2020-05-08,39,NA,39,39.6,NA,NA
2020-05-09,41,NA,41,40.4,NA,NA
2020-05-10,35,NA,35,38.7,NA,NA
2020-05-11,28,NA,28,41.2,NA,NA
2020-05-12,46,NA,46,42.8,NA,NA
2020-05-13,56,NA,56,42.1,NA,NA
2020-05-14,54,NA,54,43.3,NA,NA
2020-05-15,27,NA,27,44.7,NA,NA
2020-05-16,47,NA,47,46.6,NA,NA
2020-05-17,55,NA,55,47,NA,NA
2020-05-18,32,NA,32,45.2,NA,NA
2020-05-19,53,NA,53,44.1,NA,NA
2020-05-20,49,NA,49,46.9,NA,NA
2020-05-21,47,NA,47,47.6,NA,NA
2020-05-22,50,NA,50,47.2,NA,NA
2020-05-23,38,NA,38,48.7,NA,NA
2020-05-24,43,NA,43,46.4,NA,NA
2020-05-25,55,NA,55,45.2,NA,NA
2020-05-26,54,NA,54,43.6,NA,NA
2020-05-27,51,NA,51,41.3,NA,NA
2020-05-28,47,NA,47,40.5,NA,NA
2020-05-29,30,NA,30,40.9,NA,NA
2020-05-30,37,NA,37,38.7,NA,NA
2020-05-31,31,NA,31,36,NA,NA
2020-06-01,27,NA,27,34,NA,NA
2020-06-02,30,NA,30,31.8,NA,NA
2020-06-03,47,NA,47,31.2,NA,NA
2020-06-04,33,NA,33,29.1,NA,NA
2020-06-05,27,NA,27,27.7,NA,NA
2020-06-06,31,NA,31,26.5,NA,NA
2020-06-07,25,NA,25,26.6,NA,NA
2020-06-08,24,NA,24,24.8,NA,NA
2020-06-09,16,NA,16,23.1,NA,NA
2020-06-10,17,NA,17,22.1,NA,NA
2020-06-11,15,NA,15,20.9,NA,NA
2020-06-12,31,NA,31,21.3,NA,NA
2020-06-13,29,NA,29,20.3,NA,NA
2020-06-14,16,NA,16,21,NA,NA
2020-06-15,17,NA,17,20.8,NA,NA
2020-06-16,19,NA,19,20.4,NA,NA
2020-06-17,29,NA,29,18.4,NA,NA
2020-06-18,14,NA,14,17.2,NA,NA
2020-06-19,23,NA,23,17.3,NA,NA
2020-06-20,15,NA,15,16.7,NA,NA
2020-06-21,11,NA,11,16.9,NA,NA
2020-06-22,11,NA,11,15.5,NA,NA
2020-06-23,17,NA,17,15,NA,NA
2020-06-24,17,NA,17,13.9,NA,NA
2020-06-25,11,NA,11,13.7,NA,NA
2020-06-26,21,NA,21,13.7,NA,NA
2020-06-27,15,NA,15,13.6,NA,NA
2020-06-28,9,NA,9,12.5,NA,NA
2020-06-29,12,NA,12,12.2,NA,NA
2020-06-30,13,NA,13,12.2,NA,NA
2020-07-01,11,NA,11,11.5,NA,NA
2020-07-02,10,NA,10,11.1,NA,NA
2020-07-03,6,NA,6,11.9,NA,NA
2020-07-04,14,NA,14,11.6,NA,NA
2020-07-05,11,NA,11,10.9,NA,NA
2020-07-06,14,NA,14,10.5,NA,NA
2020-07-07,11,NA,11,10.5,NA,NA
2020-07-08,17,NA,17,11.5,NA,NA
2020-07-09,9,NA,9,10.7,NA,NA
2020-07-10,6,NA,6,10.5,NA,NA
2020-07-11,7,NA,7,9.9,NA,NA
2020-07-12,10,NA,10,9.4,NA,NA
2020-07-13,16,NA,16,8.4,NA,NA
2020-07-14,6,NA,6,8.6,NA,NA
2020-07-15,9,NA,9,9.5,NA,NA
2020-07-16,8,NA,8,9.9,NA,NA
2020-07-17,6,NA,6,9.3,NA,NA
2020-07-18,7,NA,7,8.6,NA,NA
2020-07-19,11,NA,11,8.2,NA,NA
2020-07-20,15,NA,15,8,NA,NA
2020-07-21,11,NA,11,7.3,NA,NA
2020-07-22,NA,4,4,7.3,4,4
2020-07-23,NA,9,9,7.9,9,9
2020-07-24,NA,2,2,7.5,2,2
2020-07-25,NA,7,7,6.7,7,7
2020-07-26,NA,1,1,6.4,1,1
2020-07-27,NA,6,6,6.3,6,6
2020-07-28,NA,13,13,5.9,13,13
2020-07-29,NA,7,7,6.3,7,7
2020-07-30,NA,7,7,5.9,7,8
2020-07-31,NA,8,8,6.4,8,9
2020-08-01,NA,3,3,6.6,3,4
2020-08-02,NA,5,5,6.5,5,6
2020-08-03,NA,6,6,6.6,6,8
2020-08-04,NA,3,3,6.7,3,5
2020-08-05,NA,6,6,6.5,6,8
2020-08-06,NA,8,8,6.5,8,11
2020-08-07,NA,12,12,6.6,12,15
2020-08-08,NA,8,8,6.9,8,11
2020-08-09,NA,8,8,7.5,7,10
2020-08-10,NA,6,6,7.7,5,8
2020-08-11,NA,3,3,7.9,2,5
2020-08-12,NA,6,6,7.5,5,8
2020-08-13,NA,9,9,7.4,8,12
2020-08-14,NA,9,9,7.5,8,12
2020-08-15,NA,8,8,7.5,7,11
2020-08-16,NA,10,10,7.5,9,13
2020-08-17,NA,8,8,7.7,6,11
2020-08-18,NA,7,7,7.2,5,10
2020-08-19,NA,9,9,7.1,7,13
2020-08-20,NA,6,6,7.1,4,10
2020-08-21,NA,3,3,6.9,1,7
2020-08-22,NA,8,8,6.6,6,12
2020-08-23,NA,4,4,6.6,1,8
2020-08-24,NA,8,8,6.3,5,13
2020-08-25,NA,8,8,6.33333333333333,5,13
2020-08-26,NA,8,8,6.75,4,13
2020-08-27,NA,5,5,6.57142857142857,1,11
2020-08-28,NA,7,7,7,2,13
2020-08-29,NA,6,6,6.8,2,14
