"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,491,NA,NA,NA,491,NA,NA,NA
2020-03-22,642,NA,NA,NA,642,NA,NA,NA
2020-03-29,835,NA,NA,NA,835,NA,NA,NA
2020-04-05,1199,NA,NA,NA,1199,NA,NA,NA
2020-04-12,1777,NA,NA,NA,1777,NA,NA,NA
2020-04-19,2552,NA,NA,NA,2552,NA,NA,NA
2020-04-26,3480,NA,NA,NA,3480,NA,NA,NA
2020-05-03,4757,NA,NA,NA,4757,NA,NA,NA
2020-05-10,5902,NA,NA,NA,5902,NA,NA,NA
2020-05-17,6727,NA,NA,NA,6727,NA,NA,NA
2020-05-24,7522,NA,NA,NA,7522,NA,NA,NA
2020-05-31,8067,NA,NA,NA,8067,NA,NA,NA
2020-06-07,8719,NA,NA,NA,8719,NA,NA,NA
2020-06-14,9231,NA,NA,NA,9231,NA,NA,NA
2020-06-21,9741,NA,NA,NA,9741,NA,NA,NA
2020-06-28,10090,NA,NA,NA,10090,NA,NA,NA
2020-07-05,10383,NA,NA,NA,10383,NA,NA,NA
2020-07-12,10621,NA,NA,NA,10621,NA,NA,NA
2020-07-19,10836,NA,NA,NA,10836,NA,NA,NA
2020-07-26,11037,NA,NA,NA,11037,NA,NA,NA
2020-08-02,11260,NA,NA,NA,11260,NA,NA,NA
2020-08-09,11469,NA,NA,NA,11469,NA,NA,NA
2020-08-16,11675,NA,NA,NA,11675,NA,NA,NA
2020-08-23,11844,NA,NA,NA,11844,NA,NA,NA
2020-08-30,11986,NA,NA,NA,11986,NA,NA,NA
2020-09-06,12140,NA,NA,NA,12140,NA,NA,NA
2020-09-13,12249,NA,NA,NA,12249,NA,NA,NA
2020-09-20,12376,NA,NA,NA,12376,NA,NA,NA
2020-09-27,12461,NA,NA,NA,12461,NA,NA,NA
2020-10-04,12580,NA,NA,NA,12580,NA,NA,NA
2020-10-11,12677,NA,NA,NA,12677,NA,NA,NA
2020-10-18,12758,NA,NA,NA,12758,NA,NA,NA
2020-10-25,12858,NA,NA,NA,12858,NA,NA,NA
2020-11-01,12951,NA,NA,NA,12951,NA,NA,NA
2020-11-08,13060,NA,NA,NA,13060,NA,NA,NA
2020-11-15,13182,NA,NA,NA,13182,NA,NA,NA
2020-11-22,13315,NA,NA,NA,13315,NA,NA,NA
2020-11-29,13408,NA,NA,NA,13408,NA,NA,NA
2020-12-06,13541,NA,NA,NA,13541,NA,NA,NA
2020-12-13,13633,NA,NA,NA,13633,NA,NA,NA
2020-12-20,13746,NA,NA,NA,13746,NA,NA,NA
2020-12-27,13860,NA,NA,NA,13860,NA,NA,NA
2021-01-03,14029,NA,NA,NA,14029,NA,NA,NA
2021-01-10,14259,NA,NA,NA,14259,NA,NA,NA
2021-01-17,14516,NA,NA,NA,14516,NA,NA,NA
2021-01-24,14746,NA,NA,NA,14746,NA,NA,NA
2021-01-31,15035,NA,NA,NA,15035,NA,NA,NA
2021-02-07,15501,NA,NA,NA,15501,NA,NA,NA
2021-02-14,15971,NA,NA,NA,15971,NA,NA,NA
2021-02-21,16494,NA,NA,NA,16494,NA,NA,NA
2021-02-28,17116,NA,NA,NA,17116,NA,NA,NA
