"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-27,1,NA,1,2.5,NA,NA
2020-03-31,1,NA,1,3.85714285714286,NA,NA
2020-04-03,2,NA,2,3.75,NA,NA
2020-04-04,2,NA,2,4,NA,NA
2020-04-05,7,NA,7,4,NA,NA
2020-04-06,2,NA,2,4.7,NA,NA
2020-04-07,12,NA,12,5.5,NA,NA
2020-04-08,3,NA,3,6.3,NA,NA
2020-04-09,6,NA,6,6.3,NA,NA
2020-04-10,4,NA,4,6.9,NA,NA
2020-04-11,8,NA,8,8.5,NA,NA
2020-04-12,9,NA,9,9,NA,NA
2020-04-13,10,NA,10,10.2,NA,NA
2020-04-14,2,NA,2,11.8,NA,NA
2020-04-15,13,NA,13,13.2,NA,NA
2020-04-16,18,NA,18,15.3,NA,NA
2020-04-17,17,NA,17,17.5,NA,NA
2020-04-18,15,NA,15,20,NA,NA
2020-04-19,22,NA,22,23.1,NA,NA
2020-04-20,18,NA,18,24.8,NA,NA
2020-04-21,29,NA,29,26.1,NA,NA
2020-04-22,31,NA,31,28.8,NA,NA
2020-04-23,35,NA,35,31.9,NA,NA
2020-04-24,33,NA,33,32.7,NA,NA
2020-04-25,30,NA,30,35,NA,NA
2020-04-26,31,NA,31,35.8,NA,NA
2020-04-27,44,NA,44,36.7,NA,NA
2020-04-28,46,NA,46,37.9,NA,NA
2020-04-29,30,NA,30,39.5,NA,NA
2020-04-30,41,NA,41,40.9,NA,NA
2020-05-01,37,NA,37,40,NA,NA
2020-05-02,40,NA,40,39.7,NA,NA
2020-05-03,47,NA,47,39,NA,NA
2020-05-04,49,NA,49,40.1,NA,NA
2020-05-05,44,NA,44,39.7,NA,NA
2020-05-06,22,NA,22,38.9,NA,NA
2020-05-07,41,NA,41,39.5,NA,NA
2020-05-08,39,NA,39,40.4,NA,NA
2020-05-09,41,NA,41,40.9,NA,NA
2020-05-10,37,NA,37,39.2,NA,NA
2020-05-11,29,NA,29,41.8,NA,NA
2020-05-12,46,NA,46,43.2,NA,NA
2020-05-13,56,NA,56,42.3,NA,NA
2020-05-14,54,NA,54,43.5,NA,NA
2020-05-15,27,NA,27,44.7,NA,NA
2020-05-16,48,NA,48,46.6,NA,NA
2020-05-17,55,NA,55,47.1,NA,NA
2020-05-18,30,NA,30,45.1,NA,NA
2020-05-19,53,NA,53,44,NA,NA
2020-05-20,49,NA,49,46.8,NA,NA
2020-05-21,48,NA,48,47.3,NA,NA
2020-05-22,51,NA,51,46.9,NA,NA
2020-05-23,36,NA,36,48.7,NA,NA
2020-05-24,43,NA,43,46.4,NA,NA
2020-05-25,55,NA,55,45.2,NA,NA
2020-05-26,53,NA,53,43.5,NA,NA
2020-05-27,51,NA,51,41.1,NA,NA
2020-05-28,48,NA,48,40.5,NA,NA
2020-05-29,30,NA,30,40.9,NA,NA
2020-05-30,37,NA,37,38.9,NA,NA
2020-05-31,31,NA,31,36.3,NA,NA
2020-06-01,27,NA,27,34.3,NA,NA
2020-06-02,30,NA,30,32.1,NA,NA
2020-06-03,47,NA,47,31.4,NA,NA
2020-06-04,35,NA,35,29.4,NA,NA
2020-06-05,27,NA,27,28.1,NA,NA
2020-06-06,31,NA,31,26.9,NA,NA
2020-06-07,26,NA,26,27.1,NA,NA
2020-06-08,23,NA,23,25.3,NA,NA
2020-06-09,17,NA,17,23.4,NA,NA
2020-06-10,18,NA,18,22.3,NA,NA
2020-06-11,15,NA,15,21,NA,NA
2020-06-12,32,NA,32,21.2,NA,NA
2020-06-13,29,NA,29,20.5,NA,NA
2020-06-14,16,NA,16,21.1,NA,NA
2020-06-15,16,NA,16,20.8,NA,NA
2020-06-16,18,NA,18,20.4,NA,NA
2020-06-17,28,NA,28,18.5,NA,NA
2020-06-18,16,NA,16,17.3,NA,NA
2020-06-19,23,NA,23,17.5,NA,NA
2020-06-20,15,NA,15,17,NA,NA
2020-06-21,11,NA,11,17.2,NA,NA
2020-06-22,13,NA,13,15.9,NA,NA
2020-06-23,17,NA,17,15.2,NA,NA
2020-06-24,18,NA,18,14,NA,NA
2020-06-25,11,NA,11,13.8,NA,NA
2020-06-26,20,NA,20,13.8,NA,NA
2020-06-27,15,NA,15,13.5,NA,NA
2020-06-28,9,NA,9,12.4,NA,NA
2020-06-29,11,NA,11,11.9,NA,NA
2020-06-30,13,NA,13,11.9,NA,NA
2020-07-01,11,NA,11,11.4,NA,NA
2020-07-02,10,NA,10,11.1,NA,NA
2020-07-03,6,NA,6,12,NA,NA
2020-07-04,13,NA,13,11.8,NA,NA
2020-07-05,11,NA,11,11.1,NA,NA
2020-07-06,15,NA,15,10.7,NA,NA
2020-07-07,12,NA,12,10.7,NA,NA
2020-07-08,18,NA,18,12,NA,NA
2020-07-09,9,NA,9,11.3,NA,NA
2020-07-10,6,NA,6,11.1,NA,NA
2020-07-11,7,NA,7,10.4,NA,NA
2020-07-12,10,NA,10,9.8,NA,NA
2020-07-13,19,NA,19,8.7,NA,NA
2020-07-14,6,NA,6,9,NA,NA
2020-07-15,9,NA,9,10,NA,NA
2020-07-16,8,NA,8,10.4,NA,NA
2020-07-17,6,NA,6,10.1,NA,NA
2020-07-18,7,NA,7,9.3,NA,NA
2020-07-19,12,NA,12,9,NA,NA
2020-07-20,16,NA,16,8.8,NA,NA
2020-07-21,11,NA,11,8.1,NA,NA
2020-07-22,7,NA,7,8.1,NA,NA
2020-07-23,11,NA,11,8.9,NA,NA
2020-07-24,3,NA,3,8.5,NA,NA
2020-07-25,7,NA,7,7.7,NA,NA
2020-07-26,1,NA,1,7.4,NA,NA
2020-07-27,6,NA,6,7.3,NA,NA
2020-07-28,15,NA,15,6.7,NA,NA
2020-07-29,8,NA,8,7.1,NA,NA
2020-07-30,8,NA,8,7.2,NA,NA
2020-07-31,8,NA,8,7.7,NA,NA
2020-08-01,6,NA,6,8,NA,NA
2020-08-02,5,NA,5,7.8,NA,NA
2020-08-03,7,NA,7,7.9,NA,NA
2020-08-04,8,NA,8,8,NA,NA
2020-08-05,6,NA,6,7.7,NA,NA
2020-08-06,9,NA,9,7.6,NA,NA
2020-08-07,13,NA,13,7.9,NA,NA
2020-08-08,9,NA,9,8.1,NA,NA
2020-08-09,9,NA,9,8.5,NA,NA
2020-08-10,5,NA,5,8.6,NA,NA
2020-08-11,5,NA,5,8.9,NA,NA
2020-08-12,8,NA,8,8.4,NA,NA
2020-08-13,9,NA,9,8.1,NA,NA
2020-08-14,12,NA,12,8.1,NA,NA
2020-08-15,7,NA,7,8.1,NA,NA
2020-08-16,12,NA,12,7.8,NA,NA
2020-08-17,8,NA,8,7.9,NA,NA
2020-08-18,6,NA,6,7.1,NA,NA
2020-08-19,9,NA,9,6.6,NA,NA
2020-08-20,5,NA,5,6.7,NA,NA
2020-08-21,2,NA,2,6.2,NA,NA
2020-08-22,9,NA,9,5.7,NA,NA
2020-08-23,1,NA,1,5.7,NA,NA
2020-08-24,7,NA,7,5.1,NA,NA
2020-08-25,9,NA,8,4.8,NA,NA
2020-08-26,NA,7,7,5.1,7,7
2020-08-27,NA,3,3,4.7,3,3
2020-08-28,NA,6,6,5.1,6,6
2020-08-29,NA,3,3,5,3,3
2020-08-30,NA,2,2,4.5,2,2
2020-08-31,NA,5,5,4.4,5,6
2020-09-01,NA,5,5,4.9,5,6
2020-09-02,NA,5,5,4.6,5,7
2020-09-03,NA,6,6,4.5,6,8
2020-09-04,NA,3,3,4.3,3,5
2020-09-05,NA,6,6,4.4,6,8
2020-09-06,NA,8,8,4.3,8,10
2020-09-07,NA,3,3,4.2,3,5
2020-09-08,NA,2,2,4.4,2,4
2020-09-09,NA,0,0,4.5,0,2
2020-09-10,NA,6,6,4.2,6,8
2020-09-11,NA,4,4,3.8,4,6
2020-09-12,NA,4,4,3.7,4,7
2020-09-13,NA,8,8,3.9,8,11
2020-09-14,NA,4,4,4.5,4,7
2020-09-15,NA,3,3,4.6,3,6
2020-09-16,NA,4,4,4.5,4,7
2020-09-17,NA,2,2,4.3,2,5
2020-09-18,NA,4,4,3.6,3,6
2020-09-19,NA,6,6,3.6,5,8
2020-09-20,NA,7,7,3.5,6,9
2020-09-21,NA,3,3,3.3,2,5
2020-09-22,NA,2,2,3.4,1,4
2020-09-23,NA,1,1,3.3,0,3
2020-09-24,NA,4,4,3.2,3,7
2020-09-25,NA,2,2,2.7,1,5
2020-09-26,NA,2,2,2.6,1,6
2020-09-27,NA,3,3,2.7,2,7
2020-09-28,NA,3,3,2.9,1,7
2020-09-29,NA,5,5,2.77777777777778,3,9
2020-09-30,NA,2,2,2.875,0,6
2020-10-01,NA,2,2,3,0,7
2020-10-02,NA,3,3,3,0,7
2020-10-03,NA,3,3,3,0,8
