"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,21,NA,NA,NA,21,NA,NA,NA
2020-03-22,47,NA,NA,NA,47,NA,NA,NA
2020-03-29,116,NA,NA,NA,116,NA,NA,NA
2020-04-05,291,NA,NA,NA,291,NA,NA,NA
2020-04-12,634,NA,NA,NA,634,NA,NA,NA
2020-04-19,1048,NA,NA,NA,1048,NA,NA,NA
2020-04-26,1513,NA,NA,NA,1513,NA,NA,NA
2020-05-03,2105,NA,NA,NA,2105,NA,NA,NA
2020-05-10,2658,NA,NA,NA,2658,NA,NA,NA
2020-05-17,3050,NA,NA,NA,3050,NA,NA,NA
2020-05-24,3416,NA,NA,NA,3416,NA,NA,NA
2020-05-31,3658,NA,NA,NA,3658,NA,NA,NA
2020-06-07,3908,NA,NA,NA,3908,NA,NA,NA
2020-06-14,4118,NA,NA,NA,4118,NA,NA,NA
2020-06-21,4319,NA,NA,NA,4319,NA,NA,NA
2020-06-28,4463,NA,NA,NA,4463,NA,NA,NA
2020-07-05,4590,NA,NA,NA,4590,NA,NA,NA
2020-07-12,4720,NA,NA,NA,4720,NA,NA,NA
2020-07-19,4821,NA,NA,NA,4821,NA,NA,NA
2020-07-26,4921,NA,NA,NA,4921,NA,NA,NA
2020-08-02,5010,NA,NA,NA,5010,NA,NA,NA
2020-08-09,5102,NA,NA,NA,5102,NA,NA,NA
2020-08-16,5196,NA,NA,NA,5196,NA,NA,NA
2020-08-23,5273,NA,NA,NA,5273,NA,NA,NA
2020-08-30,5332,NA,NA,NA,5332,NA,NA,NA
2020-09-06,5408,NA,NA,NA,5408,NA,NA,NA
2020-09-13,5463,NA,NA,NA,5463,NA,NA,NA
2020-09-20,5509,NA,NA,NA,5509,NA,NA,NA
2020-09-27,5543,NA,NA,NA,5543,NA,NA,NA
2020-10-04,5583,NA,NA,NA,5583,NA,NA,NA
2020-10-11,5616,NA,NA,NA,5615,NA,NA,NA
2020-10-18,5657,NA,NA,NA,5652,NA,NA,NA
2020-10-25,5697,NA,NA,NA,5686,NA,NA,NA
2020-11-01,5727,NA,NA,NA,5708,NA,NA,NA
2020-11-08,5764,NA,NA,NA,5730,NA,NA,NA
2020-11-15,5804,NA,NA,NA,5748,NA,NA,NA
2020-11-22,5841,NA,NA,NA,5754,NA,NA,NA
2020-11-29,5879,5879,5816,5964,5755,5755,5755,5755
2020-12-06,NA,5917,5840,6020,NA,5755,5755,5755
