"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,NA,NA,NA
2020-03-22,26,NA,26,NA,NA,NA
2020-03-29,70,NA,70,NA,NA,NA
2020-04-05,178,NA,178,NA,NA,NA
2020-04-12,345,NA,345,NA,NA,NA
2020-04-19,424,NA,424,NA,NA,NA
2020-04-26,478,NA,478,NA,NA,NA
2020-05-03,607,NA,607,NA,NA,NA
2020-05-10,579,NA,579,NA,NA,NA
2020-05-17,405,NA,405,NA,NA,NA
2020-05-24,403,NA,403,NA,NA,NA
2020-05-31,271,NA,271,NA,NA,NA
2020-06-07,284,NA,284,NA,NA,NA
2020-06-14,237,NA,237,NA,NA,NA
2020-06-21,231,NA,231,NA,NA,NA
2020-06-28,164,NA,164,NA,NA,NA
2020-07-05,171,NA,171,NA,NA,NA
2020-07-12,158,NA,158,NA,NA,NA
2020-07-19,128,NA,128,NA,NA,NA
2020-07-26,115,NA,115,NA,NA,NA
2020-08-02,122,NA,122,NA,NA,NA
2020-08-09,113,NA,113,NA,NA,NA
2020-08-16,111,NA,111,NA,NA,NA
2020-08-23,91,NA,91,NA,NA,NA
2020-08-30,84,NA,84,NA,NA,NA
2020-09-06,95,NA,95,NA,NA,NA
2020-09-13,71,NA,71,NA,NA,NA
2020-09-20,66,NA,66,NA,NA,NA
2020-09-27,46,NA,46,NA,NA,NA
2020-10-04,59,NA,59,NA,NA,NA
2020-10-11,45,NA,45,NA,NA,NA
2020-10-18,48,NA,48,NA,NA,NA
2020-10-25,51,NA,51,NA,NA,NA
2020-11-01,44,NA,44,NA,NA,NA
2020-11-08,56,NA,56,NA,NA,NA
2020-11-15,66,NA,66,NA,NA,NA
2020-11-22,72,NA,72,NA,NA,NA
2020-11-29,53,NA,53,NA,NA,NA
2020-12-06,83,NA,83,NA,NA,NA
2020-12-13,38,NA,38,NA,NA,NA
2020-12-20,61,NA,61,NA,NA,NA
2020-12-27,79,NA,79,NA,NA,NA
2021-01-03,101,NA,101,NA,NA,NA
2021-01-10,143,NA,143,NA,NA,NA
2021-01-17,170,NA,170,NA,NA,NA
2021-01-24,154,NA,154,NA,NA,NA
2021-01-31,222,NA,222,NA,NA,NA
2021-02-07,328,NA,328,NA,NA,NA
2021-02-14,338,NA,338,NA,NA,NA
2021-02-21,403,NA,403,NA,NA,NA
2021-02-28,484,NA,484,NA,NA,NA
2021-03-07,678,NA,678,NA,NA,NA
2021-03-14,682,NA,682,NA,NA,NA
2021-03-21,595,NA,595,NA,NA,NA
2021-03-28,540,NA,540,NA,NA,NA
2021-04-04,498,NA,498,NA,NA,NA
2021-04-11,546,NA,546,NA,NA,NA
2021-04-18,417,NA,417,NA,NA,NA
2021-04-25,477,NA,477,NA,NA,NA
2021-05-02,510,NA,510,NA,NA,NA
2021-05-09,456,NA,456,NA,NA,NA
2021-05-16,634,NA,634,NA,NA,NA
2021-05-23,598,NA,598,NA,NA,NA
2021-05-30,549,NA,549,NA,NA,NA
2021-06-06,564,NA,564,NA,NA,NA
2021-06-13,468,NA,468,NA,NA,NA
2021-06-20,384,NA,384,NA,NA,NA
2021-06-27,295,NA,295,NA,NA,NA
2021-07-04,278,NA,278,NA,NA,NA
2021-07-11,211,NA,211,NA,NA,NA
2021-07-18,139,NA,139,NA,NA,NA
2021-07-25,170,NA,170,NA,NA,NA
2021-08-01,118,NA,118,NA,NA,NA
2021-08-08,96,NA,96,NA,NA,NA
2021-08-15,77,NA,72,NA,NA,NA
2021-08-22,NA,51,51,NA,51,53
2021-08-29,NA,34,34,NA,33,37
2021-09-05,NA,33,33,NA,32,36
2021-09-12,NA,33,33,NA,31,38
2021-09-19,NA,34,34,NA,31,40
2021-09-26,NA,9,9,NA,7,14
2021-10-03,NA,11,11,NA,8,17
2021-10-10,NA,18,18,NA,10,32
2021-10-17,NA,19,19,NA,6,56
