"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,21,NA,NA,NA,21,NA,NA,NA
2020-03-22,47,NA,NA,NA,47,NA,NA,NA
2020-03-29,116,NA,NA,NA,116,NA,NA,NA
2020-04-05,291,NA,NA,NA,291,NA,NA,NA
2020-04-12,634,NA,NA,NA,634,NA,NA,NA
2020-04-19,1053,NA,NA,NA,1053,NA,NA,NA
2020-04-26,1524,NA,NA,NA,1524,NA,NA,NA
2020-05-03,2128,NA,NA,NA,2128,NA,NA,NA
2020-05-10,2691,NA,NA,NA,2691,NA,NA,NA
2020-05-17,3091,NA,NA,NA,3091,NA,NA,NA
2020-05-24,3471,NA,NA,NA,3471,NA,NA,NA
2020-05-31,3714,NA,NA,NA,3714,NA,NA,NA
2020-06-07,3967,NA,NA,NA,3967,NA,NA,NA
2020-06-14,4178,NA,NA,NA,4178,NA,NA,NA
2020-06-21,4381,NA,NA,NA,4381,NA,NA,NA
2020-06-28,4528,NA,NA,NA,4528,NA,NA,NA
2020-07-05,4666,NA,NA,NA,4666,NA,NA,NA
2020-07-12,4802,NA,NA,NA,4802,NA,NA,NA
2020-07-19,4909,NA,NA,NA,4909,NA,NA,NA
2020-07-26,5011,NA,NA,NA,5011,NA,NA,NA
2020-08-02,5109,NA,NA,NA,5109,NA,NA,NA
2020-08-09,5206,NA,NA,NA,5206,NA,NA,NA
2020-08-16,5304,NA,NA,NA,5304,NA,NA,NA
2020-08-23,5384,NA,NA,NA,5384,NA,NA,NA
2020-08-30,5448,NA,NA,NA,5448,NA,NA,NA
2020-09-06,5526,NA,NA,NA,5526,NA,NA,NA
2020-09-13,5584,NA,NA,NA,5584,NA,NA,NA
2020-09-20,5634,NA,NA,NA,5634,NA,NA,NA
2020-09-27,5672,NA,NA,NA,5672,NA,NA,NA
2020-10-04,5715,NA,NA,NA,5715,NA,NA,NA
2020-10-11,5749,NA,NA,NA,5749,NA,NA,NA
2020-10-18,5792,NA,NA,NA,5792,NA,NA,NA
2020-10-25,5837,NA,NA,NA,5837,NA,NA,NA
2020-11-01,5874,NA,NA,NA,5874,NA,NA,NA
2020-11-08,5917,NA,NA,NA,5920,NA,NA,NA
2020-11-15,5972,NA,NA,NA,5974,NA,NA,NA
2020-11-22,6035,NA,NA,NA,6031,NA,NA,NA
2020-11-29,6092,NA,NA,NA,6080,NA,NA,NA
2020-12-06,6157,NA,NA,NA,6138,NA,NA,NA
2020-12-13,6198,NA,NA,NA,6167,NA,NA,NA
2020-12-20,6248,NA,NA,NA,6201,NA,NA,NA
2020-12-27,6298,NA,NA,NA,6229,NA,NA,NA
2021-01-03,6351,NA,NA,NA,6254,NA,NA,NA
2021-01-10,6406,6406,6309,6548,6268,6268,6268,6268
2021-01-17,NA,6460,6343,6632,NA,6269,6268,6269
