"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,23.6,NA,NA
2020-03-22,15,NA,15,49.8,NA,NA
2020-03-29,14,NA,14,84,NA,NA
2020-04-05,20,NA,20,121.1,NA,NA
2020-04-12,59,NA,59,162.7,NA,NA
2020-04-19,121,NA,121,202.5,NA,NA
2020-04-26,263,NA,263,240.9,NA,NA
2020-05-03,343,NA,343,271.1,NA,NA
2020-05-10,372,NA,372,291.4,NA,NA
2020-05-17,417,NA,417,304.4,NA,NA
2020-05-24,401,NA,401,309.1,NA,NA
2020-05-31,399,NA,399,295.3,NA,NA
2020-06-07,316,NA,316,271.7,NA,NA
2020-06-14,223,NA,223,243.8,NA,NA
2020-06-21,189,NA,189,210.4,NA,NA
2020-06-28,168,NA,168,178.3,NA,NA
2020-07-05,125,NA,125,147.1,NA,NA
2020-07-12,107,NA,107,124,NA,NA
2020-07-19,93,NA,93,106.9,NA,NA
2020-07-26,83,NA,83,94.2,NA,NA
2020-08-02,80,NA,80,82,NA,NA
2020-08-09,87,NA,87,74,NA,NA
2020-08-16,85,NA,85,67.5,NA,NA
2020-08-23,52,NA,52,61.1,NA,NA
2020-08-30,62,NA,62,56.1,NA,NA
2020-09-06,46,NA,46,49.8,NA,NA
2020-09-13,45,NA,45,44,NA,NA
2020-09-20,NA,42,42,38.1,42,42
2020-09-27,NA,29,29,34.5,29,31
2020-10-04,NA,33,33,29.6,33,36
2020-10-11,NA,17,17,27.7,17,20
2020-10-18,NA,29,29,25.7777777777778,28,31
2020-10-25,NA,26,26,23.75,25,30
2020-11-01,NA,16,16,23,14,20
2020-11-08,NA,13,13,21.3333333333333,9,21
2020-11-15,NA,27,27,22.2,16,47
