"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,58,NA,NA,NA,58,NA,NA,NA
2020-04-19,155,NA,NA,NA,155,NA,NA,NA
2020-04-26,357,NA,NA,NA,357,NA,NA,NA
2020-05-03,643,NA,NA,NA,643,NA,NA,NA
2020-05-10,925,NA,NA,NA,925,NA,NA,NA
2020-05-17,1242,NA,NA,NA,1242,NA,NA,NA
2020-05-24,1557,NA,NA,NA,1557,NA,NA,NA
2020-05-31,1871,NA,NA,NA,1871,NA,NA,NA
2020-06-07,2112,NA,NA,NA,2112,NA,NA,NA
2020-06-14,2267,NA,NA,NA,2267,NA,NA,NA
2020-06-21,2407,NA,NA,NA,2407,NA,NA,NA
2020-06-28,2525,NA,NA,NA,2525,NA,NA,NA
2020-07-05,2610,NA,NA,NA,2610,NA,NA,NA
2020-07-12,2696,NA,NA,NA,2696,NA,NA,NA
2020-07-19,2778,NA,NA,NA,2778,NA,NA,NA
2020-07-26,2849,NA,NA,NA,2849,NA,NA,NA
2020-08-02,2912,NA,NA,NA,2912,NA,NA,NA
2020-08-09,2983,NA,NA,NA,2983,NA,NA,NA
2020-08-16,3051,NA,NA,NA,3051,NA,NA,NA
2020-08-23,3104,NA,NA,NA,3104,NA,NA,NA
2020-08-30,3151,NA,NA,NA,3151,NA,NA,NA
2020-09-06,3191,NA,NA,NA,3191,NA,NA,NA
2020-09-13,3227,NA,NA,NA,3227,NA,NA,NA
2020-09-20,3258,NA,NA,NA,3258,NA,NA,NA
2020-09-27,3288,NA,NA,NA,3288,NA,NA,NA
2020-10-04,3319,NA,NA,NA,3319,NA,NA,NA
2020-10-11,3332,NA,NA,NA,3332,NA,NA,NA
2020-10-18,3360,NA,NA,NA,3360,NA,NA,NA
2020-10-25,3382,NA,NA,NA,3382,NA,NA,NA
2020-11-01,3394,NA,NA,NA,3394,NA,NA,NA
2020-11-08,3415,NA,NA,NA,3415,NA,NA,NA
2020-11-15,3431,NA,NA,NA,3431,NA,NA,NA
2020-11-22,3443,NA,NA,NA,3443,NA,NA,NA
2020-11-29,3460,NA,NA,NA,3460,NA,NA,NA
2020-12-06,3486,NA,NA,NA,3486,NA,NA,NA
2020-12-13,3502,NA,NA,NA,3502,NA,NA,NA
2020-12-20,3513,NA,NA,NA,3513,NA,NA,NA
2020-12-27,3527,NA,NA,NA,3527,NA,NA,NA
2021-01-03,3552,NA,NA,NA,3552,NA,NA,NA
2021-01-10,3583,NA,NA,NA,3583,NA,NA,NA
2021-01-17,3606,NA,NA,NA,3606,NA,NA,NA
2021-01-24,3640,NA,NA,NA,3640,NA,NA,NA
2021-01-31,3703,NA,NA,NA,3703,NA,NA,NA
2021-02-07,3782,NA,NA,NA,3782,NA,NA,NA
2021-02-14,3874,NA,NA,NA,3874,NA,NA,NA
2021-02-21,3973,NA,NA,NA,3973,NA,NA,NA
2021-02-28,4115,NA,NA,NA,4115,NA,NA,NA
2021-03-07,4260,NA,NA,NA,4260,NA,NA,NA
2021-03-14,4480,NA,NA,NA,4480,NA,NA,NA
2021-03-21,4744,NA,NA,NA,4744,NA,NA,NA
2021-03-28,5098,NA,NA,NA,5098,NA,NA,NA
2021-04-04,5408,NA,NA,NA,5408,NA,NA,NA
2021-04-11,5685,NA,NA,NA,5685,NA,NA,NA
2021-04-18,5924,NA,NA,NA,5924,NA,NA,NA
2021-04-25,6138,NA,NA,NA,6138,NA,NA,NA
2021-05-02,6351,NA,NA,NA,6351,NA,NA,NA
2021-05-09,6540,NA,NA,NA,6540,NA,NA,NA
2021-05-16,6712,NA,NA,NA,6712,NA,NA,NA
