"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.30273669939573,0.336931439842665,0.729298927746401,0.803319679867414,1.06448015901779,1.27178863793685,1.51060497136597,1.90146060385133,2.04184756382241,2020-04-05
29,36,0.828623265043533,0.23934961989114,0.42990509558644,0.478888736263374,0.657388393771113,0.805470369234112,0.975294106263596,1.25664872707291,1.35889195045192,2020-04-12
36,43,0.964897233957881,0.323928031495999,0.442552331795707,0.501164342759221,0.73144043144302,0.927140480806606,1.15922695330366,1.55436541800173,1.69637415771738,2020-04-19
43,50,1.09570340168153,0.364201789019692,0.503074217951279,0.572453374364634,0.830951252279016,1.0575473748307,1.31423442452568,1.75531674224137,1.91660628427101,2020-04-26
50,57,1.09929835215855,0.365254492290793,0.501609349805814,0.575962982827431,0.83588971760586,1.05757727322127,1.32114199596123,1.75633812636039,1.91750021755266,2020-05-03
57,64,1.10003171380394,0.367317860547255,0.501707629907286,0.571618653640392,0.834805774157779,1.06094945903435,1.32036945225613,1.7673482160016,1.92141348194136,2020-05-10
64,71,2.16095468056389,0.445095658425114,1.3879889181842,1.48969217504757,1.84587098994631,2.12655454879561,2.43934736356666,2.94578176989367,3.12497302875408,2020-05-17
71,78,1.18144385663288,0.20007808307541,0.826628412371655,0.876486313188315,1.04015698418897,1.16821328604985,1.30871199732142,1.53131105433139,1.61098843881438,2020-05-24
78,85,1.22637815424451,0.179173809798872,0.899761737060237,0.945630591228485,1.10165665001837,1.21851216859822,1.3419708979119,1.53403754175423,1.60047505423796,2020-05-31
85,92,1.04703226552255,0.145130985877488,0.782990669602463,0.821467487180045,0.945363677486112,1.04034193415746,1.1394504020391,1.29651315283324,1.35295467569566,2020-06-07
92,99,0.983715548166372,0.140516071017765,0.729781989502497,0.764439226873903,0.885488338778397,0.97650876222311,1.07458788785754,1.22641068407969,1.27723764618138,2020-06-14
99,106,1.01530157414488,0.145653066200415,0.750469096881584,0.788331812770359,0.913268423437114,1.00867217989956,1.10941264291665,1.26834527611488,1.3201068880435,2020-06-21
106,113,0.976527906835685,0.142262224141971,0.717968969391571,0.756396283648518,0.876619866226257,0.970269576396991,1.06915664097711,1.22079619486252,1.27369880391807,2020-06-28
113,120,1.03480390240841,0.149012419262995,0.765216619323772,0.803426786826143,0.930583915787577,1.02684717985129,1.13063005547152,1.29261605836354,1.34622156351854,2020-07-05
120,127,1.32093315242039,0.160894948412403,1.02549639618474,1.06701449216116,1.20962686545823,1.31471820761113,1.42539089790309,1.59544645503185,1.65242830863253,2020-07-12
127,134,0.931584917162773,0.114262899610556,0.723021068448324,0.751994129648553,0.851699835000372,0.927066388183566,1.00573845989181,1.12692982440971,1.16909569800337,2020-07-19
134,141,0.848847921117107,0.123147966254732,0.625903869397422,0.656834823443598,0.763102008868945,0.842470638779935,0.928215386173239,1.06090759527811,1.10724954804038,2020-07-26
141,148,1.00851506529496,0.144530214790975,0.744944709082407,0.782626092373884,0.908232968724586,1.00177685340625,1.10116723589504,1.25831893945987,1.31198784596472,2020-08-02
148,155,1.14016614712268,0.150663935323965,0.863469078449793,0.903219811696867,1.03547592699941,1.13413368063298,1.23687264616232,1.39850424591609,1.45519885911355,2020-08-09
155,162,1.16444487562036,0.139436029069081,0.907190692034326,0.944835397686555,1.06815023128172,1.15861384483334,1.25507080353154,1.40362113041122,1.45372496946537,2020-08-16
162,169,1.17648411042373,0.126499753820612,0.943915066361484,0.976634528766694,1.0891302085276,1.17132795723699,1.25907981174106,1.39220270641257,1.43782260601207,2020-08-23
169,176,1.0973114896543,0.10916204449361,0.893032341056566,0.924796721059979,1.0216452656564,1.0933699334609,1.16880383248886,1.28243073285272,1.3213699388136,2020-08-30
176,183,1.03476080359996,0.100126235248889,0.847706614543624,0.876687756264396,0.965920575251356,1.03149889049503,1.09999070117919,1.20482769421361,1.23985986482454,2020-09-06
183,190,1.00100081240081,0.0959995269824231,0.821440944430232,0.848478372571232,0.935104302144617,0.997574554081604,1.06357568696329,1.1650387428299,1.19859870189767,2020-09-13
190,197,0.915191762355774,0.0950449861121748,0.738699867446395,0.764857734030988,0.849139947492163,0.912010923209483,0.977892890661808,1.07622496538443,1.11049264057263,2020-09-20
197,204,0.793483506908775,0.0984797943758715,0.612927269677363,0.63908185595344,0.725049338301722,0.789195803381599,0.857463280896912,0.961770907027286,0.998897137033465,2020-09-27
204,211,0.996593080135134,0.129737562930773,0.759184186498632,0.793921075620047,0.906053771466796,0.991346070779401,1.08168088785592,1.21728116793615,1.26529244977478,2020-10-04
211,218,0.971972860753518,0.124579234469867,0.741086087600275,0.774752296539861,0.885201773669864,0.966963914787885,1.05291838728658,1.18520133988474,1.23035659370126,2020-10-11
