"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.16666666666667,NA,NA
2020-04-06,1,NA,1,1.14285714285714,NA,NA
2020-04-09,1,NA,1,1.125,NA,NA
2020-04-11,1,NA,1,1.11111111111111,NA,NA
2020-04-17,2,NA,2,1.1,NA,NA
2020-04-19,1,NA,1,1.2,NA,NA
2020-04-20,1,NA,1,1.2,NA,NA
2020-04-21,1,NA,1,1.2,NA,NA
2020-04-23,1,NA,1,1.2,NA,NA
2020-04-24,1,NA,1,1.1,NA,NA
2020-04-25,2,NA,2,1.1,NA,NA
2020-05-05,1,NA,1,1.1,NA,NA
2020-05-09,1,NA,1,1.1,NA,NA
2020-05-16,1,NA,1,1.1,NA,NA
2020-05-17,1,NA,1,1.1,NA,NA
2020-05-19,1,NA,1,1,NA,NA
2020-05-20,1,NA,1,1.1,NA,NA
2020-05-21,1,NA,1,1.1,NA,NA
2020-05-27,1,NA,1,1.3,NA,NA
2020-05-28,1,NA,1,1.4,NA,NA
2020-05-29,1,NA,1,1.4,NA,NA
2020-05-30,2,NA,2,1.6,NA,NA
2020-06-01,1,NA,1,1.6,NA,NA
2020-06-02,3,NA,3,1.6,NA,NA
2020-06-03,2,NA,2,1.7,NA,NA
2020-06-04,1,NA,1,2,NA,NA
2020-06-07,3,NA,3,2.4,NA,NA
2020-06-08,1,NA,1,2.4,NA,NA
2020-06-10,1,NA,1,2.3,NA,NA
2020-06-12,2,NA,2,2.6,NA,NA
2020-06-13,4,NA,4,2.7,NA,NA
2020-06-14,6,NA,6,2.5,NA,NA
2020-06-15,1,NA,1,2.8,NA,NA
2020-06-16,2,NA,2,2.8,NA,NA
2020-06-17,5,NA,5,2.9,NA,NA
2020-06-18,2,NA,2,2.7,NA,NA
2020-06-19,1,NA,1,2.6,NA,NA
2020-06-20,4,NA,4,2.8,NA,NA
2020-06-21,1,NA,1,2.8,NA,NA
2020-06-22,3,NA,3,2.4,NA,NA
2020-06-24,2,NA,2,2.4,NA,NA
2020-06-25,5,NA,5,2.6,NA,NA
2020-06-26,3,NA,3,2.3,NA,NA
2020-06-27,2,NA,2,2.3,NA,NA
2020-06-28,1,NA,1,2.1,NA,NA
2020-06-29,2,NA,2,2.3,NA,NA
2020-07-01,3,NA,3,2,NA,NA
2020-07-02,1,NA,1,2,NA,NA
2020-07-03,1,NA,1,2,NA,NA
2020-07-05,1,NA,1,1.9,NA,NA
2020-07-06,4,NA,4,1.8,NA,NA
2020-07-08,2,NA,2,1.6,NA,NA
2020-07-12,3,NA,3,1.6,NA,NA
2020-07-13,2,NA,2,1.7,NA,NA
2020-07-14,NA,0,0,1.7,0,0
2020-07-15,NA,1,1,1.5,1,1
2020-07-16,NA,1,1,1.6,1,1
2020-07-17,NA,1,1,1.4,1,1
2020-07-18,NA,2,2,1.5,2,2
2020-07-19,NA,1,1,1.5,1,1
2020-07-20,NA,2,2,1.7,2,2
2020-07-21,NA,3,3,1.7,3,3
2020-07-22,NA,1,1,1.8,1,1
2020-07-23,NA,3,3,1.8,3,3
2020-07-24,NA,0,0,1.9,0,0
2020-07-25,NA,3,3,1.9,3,3
2020-07-26,NA,1,1,1.7,1,1
2020-07-27,NA,2,2,1.7,2,2
2020-07-28,NA,2,2,1.4,2,3
2020-07-29,NA,2,2,1.5,2,2
2020-07-30,NA,2,2,1.3,2,3
2020-07-31,NA,1,1,1.5,1,2
2020-08-01,NA,1,1,1.5,1,2
2020-08-02,NA,0,0,1.5,0,1
2020-08-03,NA,1,1,1.5,1,2
2020-08-04,NA,1,1,1.5,1,2
2020-08-05,NA,3,3,1.5,3,4
2020-08-06,NA,2,2,1.6,2,3
2020-08-07,NA,2,2,1.8,2,3
2020-08-08,NA,2,2,1.8,2,3
2020-08-09,NA,2,2,1.9,2,3
2020-08-10,NA,1,1,1.6,1,2
2020-08-11,NA,2,2,1.4,2,3
2020-08-12,NA,2,2,1.2,2,3
2020-08-13,NA,1,1,1.1,1,3
2020-08-14,NA,2,2,1.1,2,4
2020-08-15,NA,0,0,1.1,0,2
2020-08-16,NA,0,0,1,0,2
2020-08-17,NA,0,0,0.888888888888889,0,2
2020-08-18,NA,1,1,0.875,1,3
2020-08-19,NA,2,2,0.714285714285714,2,5
2020-08-20,NA,1,1,0.833333333333333,0,3
2020-08-21,NA,1,1,1,0,4
