"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,6.33333333333333,NA,NA
2020-03-29,5,NA,5,7,NA,NA
2020-04-05,13,NA,13,9.25,NA,NA
2020-04-12,9,NA,9,11.5,NA,NA
2020-04-19,10,NA,10,11.25,NA,NA
2020-04-26,14,NA,14,12.25,NA,NA
2020-05-03,12,NA,12,12.5,NA,NA
2020-05-10,13,NA,13,13.5,NA,NA
2020-05-17,11,NA,11,15,NA,NA
2020-05-24,18,NA,18,19,NA,NA
2020-05-31,18,NA,18,21.5,NA,NA
2020-06-07,29,NA,29,24.25,NA,NA
2020-06-14,21,NA,21,28.75,NA,NA
2020-06-21,29,NA,29,28.5,NA,NA
2020-06-28,36,NA,36,30,NA,NA
2020-07-05,28,NA,28,30.25,NA,NA
2020-07-12,27,NA,27,29.25,NA,NA
2020-07-19,30,NA,30,28.5,NA,NA
2020-07-26,32,NA,32,27.75,NA,NA
2020-08-02,25,NA,25,24.25,NA,NA
2020-08-09,24,NA,24,17.75,NA,NA
2020-08-16,16,NA,16,16.25,NA,NA
2020-08-23,6,NA,6,16,NA,NA
2020-08-30,19,NA,19,17.5,NA,NA
2020-09-06,23,NA,23,21.75,NA,NA
2020-09-13,23,NA,22,21.5,NA,NA
2020-09-20,NA,23,23,19.5,23,24
2020-09-27,NA,18,18,18.5,18,20
2020-10-04,NA,15,15,19.5,13,19
2020-10-11,NA,18,18,21.25,16,22
2020-10-18,NA,27,27,23.5,25,32
2020-10-25,NA,25,25,23.25,22,31
2020-11-01,NA,24,24,21.5,20,31
2020-11-08,NA,17,17,20.3333333333333,11,25
2020-11-15,NA,20,20,18.5,11,32
