"estimativa","ic.inf","ic.sup","data"
16.8420626374252,5.22446398324763,-13.8450988192629,2020-03-15
18.5497200290829,5.46090722999496,-13.3461455536151,2020-03-16
11.0715622764859,4.6295815443338,-28.7609340599684,2020-03-17
8.64026891815531,4.21483939662814,-196.928679003914,2020-03-18
7.74162163570507,4.06103548947226,77.9415732276995,2020-03-19
6.02141583538668,3.60694093481449,17.9386439028027,2020-03-20
6.23883249390272,3.7686460086553,17.8726311521803,2020-03-21
6.35359489476033,3.88690927423088,17.1958837066447,2020-03-22
6.31633100735303,3.95550410937274,15.5260344004547,2020-03-23
7.62749694548244,4.53422953374773,23.7545907349714,2020-03-24
8.17307136531107,4.8024536035965,27.1357523757446,2020-03-25
9.98753976803743,5.4725846059729,56.1691765601467,2020-03-26
12.3817419489455,6.23428111631718,747.812319712315,2020-03-27
11.2723246618667,6.0263895019526,85.410295845595,2020-03-28
11.6433110930765,6.21289723769392,90.7632719896905,2020-03-29
10.4527954658893,5.93879537587392,43.1747337764445,2020-03-30
9.54246698528227,5.71626197699271,28.6833478632513,2020-03-31
8.53407253722206,5.4156488640945,20.0299302090113,2020-04-01
8.1220656185932,5.3149673557197,17.149682268014,2020-04-02
10.4384368951162,6.30950642787672,30.0619210105957,2020-04-03
15.7613654487073,8.03882555387182,385.466910185236,2020-04-04
24.8128808773352,10.0095041379172,-51.9692399505084,2020-04-05
26.4908175090182,10.3770244984788,-48.0425622194487,2020-04-06
21.8610955777588,9.65569444944145,-83.2261441459043,2020-04-07
20.8520568784091,9.52762834687114,-111.367589632859,2020-04-08
22.6336107567607,9.97289786184321,-84.3900248316754,2020-04-09
22.8127459764159,10.1010049417618,-88.6978072585872,2020-04-10
23.1986212820126,10.2596028802664,-89.2489970379199,2020-04-11
22.2510266400009,10.1517816502551,-116.717255662016,2020-04-12
23.2033993372057,10.4329573929007,-104.102642425458,2020-04-13
25.6729944569778,10.9958867240412,-76.9444796201728,2020-04-14
28.0511765899402,11.4923515304217,-63.787851726993,2020-04-15
31.7151127847958,12.1568887406835,-52.18478382744,2020-04-16
31.9787164520988,12.2819318865994,-53.0614909133102,2020-04-17
25.7486343273985,11.320612154584,-94.1548544538412,2020-04-18
24.9598646949314,11.2398859930752,-113.632033849052,2020-04-19
23.654283544225,11.0517321806362,-169.739962609028,2020-04-20
21.6360277363082,10.6758625043456,-842.093362884999,2020-04-21
22.1472012400625,10.8878629740886,-666.871043173272,2020-04-22
21.6440712952715,10.8401571960942,5121.48347914973,2020-04-23
26.6886606457356,12.0705304025023,-126.966788062349,2020-04-24
28.8739226690945,12.5979564928673,-99.1825623350569,2020-04-25
32.547619664048,13.3350973180191,-73.9832554897369,2020-04-26
31.1476735178841,13.1801046510511,-85.9397482330642,2020-04-27
33.9660499306801,13.7416899358759,-72.1193798195171,2020-04-28
38.668674248292,14.5462426271577,-58.8062193063267,2020-04-29
39.8012217251965,14.7778821035726,-57.4711594858171,2020-04-30
48.7326390589536,15.9517577166918,-46.2244930915956,2020-05-01
42.8016578229036,15.3348791804309,-54.1518058746967,2020-05-02
44.0908330876278,15.5782265753718,-53.1491720599382,2020-05-03
41.9037767005118,15.370708004535,-57.7582612951836,2020-05-04
42.5970047273086,15.5440139921154,-57.5855837830003,2020-05-05
46.8792641704244,16.163737084266,-52.1118653870817,2020-05-06
50.3101925108113,16.6281666049211,-49.086702962172,2020-05-07
48.9260781809562,16.5576148113173,-51.2726459157811,2020-05-08
47.6354479163168,16.485987995754,-53.5955466039379,2020-05-09
38.9615829258139,15.3836617696456,-73.2339896919986,2020-05-10
32.3445214375712,14.3107098322981,-124.627540249797,2020-05-11
32.1651175823659,14.3574718801312,-134.197126499626,2020-05-12
30.9763948568962,14.1959862931351,-170.719312563934,2020-05-13
30.0330007751172,14.0856942269218,-228.264100128529,2020-05-14
26.5337239159012,13.3503686220696,2027.49244881951,2020-05-15
24.4579338121644,12.8800970912057,240.564317152468,2020-05-16
26.6651984966516,13.5511692880558,812.786319876198,2020-05-17
32.6765688281846,15.0453548054425,-190.717375642892,2020-05-18
40.0335013861571,16.5376803851491,-95.2680102522503,2020-05-19
37.1264588745558,16.1100062711702,-122.108675542141,2020-05-20
34.1650280192474,15.6058560483678,-181.017140830826,2020-05-21
33.57403754955,15.5613768392699,-213.808857577462,2020-05-22
34.5006406913954,15.8433547525263,-194.782346042954,2020-05-23
34.2803059008072,15.8911702059468,-218.739916917218,2020-05-24
29.2844755887451,14.8080499416048,1281.0815163285,2020-05-25
27.6806955939047,14.4650963453695,318.777187858372,2020-05-26
29.1127755320835,14.9303105205426,576.118116460005,2020-05-27
31.5746688137711,15.6461466792242,-1792.54611700435,2020-05-28
35.6210146056488,16.6736488753639,-262.031425301493,2020-05-29
38.2754065311801,17.3195151768323,-182.662362277636,2020-05-30
36.2867382632101,16.9894701764612,-267.939940229106,2020-05-31
30.6530520822978,15.7313810234782,590.959277561109,2020-06-01
28.0535424572451,15.0917916593979,198.216867773755,2020-06-02
27.0559899174415,14.8771140307607,148.863934761759,2020-06-03
30.0026508666976,15.8184518020618,289.362751378413,2020-06-04
33.6242829006797,16.8680741501001,4806.55463011639,2020-06-05
35.3862876301045,17.3836778086702,-1003.94427160455,2020-06-06
39.7630399220236,18.4724467844623,-261.239271587561,2020-06-07
40.4813335069161,18.7161259332608,-249.011629448209,2020-06-08
42.7016552686973,19.2650121545808,-197.509120222266,2020-06-09
42.3277776467984,19.2719464057678,-215.948536744947,2020-06-10
40.6037368574315,18.9952615285339,-295.849175229563,2020-06-11
40.8275711076342,19.130164040169,-304.963236349591,2020-06-12
41.4735376673656,19.3518794139717,-290.409650348113,2020-06-13
44.9533150102059,20.1664789508092,-196.475025307732,2020-06-14
46.5476343447407,20.5760135846052,-177.715975872653,2020-06-15
43.2679361220401,19.9919523058005,-263.883802133682,2020-06-16
38.1923951393358,18.9170206241025,-2048.20145978306,2020-06-17
37.5755199694917,18.8463723086475,5770.59891565915,2020-06-18
38.6251285698168,19.1939496737993,-3199.22993217414,2020-06-19
37.7233089943905,19.0559310098685,1824.92076730921,2020-06-20
39.684821482268,19.6336779263767,-1890.9514787291,2020-06-21
42.1123261583317,20.2932452975007,-562.115116481637,2020-06-22
45.0355034111858,21.040305610811,-321.286764159398,2020-06-23
47.2413992916654,21.6039072046682,-253.382229120826,2020-06-24
43.9537698971668,20.9731607288743,-460.460728385109,2020-06-25
40.4758896414376,20.2278344064624,-54350.5372342396,2020-06-26
43.2501738698614,20.9841115932729,-710.876951933871,2020-06-27
46.084648203145,21.7181755198116,-378.698633122715,2020-06-28
50.2325225631584,22.6894163574072,-235.088199235486,2020-06-29
55.2966324895447,23.7592777506731,-169.035717077401,2020-06-30
