"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,1,NA,1,1.5,NA,NA
2020-03-23,2,NA,2,1.71428571428571,NA,NA
2020-03-25,1,NA,1,1.75,NA,NA
2020-03-27,1,NA,1,1.88888888888889,NA,NA
2020-03-29,1,NA,1,1.9,NA,NA
2020-03-30,3,NA,3,1.9,NA,NA
2020-03-31,3,NA,3,1.9,NA,NA
2020-04-02,2,NA,2,1.9,NA,NA
2020-04-03,3,NA,3,1.9,NA,NA
2020-04-04,2,NA,2,2,NA,NA
2020-04-06,1,NA,1,1.9,NA,NA
2020-04-07,2,NA,2,1.9,NA,NA
2020-04-09,1,NA,1,1.9,NA,NA
2020-04-10,1,NA,1,1.7,NA,NA
2020-04-11,2,NA,2,1.7,NA,NA
2020-04-12,2,NA,2,1.7,NA,NA
2020-04-14,3,NA,3,1.6,NA,NA
2020-04-15,2,NA,2,2,NA,NA
2020-04-16,1,NA,1,2,NA,NA
2020-04-17,2,NA,2,2.1,NA,NA
2020-04-18,1,NA,1,2,NA,NA
2020-04-19,1,NA,1,2.1,NA,NA
2020-04-20,5,NA,5,2.1,NA,NA
2020-04-21,1,NA,1,2.2,NA,NA
2020-04-23,3,NA,3,2.2,NA,NA
2020-04-24,1,NA,1,2.3,NA,NA
2020-04-25,4,NA,4,2.4,NA,NA
2020-04-27,2,NA,2,2.1,NA,NA
2020-04-29,2,NA,2,2.3,NA,NA
2020-04-30,2,NA,2,2.1,NA,NA
2020-05-01,2,NA,2,2.2,NA,NA
2020-05-02,2,NA,2,1.9,NA,NA
2020-05-03,2,NA,2,2.1,NA,NA
2020-05-04,3,NA,3,2.1,NA,NA
2020-05-05,1,NA,1,2,NA,NA
2020-05-06,2,NA,2,2,NA,NA
2020-05-08,1,NA,1,1.9,NA,NA
2020-05-09,4,NA,4,2.1,NA,NA
2020-05-10,2,NA,2,2,NA,NA
2020-05-12,1,NA,1,2,NA,NA
2020-05-13,2,NA,2,2.2,NA,NA
2020-05-14,1,NA,1,2.3,NA,NA
2020-05-15,4,NA,4,2.2,NA,NA
