"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,1,NA,1,2.33333333333333,NA,NA
2020-04-12,3,NA,3,3.25,NA,NA
2020-04-19,3,NA,3,3.5,NA,NA
2020-04-26,6,NA,6,3.25,NA,NA
2020-05-10,2,NA,2,3.25,NA,NA
2020-05-17,2,NA,2,2.75,NA,NA
2020-05-24,3,NA,3,4.75,NA,NA
2020-05-31,4,NA,4,7.75,NA,NA
2020-06-07,10,NA,10,11,NA,NA
2020-06-14,14,NA,14,14.5,NA,NA
2020-06-21,16,NA,16,14,NA,NA
2020-06-28,18,NA,18,12.75,NA,NA
2020-07-05,8,NA,8,10.75,NA,NA
2020-07-12,9,NA,9,9.5,NA,NA
2020-07-19,8,NA,8,9.75,NA,NA
2020-07-26,13,NA,13,10.5,NA,NA
2020-08-02,9,NA,9,11.5,NA,NA
2020-08-09,12,NA,12,9.25,NA,NA
2020-08-16,12,NA,12,10.75,NA,NA
2020-08-23,4,NA,4,13.5,NA,NA
2020-08-30,15,NA,15,16,NA,NA
2020-09-06,23,NA,23,20.5,NA,NA
2020-09-13,23,NA,22,21,NA,NA
2020-09-20,NA,22,22,18.5,22,23
2020-09-27,NA,17,17,16.75,17,18
2020-10-04,NA,13,13,15.75,12,17
2020-10-11,NA,15,15,16.25,13,18
2020-10-18,NA,18,18,17.75,16,22
2020-10-25,NA,19,19,17.75,16,25
2020-11-01,NA,19,19,17.5,15,25
2020-11-08,NA,15,15,17,10,21
2020-11-15,NA,17,17,16,10,27
