"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,6.75,NA,NA
2020-03-22,6,NA,6,11.25,NA,NA
2020-03-29,19,NA,19,19.5,NA,NA
2020-04-05,19,NA,19,26.5,NA,NA
2020-04-12,34,NA,34,29,NA,NA
2020-04-19,34,NA,34,31.75,NA,NA
2020-04-26,29,NA,29,30.75,NA,NA
2020-05-03,30,NA,30,34,NA,NA
2020-05-10,30,NA,30,38,NA,NA
2020-05-17,47,NA,47,38.5,NA,NA
2020-05-24,45,NA,45,43,NA,NA
2020-05-31,32,NA,32,41.75,NA,NA
2020-06-07,48,NA,48,44.75,NA,NA
2020-06-14,42,NA,42,49.5,NA,NA
2020-06-21,57,NA,57,47.25,NA,NA
2020-06-28,51,NA,51,53.25,NA,NA
2020-07-05,39,NA,39,56,NA,NA
2020-07-12,66,NA,66,60.25,NA,NA
2020-07-19,68,NA,68,66.25,NA,NA
2020-07-26,68,NA,68,64.75,NA,NA
2020-08-02,63,NA,63,64.25,NA,NA
2020-08-09,60,NA,60,61.5,NA,NA
2020-08-16,66,NA,66,63.5,NA,NA
2020-08-23,57,NA,57,65,NA,NA
2020-08-30,71,NA,71,61,NA,NA
2020-09-06,66,NA,66,59.5,NA,NA
2020-09-13,50,NA,50,55.5,NA,NA
2020-09-20,51,NA,51,54.25,NA,NA
2020-09-27,NA,55,55,59.75,54,60
2020-10-04,NA,61,61,59,60,67
2020-10-11,NA,72,72,57.5,70,77
2020-10-18,NA,48,48,52.25,46,53
2020-10-25,NA,49,49,42.75,47,53
2020-11-01,NA,40,40,39.25,38,44
2020-11-08,NA,34,34,33.5,32,38
2020-11-15,NA,34,34,31.3333333333333,31,38
2020-11-22,NA,26,26,30,19,37
