"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.2,NA,NA
2020-03-25,1,NA,1,1.2,NA,NA
2020-03-30,1,NA,1,1.2,NA,NA
2020-04-04,1,NA,1,1.2,NA,NA
2020-04-06,2,NA,2,1.3,NA,NA
2020-04-07,2,NA,2,1.4,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-11,1,NA,1,1.4,NA,NA
2020-04-12,1,NA,1,1.4,NA,NA
2020-04-13,2,NA,2,1.4,NA,NA
2020-04-14,2,NA,2,1.3,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-16,1,NA,1,1.5,NA,NA
2020-04-17,1,NA,1,1.5,NA,NA
2020-04-18,2,NA,2,1.4,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-20,1,NA,1,1.4,NA,NA
2020-04-22,3,NA,3,1.7,NA,NA
2020-04-23,1,NA,1,1.9,NA,NA
2020-04-24,1,NA,1,1.9,NA,NA
2020-04-25,1,NA,1,2,NA,NA
2020-04-26,2,NA,2,2,NA,NA
2020-04-27,4,NA,4,2,NA,NA
2020-04-28,3,NA,3,2.1,NA,NA
2020-04-29,2,NA,2,2.2,NA,NA
2020-04-30,2,NA,2,2.5,NA,NA
2020-05-01,1,NA,1,2.8,NA,NA
2020-05-02,3,NA,3,2.8,NA,NA
2020-05-03,2,NA,2,2.6,NA,NA
2020-05-04,2,NA,2,2.6,NA,NA
2020-05-05,4,NA,4,2.8,NA,NA
2020-05-06,5,NA,5,3.3,NA,NA
2020-05-07,4,NA,4,3.3,NA,NA
2020-05-08,1,NA,1,3.5,NA,NA
2020-05-09,2,NA,2,3.7,NA,NA
2020-05-10,4,NA,4,3.5,NA,NA
2020-05-11,6,NA,6,3.2,NA,NA
2020-05-12,3,NA,3,3.8,NA,NA
2020-05-13,4,NA,4,4,NA,NA
2020-05-14,4,NA,4,4.7,NA,NA
2020-05-15,2,NA,2,5.1,NA,NA
2020-05-16,2,NA,2,5,NA,NA
2020-05-17,10,NA,10,5.1,NA,NA
2020-05-18,3,NA,3,5.9,NA,NA
2020-05-19,9,NA,9,5.9,NA,NA
2020-05-20,8,NA,8,6.2,NA,NA
2020-05-21,5,NA,5,6.8,NA,NA
2020-05-22,4,NA,4,6.5,NA,NA
2020-05-23,12,NA,12,7,NA,NA
2020-05-24,4,NA,4,6.4,NA,NA
2020-05-25,5,NA,5,5.8,NA,NA
2020-05-26,8,NA,8,5.8,NA,NA
2020-05-27,7,NA,7,5.8,NA,NA
2020-05-28,8,NA,8,5.1,NA,NA
2020-05-29,3,NA,3,5.8,NA,NA
2020-05-30,2,NA,2,6.1,NA,NA
2020-05-31,5,NA,5,5.9,NA,NA
2020-06-01,4,NA,4,6.5,NA,NA
2020-06-02,5,NA,5,6.1,NA,NA
2020-06-03,11,NA,11,6.4,NA,NA
2020-06-04,8,NA,8,7.4,NA,NA
2020-06-05,6,NA,6,8,NA,NA
2020-06-06,13,NA,13,8.3,NA,NA
2020-06-07,4,NA,4,8.4,NA,NA
2020-06-08,6,NA,6,7.8,NA,NA
2020-06-09,12,NA,12,7.4,NA,NA
2020-06-10,11,NA,11,7.7,NA,NA
2020-06-11,7,NA,7,6.7,NA,NA
2020-06-12,6,NA,6,6.9,NA,NA
2020-06-13,5,NA,5,6.7,NA,NA
2020-06-14,4,NA,4,5.8,NA,NA
2020-06-15,9,NA,9,5.5,NA,NA
2020-06-16,3,NA,3,5,NA,NA
2020-06-17,6,NA,6,5.2,NA,NA
2020-06-18,4,NA,4,5.1,NA,NA
2020-06-19,3,NA,3,5.1,NA,NA
2020-06-20,8,NA,8,4.9,NA,NA
2020-06-21,2,NA,2,5.3,NA,NA
2020-06-22,8,NA,8,5.1,NA,NA
2020-06-23,4,NA,4,5.1,NA,NA
2020-06-24,4,NA,4,5.1,NA,NA
2020-06-25,7,NA,7,4.8,NA,NA
2020-06-26,7,NA,7,5.3,NA,NA
2020-06-27,4,NA,4,5.1,NA,NA
2020-06-28,4,NA,4,4.9,NA,NA
2020-06-29,3,NA,3,4.7,NA,NA
2020-06-30,5,NA,5,4.4,NA,NA
2020-07-01,7,NA,7,4.2,NA,NA
2020-07-02,6,NA,6,4.1,NA,NA
2020-07-03,2,NA,2,4.1,NA,NA
2020-07-04,2,NA,2,4.2,NA,NA
2020-07-05,4,NA,4,3.9,NA,NA
2020-07-06,5,NA,5,3.6,NA,NA
2020-07-07,3,NA,3,3.5,NA,NA
2020-07-08,4,NA,4,3.6,NA,NA
2020-07-09,4,NA,4,3.7,NA,NA
2020-07-10,2,NA,2,3.7,NA,NA
2020-07-11,4,NA,4,3.4,NA,NA
2020-07-12,5,NA,5,3.4,NA,NA
2020-07-13,3,NA,3,3.3,NA,NA
2020-07-14,3,NA,3,3.2,NA,NA
2020-07-15,4,NA,4,3.1,NA,NA
2020-07-16,2,NA,2,2.8,NA,NA
2020-07-17,3,NA,3,2.5,NA,NA
2020-07-18,3,NA,3,2.3,NA,NA
2020-07-19,3,NA,3,2.1,NA,NA
2020-07-20,1,NA,1,1.9,NA,NA
2020-07-21,1,NA,1,1.9,NA,NA
2020-07-22,2,NA,2,2,NA,NA
2020-07-23,1,NA,1,2,NA,NA
2020-07-24,1,NA,1,1.8,NA,NA
2020-07-25,2,NA,2,2,NA,NA
2020-07-26,2,NA,2,2.2,NA,NA
2020-07-27,4,NA,4,2.2,NA,NA
2020-07-28,3,NA,3,2.3,NA,NA
2020-07-29,1,NA,1,2.3,NA,NA
2020-07-30,3,NA,3,2.2,NA,NA
2020-07-31,3,NA,3,2.1,NA,NA
2020-08-01,2,NA,2,1.9,NA,NA
2020-08-02,2,NA,2,1.8,NA,NA
2020-08-03,1,NA,1,1.8,NA,NA
2020-08-04,1,NA,1,1.8,NA,NA
2020-08-05,1,NA,1,1.9,NA,NA
