"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,3,NA,3,4.33333333333333,NA,NA
2020-04-19,5,NA,5,6.75,NA,NA
2020-04-26,5,NA,5,10.5,NA,NA
2020-05-03,14,NA,14,16.75,NA,NA
2020-05-10,18,NA,18,26.5,NA,NA
2020-05-17,30,NA,30,33,NA,NA
2020-05-24,44,NA,44,41.75,NA,NA
2020-05-31,40,NA,40,46.75,NA,NA
2020-06-07,53,NA,53,44.5,NA,NA
2020-06-14,50,NA,50,43.25,NA,NA
2020-06-21,35,NA,35,36.75,NA,NA
2020-06-28,35,NA,35,31,NA,NA
2020-07-05,27,NA,27,27.75,NA,NA
2020-07-12,27,NA,27,22,NA,NA
2020-07-19,22,NA,22,19,NA,NA
2020-07-26,12,NA,12,15.5,NA,NA
2020-08-02,15,NA,15,13.25,NA,NA
2020-08-09,13,NA,13,12.25,NA,NA
2020-08-16,13,NA,13,10.5,NA,NA
2020-08-23,8,NA,8,8.75,NA,NA
2020-08-30,8,NA,8,7.5,NA,NA
2020-09-06,6,NA,6,7,NA,NA
2020-09-13,8,NA,8,6.5,NA,NA
2020-09-20,NA,6,6,6.5,6,9
2020-09-27,NA,6,6,5.5,5,9
2020-10-04,NA,6,6,4.5,6,10
2020-10-11,NA,4,4,4.25,4,8
2020-10-18,NA,2,2,3.5,1,5
2020-10-25,NA,5,5,3.75,4,9
2020-11-01,NA,3,3,4.25,1,8
2020-11-08,NA,5,5,4,2,11
2020-11-15,NA,4,4,4.5,0,10
