"estimativa","ic.inf","ic.sup","data"
4.80888178526935,1.79343519708287,-7.59679427954314,2020-03-15
5.5074720079113,1.9743874056905,-7.37007151389037,2020-03-25
6.20483871226903,2.14561873434051,-7.26177168305705,2020-03-30
6.90135376130403,2.30865947732032,-7.22111994078079,2020-04-07
7.59725188519425,2.4646592908141,-7.22204390570706,2020-04-09
8.29268866473309,2.61451127099699,-7.24986282806072,2020-04-11
8.98777134670488,2.75892758321723,-7.29573121963251,2020-04-12
9.68257628458483,2.89848817048728,-7.35403653280122,2020-04-14
10.3771593274131,3.03367352789196,-7.42106978888449,2020-04-15
11.0715622764876,3.16488755541811,-7.49429866698848,2020-04-18
11.7658170447033,3.29247397084658,-7.57194762497927,2020-04-19
9.08704471162316,3.11749378348861,-10.1344496047674,2020-04-22
8.55338152197188,3.12363772953902,-11.8574641620088,2020-04-24
8.21543704453226,3.15214409908586,-13.9094563569392,2020-04-26
6.56711563923212,2.95603084270555,-31.6516208171248,2020-04-27
6.74663269338521,3.08007346283084,-37.9683658316631,2020-04-28
6.85334020235699,3.17724535338602,-47.1512216320644,2020-04-29
8.34616800539744,3.55926009620322,-24.9701789137341,2020-04-30
12.9997557303703,4.31810692002566,-12.9915251341769,2020-05-01
14.5009653560935,4.55481643243471,-12.3489157782464,2020-05-02
15.2355774345569,4.70581746629462,-12.4000261362481,2020-05-03
15.0814051760667,4.76746349762289,-13.0588432933703,2020-05-04
12.9647050588552,4.6050377324242,-16.0609440840659,2020-05-05
10.4968958247704,4.3301033299877,-25.1986744301376,2020-05-06
9.5599811523472,4.23788741319857,-38.4373484965634,2020-05-07
10.7677809110615,4.53846197808388,-29.4325351369463,2020-05-08
15.1199485074636,5.25923288640264,-17.408063012884,2020-05-09
21.1696642467785,5.94788023163522,-13.6303590544273,2020-05-10
18.0733232958874,5.75661875096748,-15.9411004927745,2020-05-11
14.2785974815073,5.3729021661776,-21.9018894061338,2020-05-12
13.1329461776002,5.27306968204518,-27.0652929328495,2020-05-13
13.4397255669542,5.40773599120057,-27.9868527363937,2020-05-14
15.4593709220993,5.79583315208636,-23.3349302487499,2020-05-15
17.8120990469817,6.17984359210906,-20.2951531455003,2020-05-16
14.5803249559908,5.82585724136657,-29.2609867069906,2020-05-17
14.4687439207732,5.88888493624949,-31.9573539831709,2020-05-18
13.0908863928828,5.720792548659,-46.0486512281941,2020-05-19
11.9427633556996,5.57210658862791,-85.6024792874208,2020-05-20
12.9318974179853,5.8753113731405,-65.4845160525172,2020-05-21
12.5627734494288,5.87272376265119,-92.5341326762459,2020-05-22
11.822717406463,5.79553861268209,-321.607827822052,2020-05-23
14.0535118781557,6.37574279990201,-69.8595294221651,2020-05-24
16.1699931644739,6.86509902104627,-45.8758886915022,2020-05-25
17.5970596241682,7.20202399664596,-39.9430779299448,2020-05-26
20.5532386211548,7.75727963162633,-31.7736798358459,2020-05-27
18.1801278724121,7.46119573814966,-41.8869628406798,2020-05-28
23.5226084786777,8.30947115108235,-28.3986994054155,2020-05-29
36.1978591548197,9.57550545397828,-20.3610478500633,2020-05-30
48.0307651149863,10.3273183300422,-18.1354981062986,2020-05-31
46.5354083517671,10.3251635509256,-18.579795539132,2020-06-01
35.4436535920554,9.70784129695118,-21.4978862071621,2020-06-02
29.8391254480768,9.30236247025113,-24.7542425629944,2020-06-03
27.3534623796661,9.1191750902236,-27.4266818557578,2020-06-04
25.9934636487403,9.03608382639238,-29.7251578289181,2020-06-05
26.0345337781478,9.11704773469699,-30.5041931661073,2020-06-06
28.0650431995939,9.43687833946571,-28.8759963488824,2020-06-07
25.0956876012157,9.15620851245593,-33.9665315695241,2020-06-08
19.5792988299827,8.38244800726657,-58.6533750689609,2020-06-09
16.9650896315251,7.93909146728806,-125.631349563536,2020-06-10
17.5732046462219,8.14710580910648,-113.240321355446,2020-06-11
20.4643296136003,8.81043941389998,-63.7521105877044,2020-06-12
25.4585639934172,9.7239663298645,-41.2990772799745,2020-06-13
27.691187242773,10.1198187994952,-37.690703888728,2020-06-14
27.8250436707721,10.2159729991272,-38.5344368916172,2020-06-15
30.8671863139899,10.6829286183858,-34.7668656175724,2020-06-16
33.6345536381649,11.0756653258338,-32.4886684632505,2020-06-17
36.7641448800682,11.474319894482,-30.5720790062167,2020-06-18
39.3308092983397,11.7903046934375,-29.4747262858951,2020-06-19
38.1506450164796,11.7562691507427,-30.6753811299477,2020-06-20
36.2843681545487,11.6470044315201,-32.5734866545493,2020-06-21
34.680237238571,11.5507261645774,-34.6441883627062,2020-06-22
33.9580812836344,11.5446642991965,-36.1221202866943,2020-06-23
34.6513511022837,11.7020744990024,-36.1028774717086,2020-06-24
