"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-14,12,11,11,5.3,11,14
2020-05-15,NA,7,7,5.3,7,9
2020-05-16,NA,1,1,5.3,1,4
2020-05-17,NA,3,3,5.3,3,6
2020-05-18,NA,6,6,4.8,6,9
2020-05-19,NA,5,5,4.1,4,7
2020-05-20,NA,3,3,3.9,2,5
2020-05-21,NA,5,5,4,4,7
2020-05-22,NA,5,5,3.9,4,7
2020-05-23,NA,2,2,3.9,1,4
2020-05-24,NA,4,4,3.8,3,7
2020-05-25,NA,5,5,4.2,4,8
2020-05-26,NA,2,2,4.1,1,5
2020-05-27,NA,2,2,4,1,6
2020-05-28,NA,6,6,4.2,4,10
2020-05-29,NA,4,4,4.3,2,8
2020-05-30,NA,7,7,4.2,4,11
2020-05-31,NA,4,4,4.4,1,9
2020-06-01,NA,4,4,4.6,1,9
2020-06-02,NA,4,4,4.4,0,9
2020-06-03,NA,5,5,4.44444444444444,1,10
2020-06-04,NA,4,4,4.125,0,9
2020-06-05,NA,4,4,4.14285714285714,1,10
2020-06-06,NA,4,4,4.16666666666667,1,10
2020-06-07,NA,4,4,4.2,0,10
