"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,12,NA,12,7.1,NA,NA
2020-03-21,7,NA,7,7,NA,NA
2020-03-22,6,NA,6,7.6,NA,NA
2020-03-23,11,NA,11,7.8,NA,NA
2020-03-24,10,NA,10,7.8,NA,NA
2020-03-25,7,NA,7,7.2,NA,NA
2020-03-26,4,NA,4,6.8,NA,NA
2020-03-27,9,NA,9,7.2,NA,NA
2020-03-28,6,NA,6,6.6,NA,NA
2020-03-29,6,NA,6,6.6,NA,NA
2020-03-30,6,NA,6,6.5,NA,NA
2020-03-31,3,NA,3,6.4,NA,NA
2020-04-01,10,NA,10,5.9,NA,NA
2020-04-02,5,NA,5,5.7,NA,NA
2020-04-03,10,NA,10,5.9,NA,NA
2020-04-04,6,NA,6,5.8,NA,NA
2020-04-05,3,NA,3,5.7,NA,NA
2020-04-06,4,NA,4,5.5,NA,NA
2020-04-07,4,NA,4,5.6,NA,NA
2020-04-08,8,NA,8,4.9,NA,NA
2020-04-09,5,NA,5,4.6,NA,NA
2020-04-10,2,NA,2,4.5,NA,NA
2020-04-11,8,NA,8,4.6,NA,NA
2020-04-12,6,NA,6,4.7,NA,NA
2020-04-13,3,NA,3,4.5,NA,NA
2020-04-14,3,NA,3,4.5,NA,NA
2020-04-15,2,NA,2,5.6,NA,NA
2020-04-16,5,NA,5,5.4,NA,NA
2020-04-17,NA,5,5,5.7,5,6
2020-04-18,NA,6,6,6,6,7
2020-04-19,NA,5,5,6.4,5,7
2020-04-20,NA,13,13,7.3,13,15
2020-04-21,NA,6,6,7.7,6,8
2020-04-22,NA,9,9,8.1,9,11
2020-04-23,NA,6,6,8.5,6,8
2020-04-24,NA,7,7,8.9,7,10
2020-04-25,NA,11,11,8.5,11,14
2020-04-26,NA,9,9,8.7,9,12
2020-04-27,NA,9,9,8.4,9,12
2020-04-28,NA,10,10,8.8,10,13
2020-04-29,NA,9,9,9.2,9,12
2020-04-30,NA,9,9,9.1,8,11
2020-05-01,NA,8,8,8.9,7,10
2020-05-02,NA,6,6,8.8,5,8
2020-05-03,NA,10,10,8.7,9,13
2020-05-04,NA,11,11,8.6,10,14
2020-05-05,NA,10,10,8.3,9,13
2020-05-06,NA,7,7,8.6,6,10
2020-05-07,NA,8,8,9.2,7,11.0249999999996
2020-05-08,NA,9,9,9.9,8,13
2020-05-09,NA,8,8,10.6,7,12
2020-05-10,NA,6,6,11.2,4,9
2020-05-11,NA,11,11,11.4,9,15
2020-05-12,NA,12,12,11.6,9,16
2020-05-13,NA,17,17,12,14,22
2020-05-14,NA,18,18,12.9,15,24
2020-05-15,NA,16,16,13.4,13,21
2020-05-16,NA,9,9,13.3,6,15
2020-05-17,NA,10,10,13.4,6,16
2020-05-18,NA,13,13,12.9,9,20
2020-05-19,NA,17,17,12.5,12,25
2020-05-20,NA,11,11,12.2,6,19
2020-05-21,NA,10,10,12.5555555555556,4,18
2020-05-22,NA,13,13,12.875,7,23
2020-05-23,NA,12,12,12.8571428571429,5,23
2020-05-24,NA,14,14,12.1666666666667,7,27
2020-05-25,NA,13,13,12.4,5,26
