"estimativa","ic.inf","ic.sup","data"
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-14
4.10844090001354,1.60063255633221,-8.05487306126661,2020-04-16
4.10844090001344,1.69327385066831,-10.8374630708405,2020-04-20
3.92121689704518,1.74603168659693,-19.0172641424897,2020-04-23
4.28377447926461,1.9004026046664,-19.4540700857416,2020-04-26
4.68543277796478,2.06700329522151,-19.7200215669256,2020-04-28
6.06544292458061,2.40402881318394,-12.1910713381888,2020-04-30
7.757773716601,2.73005384046022,-9.47644653934283,2020-05-04
7.89534558813381,2.83094199393665,-10.2806473420293,2020-05-05
9.25503346282318,3.07926800248904,-9.38317458529462,2020-05-06
9.89631560594254,3.22144471948925,-9.38919663162572,2020-05-09
11.418706492443,3.44620384734465,-8.80719815571138,2020-05-10
10.5755769938918,3.45411844292911,-10.109603066297,2020-05-11
8.8333348421125,3.31599341096775,-13.6045533213563,2020-05-13
8.95119553863178,3.40399454382039,-14.5311778261776,2020-05-14
8.75611124997642,3.45686409664556,-16.8266924113373,2020-05-15
10.9944142247428,3.85555030258037,-13.0903750584768,2020-05-16
10.5854975076756,3.88646898421839,-14.8516892221107,2020-05-17
10.2508859704427,3.9165184867279,-16.8854772472441,2020-05-18
9.73815046394161,3.92823883309217,-20.7413597367635,2020-05-20
8.70977533133284,3.82378584062151,-32.3870044112971,2020-05-21
7.72885259602412,3.7071607218764,-100.706607995822,2020-05-23
8.33026895689792,3.91977678519194,-70.7886343355403,2020-05-24
10.0614643319613,4.36091000867166,-33.5132168998173,2020-05-25
11.8120960677682,4.75550926731202,-24.7452931713895,2020-05-26
17.0013700718774,5.52765941295781,-15.8964540064739,2020-05-27
16.2183632214356,5.51423946629185,-17.3414539031893,2020-05-28
16.9698406479374,5.68458043758951,-17.3239053411528,2020-05-29
14.2642418478219,5.42621213083651,-22.8828007154567,2020-05-30
11.8388889391142,5.10432777525914,-37.6746415459627,2020-05-31
12.1751901467494,5.24693915413543,-38.5822106979783,2020-06-01
12.8514628161571,5.45436422545341,-36.5550441139393,2020-06-02
15.9503408433521,6.03924033609561,-25.0506587259749,2020-06-03
14.5782962249231,5.92033122040866,-31.8138525415005,2020-06-04
15.6105795306907,6.16238225912591,-29.4983725378556,2020-06-05
15.8928077444882,6.29080773743775,-30.4154119826421,2020-06-06
16.5499932211146,6.47154533723185,-29.8913910518081,2020-06-07
21.8014832133764,7.24205600486916,-21.6528467134012,2020-06-08
23.1755959881195,7.45685644959958,-20.9825471065009,2020-06-09
31.4370545291877,8.23481454448021,-17.3279834764492,2020-06-10
32.193370638846,8.35940636258801,-17.4216833477784,2020-06-11
28.9940980583855,8.19393457657281,-18.8850525296721,2020-06-12
26.5297881419443,8.05239345595063,-20.5413016508096,2020-06-13
18.340547724364,7.16786755437731,-33.0034734787576,2020-06-14
13.8957702201656,6.44700298322597,-91.1108579795868,2020-06-15
12.2587623884837,6.14362757759037,1662.82273983616,2020-06-16
13.8262308529756,6.59315377369482,-146.39419724279,2020-06-17
18.5373899522351,7.60980245979423,-42.7627653009024,2020-06-18
23.4566934540651,8.42839568039975,-30.0475823389634,2020-06-19
28.2334231722836,9.05868957329282,-25.3354712651272,2020-06-20
28.103561540748,9.11774247578828,-26.0216031979822,2020-06-21
32.3982050021142,9.61084186276763,-23.6694694385989,2020-06-22
32.1303445760634,9.66290261786577,-24.2870165716653,2020-06-23
29.2924117905341,9.45896597623986,-26.7594928966522,2020-06-24
29.214500056637,9.52778962494658,-27.4531418460368,2020-06-25
27.0910698250747,9.36519637415366,-30.4152311021386,2020-06-26
27.1379069801479,9.44850909573403,-31.185531827807,2020-06-27
25.5055535676661,9.32166959346843,-34.7378860337348,2020-06-28
26.7235818221321,9.55702930824502,-33.6424105511648,2020-06-29
33.9393441919733,10.421918300747,-27.0498891676254,2020-06-30
33.8121291020594,10.4926662629874,-27.7000028814573,2020-07-01
32.8835028456121,10.4849699922354,-28.9851702234802,2020-07-02
33.4727893880259,10.6085622360718,-29.0175728285784,2020-07-03
34.0967356463188,10.7384215050922,-29.0552347475396,2020-07-04
39.8408353358125,11.3397854787345,-26.3548150770658,2020-07-05
33.1358243811429,10.7997847392055,-31.0676316414945,2020-07-06
29.0495635392987,10.3896851036772,-36.5675232386188,2020-07-07
29.7151453192807,10.5507398707416,-36.4671000533728,2020-07-08
34.4937902127248,11.1778095815205,-31.8092863638067,2020-07-09
40.7446483887139,11.8471274189981,-28.340008560383,2020-07-10
40.3751102154294,11.8862864046622,-28.9362414921581,2020-07-11
47.0480365214679,12.4770588190633,-26.5910519640725,2020-07-12
45.1269696998334,12.4071009486329,-27.5876674692749,2020-07-13
44.6190255571871,12.4403875853011,-28.146782619311,2020-07-14
43.0058302905618,12.381128127866,-29.2135288642167,2020-07-15
44.7580638803723,12.5855291074904,-28.7841983320008,2020-07-16
61.5381843958188,13.7011052563568,-24.7127965879128,2020-07-17
69.7553476350957,14.1381104247553,-23.7867732032714,2020-07-18
76.6051141190736,14.4596012750071,-23.237895623567,2020-07-19
59.3761021467552,13.7657891401578,-25.6815796023202,2020-07-20
44.0523851205815,12.800312378786,-30.5870740495252,2020-07-21
42.6478496132966,12.7468107909601,-31.7200931467472,2020-07-22
43.2604674069282,12.8654600355752,-31.7791353827709,2020-07-23
45.0499454592892,13.0983131759905,-31.3249640187453,2020-07-24
42.7854200971913,12.9782358886251,-33.0260601295895,2020-07-25
44.3567260618112,13.1822852715391,-32.52699988119,2020-07-26
46.0655885585363,13.3996968250948,-32.064779946463,2020-07-27
55.8331274025274,14.1961929327789,-28.9019039917154,2020-07-28
56.6033416727228,14.3187128106889,-28.9980838970023,2020-07-29
43.0569334239414,13.3271419562792,-35.0155493760887,2020-07-30
47.6337446957289,13.8046716007357,-32.8633308562151,2020-07-31
55.8128585870357,14.4811085816702,-30.1187367417264,2020-08-01
79.4269112698183,15.7625969996712,-26.1455888798354,2020-08-02
98.4877991066921,16.4632226095813,-24.7380651064,2020-08-03
72.8238049084628,15.5972744471938,-27.295787399819,2020-08-05
68.8784784567598,15.4610435287351,-28.068745063848,2020-08-06
79.3627288555446,15.9859233980484,-26.7800844249406,2020-08-08
89.7186505276747,16.4292250286208,-25.9310894380127,2020-08-09
83.8426535787196,16.2813416073205,-26.628595316016,2020-08-10
71.3479199006265,15.7978549972285,-28.3656627449115,2020-08-11
74.23102241163,15.984290370635,-28.0859581799462,2020-08-12
77.4911681114733,16.1957458000753,-27.8377949773603,2020-08-13
83.7693024964428,16.512667932229,-27.2682350829085,2020-08-14
94.4876202490724,16.9397575781546,-26.4161906754308,2020-08-15
95.1530569512764,17.0100168626407,-26.4831141074785,2020-08-17
133.082694258331,17.9780495479468,-24.6378931990266,2020-08-18
120.467251750791,17.7707676904077,-25.2129212450308,2020-08-20
110.145498149814,17.5706185098513,-25.8086282817262,2020-08-21
128.267086695082,18.0201908950669,-25.0667723480796,2020-08-22
128.923760712517,18.0727550812647,-25.1183430021234,2020-08-23
144.907097348857,18.4020825213283,-24.6711009814532,2020-08-24
137.549693564255,18.3179259500546,-24.9723142263482,2020-08-25
138.16583113809,18.3643832459615,-25.0180474000827,2020-08-26
131.623419690971,18.2875056100569,-25.3291159245773,2020-08-27
114.367464387762,17.9577329932887,-26.1843216695521,2020-08-28
114.997608163289,18.0149204906876,-26.2398790051293,2020-08-30
115.627751830096,18.0719580704924,-26.2953048187573,2020-08-31
134.687895854651,18.5287127840341,-25.5660062115598,2020-09-02
142.940895388854,18.7210754170321,-25.3693441601609,2020-09-04
117.581196524341,18.2478344940506,-26.4662983652777,2020-09-05
113.131834314033,18.181870850658,-26.7999528367283,2020-09-06
124.566779094617,18.4961344994516,-26.3139806588761,2020-09-08
138.40904332453,18.8180666905195,-25.8503816452926,2020-09-09
139.211643468885,18.8799809009189,-25.9112578341193,2020-09-10
115.663368642843,18.4168337804109,-27.027700314072,2020-09-12
111.421540740482,18.3455945516844,-27.3587399440594,2020-09-13
122.244254190336,18.6620890873119,-26.8695489764305,2020-09-14
159.014808608422,19.3891836219902,-25.6460726431842,2020-09-15
159.83028255975,19.4449114864891,-25.7011661143336,2020-09-16
170.426341403024,19.6241437146522,-25.4988931916888,2020-09-17
161.135040741282,19.533788835584,-25.7890420463194,2020-09-18
183.266978515328,19.8554684918475,-25.3509007025663,2020-09-19
306.370374250524,20.7889521972081,-24.0548316077662,2020-09-20
460.249275536334,21.2870760466362,-23.4578952600972,2020-09-21
-2178596082791576,22.3366638310843,-22.3366638310839,2020-09-22
-2178596082791576,22.3366638310843,-22.3366638310839,2020-09-23
1383.52162181682,21.9870454049672,-22.7091380551518,2020-09-24
553.962850872822,21.4860681418349,-23.2937720569765,2020-09-25
346.746276653257,21.0139089979994,-23.9135937648901,2020-09-26
277.951270366438,20.7223542786945,-24.3554528223025,2020-09-27
232.318933850553,20.4509759314817,-24.8231363031588,2020-09-28
215.087934071787,20.3351022716006,-25.0791977024807,2020-09-29
254.82529191099,20.663052698546,-24.6646780368775,2020-09-30
401.232677627069,21.3133398599361,-23.8479745891718,2020-10-01
469.260197569891,21.5040984627272,-23.6748107457072,2020-10-02
469.953345404776,21.5207061606267,-23.6914103883905,2020-10-03
352.984611894839,21.2135607823057,-24.1130207869916,2020-10-04
404.005269910376,21.3907778449488,-23.9253541016964,2020-10-05
944.066239391269,22.0750660346203,-23.1585384831772,2020-10-06
708.742698368394,21.9153147236285,-23.3605877110187,2020-10-07
567.82580365994,21.763686888261,-23.5713096691988,2020-10-08
355.410631047305,21.2907293240921,-24.1901040603792,2020-10-09
237.517557319433,20.6986482289098,-25.0698891095346,2020-10-10
259.740351005058,20.8775283805694,-24.8785440691563,2020-10-11
286.407688085241,21.0586651854751,-24.691041017327,2020-10-12
319.001083129388,21.2421017486328,-24.5072655146789,2020-10-13
287.932615732232,21.118785699307,-24.7510357514768,2020-10-14
262.260893910912,20.986737983298,-24.987449960805,2020-10-15
361.302391628907,21.4770563065686,-24.3762287479776,2020-10-16
723.645368799891,22.1516656345223,-23.5969022493635,2020-10-17
Inf,22.8624131990616,-22.8624131990613,2020-10-18
Inf,22.8624131990616,-22.8624131990613,2020-10-19
Inf,22.8624131990616,-22.8624131990613,2020-10-20
Inf,22.8624131990616,-22.8624131990613,2020-10-21
1449.3706108123,22.5125397478198,-23.2346170162866,2020-10-22
966.709052454584,22.3444406298814,-23.4278933662139,2020-10-23
967.171150677978,22.3499050629808,-23.4333574066373,2020-10-24
726.0713848932,22.1899105820604,-23.6351414172183,2020-10-25
