"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,3,NA,3,1.33333333333333,NA,NA
2020-04-05,1,NA,1,1.42857142857143,NA,NA
2020-04-07,1,NA,1,1.5,NA,NA
2020-04-12,1,NA,1,1.44444444444444,NA,NA
2020-04-14,1,NA,1,1.5,NA,NA
2020-04-16,1,NA,1,1.3,NA,NA
2020-04-20,2,NA,2,1.3,NA,NA
2020-04-23,2,NA,2,1.4,NA,NA
2020-04-26,1,NA,1,1.4,NA,NA
2020-04-28,2,NA,2,1.4,NA,NA
2020-04-30,1,NA,1,1.4,NA,NA
2020-05-04,1,NA,1,1.5,NA,NA
2020-05-05,2,NA,2,1.5,NA,NA
2020-05-06,1,NA,1,1.5,NA,NA
2020-05-09,1,NA,1,1.6,NA,NA
2020-05-10,1,NA,1,1.6,NA,NA
2020-05-11,3,NA,3,1.8,NA,NA
2020-05-13,2,NA,2,1.8,NA,NA
2020-05-14,1,NA,1,2.1,NA,NA
2020-05-15,3,NA,3,2.3,NA,NA
2020-05-16,1,NA,1,2.8,NA,NA
2020-05-17,3,NA,3,2.6,NA,NA
2020-05-18,2,NA,2,2.7,NA,NA
2020-05-20,4,NA,4,2.9,NA,NA
2020-05-21,3,NA,3,2.7,NA,NA
2020-05-23,6,NA,6,2.9,NA,NA
2020-05-24,1,NA,1,2.9,NA,NA
2020-05-25,3,NA,3,3.2,NA,NA
2020-05-26,3,NA,3,3.2,NA,NA
2020-05-27,1,NA,1,3.2,NA,NA
2020-05-28,3,NA,3,3,NA,NA
2020-05-29,3,NA,3,3.1,NA,NA
2020-05-30,5,NA,5,3.5,NA,NA
2020-05-31,4,NA,4,3.3,NA,NA
2020-06-01,3,NA,3,3.7,NA,NA
2020-06-02,4,NA,4,3.7,NA,NA
2020-06-03,2,NA,2,3.6,NA,NA
2020-06-04,7,NA,7,3.3,NA,NA
2020-06-05,1,NA,1,3.1,NA,NA
2020-06-06,5,NA,5,3.1,NA,NA
2020-06-07,3,NA,3,3,NA,NA
2020-06-08,2,NA,2,3.1,NA,NA
2020-06-09,2,NA,2,3.3,NA,NA
2020-06-10,2,NA,2,4,NA,NA
2020-06-11,3,NA,3,4.1,NA,NA
2020-06-12,3,NA,3,4,NA,NA
2020-06-13,3,NA,3,4.3,NA,NA
2020-06-14,9,NA,9,4.5,NA,NA
2020-06-15,8,NA,8,4.5,NA,NA
2020-06-16,6,NA,6,4.5,NA,NA
2020-06-17,2,NA,2,4.5,NA,NA
2020-06-18,5,NA,5,4.6,NA,NA
2020-06-19,4,NA,4,4.1,NA,NA
2020-06-20,2,NA,2,3.7,NA,NA
2020-06-21,3,NA,3,3.6,NA,NA
2020-06-22,3,NA,3,3.8,NA,NA
2020-06-23,NA,4,4,3.9,4,4
2020-06-24,NA,4,4,3.8,4,4
2020-06-25,NA,4,4,3.7,4,4
2020-06-26,NA,5,5,4.1,5,5
2020-06-27,NA,4,4,4.3,4,4
2020-06-28,NA,6,6,4,6,6
2020-06-29,NA,3,3,4,3,3
2020-06-30,NA,1,1,4.1,1,1
2020-07-01,NA,7,7,4.3,7,7
2020-07-02,NA,5,5,4.2,5,5
2020-07-03,NA,1,1,4.1,1,1
2020-07-04,NA,4,4,4.1,4,4
2020-07-05,NA,5,5,4.3,5,6
2020-07-06,NA,7,7,4,7,8
2020-07-07,NA,3,3,3.7,3,4
2020-07-08,NA,5,5,4.1,5,6
2020-07-09,NA,3,3,4.1,3,4
2020-07-10,NA,3,3,4,3,4
2020-07-11,NA,4,4,3.5,4,5
2020-07-12,NA,2,2,3.3,2,3
2020-07-13,NA,5,5,3.2,5,6
2020-07-14,NA,4,4,3.1,4,5
2020-07-15,NA,4,4,3.3,4,5
2020-07-16,NA,2,2,3.5,2,3
2020-07-17,NA,1,1,3.6,1,2
2020-07-18,NA,4,4,3.4,4,5
2020-07-19,NA,2,2,3.6,2,3
2020-07-20,NA,5,5,3.8,5,6
2020-07-21,NA,6,6,3.7,6,7
2020-07-22,NA,3,3,4,3,4
2020-07-23,NA,3,3,3.9,3,4
2020-07-24,NA,6,6,4.2,6,7
2020-07-25,NA,6,6,4.3,6,8
2020-07-26,NA,1,1,4.1,1,3
2020-07-27,NA,4,4,4.22222222222222,4,6
2020-07-28,NA,3,3,4.375,3,5
2020-07-29,NA,5,5,4.14285714285714,5,8
2020-07-30,NA,6,6,3.83333333333333,5,8
2020-07-31,NA,4,4,4.4,1,8
