"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,26.25,NA,NA
2020-03-22,43,NA,43,36.75,NA,NA
2020-03-29,53,NA,53,44,NA,NA
2020-04-05,43,NA,43,40.75,NA,NA
2020-04-12,37,NA,37,43.25,NA,NA
2020-04-19,30,NA,30,47,NA,NA
2020-04-26,63,NA,63,51.25,NA,NA
2020-05-03,58,NA,58,65.25,NA,NA
2020-05-10,54,NA,54,71,NA,NA
2020-05-17,86,NA,86,84.25,NA,NA
2020-05-24,86,NA,86,98,NA,NA
2020-05-31,111,NA,111,110.25,NA,NA
2020-06-07,109,NA,109,113.25,NA,NA
2020-06-14,135,NA,135,114,NA,NA
2020-06-21,98,NA,98,116.75,NA,NA
2020-06-28,114,NA,114,108.5,NA,NA
2020-07-05,120,NA,120,109.5,NA,NA
2020-07-12,102,NA,102,102.25,NA,NA
2020-07-19,102,NA,102,93,NA,NA
2020-07-26,85,NA,85,86,NA,NA
2020-08-02,83,NA,83,81,NA,NA
2020-08-09,74,NA,74,74.75,NA,NA
2020-08-16,82,NA,82,70.5,NA,NA
2020-08-23,60,NA,60,68,NA,NA
2020-08-30,66,NA,66,58.5,NA,NA
2020-09-06,64,NA,64,51.5,NA,NA
2020-09-13,44,NA,44,41,NA,NA
2020-09-20,32,NA,32,33.75,NA,NA
2020-09-27,NA,24,24,28.75,24,25
2020-10-04,NA,35,35,26.5,35,36
2020-10-11,NA,24,24,30.5,24,25
2020-10-18,NA,23,23,27.25,23,25
2020-10-25,NA,40,40,31,40,42
2020-11-01,NA,22,22,35.75,22,24
2020-11-08,NA,39,39,34.5,37,43
2020-11-15,NA,42,42,38.6666666666667,36,50
2020-11-22,NA,35,35,38.5,22,53
