"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-10,2,NA,NA,NA,2,NA,NA,NA
2021-01-17,9,NA,NA,NA,9,NA,NA,NA
2021-01-24,15,NA,NA,NA,15,NA,NA,NA
2021-01-31,26,NA,NA,NA,26,NA,NA,NA
2021-02-07,41,NA,NA,NA,41,NA,NA,NA
2021-02-14,56,NA,NA,NA,56,NA,NA,NA
2021-02-21,67,NA,NA,NA,67,NA,NA,NA
2021-02-28,82,NA,NA,NA,82,NA,NA,NA
2021-03-07,106,NA,NA,NA,106,NA,NA,NA
2021-03-14,137,NA,NA,NA,137,NA,NA,NA
2021-03-21,196,NA,NA,NA,196,NA,NA,NA
2021-03-28,261,NA,NA,NA,261,NA,NA,NA
2021-04-04,328,NA,NA,NA,328,NA,NA,NA
2021-04-11,404,NA,NA,NA,404,NA,NA,NA
2021-04-18,471,NA,NA,NA,471,NA,NA,NA
2021-04-25,501,NA,NA,NA,501,NA,NA,NA
2021-05-02,534,NA,NA,NA,534,NA,NA,NA
2021-05-09,568,NA,NA,NA,568,NA,NA,NA
2021-05-16,595,NA,NA,NA,595,NA,NA,NA
2021-05-23,640,NA,NA,NA,640,NA,NA,NA
2021-05-30,680,NA,NA,NA,680,NA,NA,NA
2021-06-06,710,NA,NA,NA,710,NA,NA,NA
2021-06-13,749,NA,NA,NA,749,NA,NA,NA
2021-06-20,804,NA,NA,NA,804,NA,NA,NA
2021-06-27,863,NA,NA,NA,863,NA,NA,NA
2021-07-04,895,NA,NA,NA,895,NA,NA,NA
2021-07-11,929,NA,NA,NA,929,NA,NA,NA
2021-07-18,961,NA,NA,NA,961,NA,NA,NA
2021-07-25,974,NA,NA,NA,974,NA,NA,NA
2021-08-01,986,NA,NA,NA,986,NA,NA,NA
2021-08-08,999,NA,NA,NA,999,NA,NA,NA
2021-08-15,1012,NA,NA,NA,1012,NA,NA,NA
2021-08-22,1019,NA,NA,NA,1019,NA,NA,NA
2021-08-29,1024,NA,NA,NA,1024,NA,NA,NA
2021-09-05,1036,NA,NA,NA,1036,NA,NA,NA
2021-09-12,1044,NA,NA,NA,1044,NA,NA,NA
2021-09-19,1049,NA,NA,NA,1049,NA,NA,NA
2021-09-26,1053,NA,NA,NA,1053,NA,NA,NA
2021-10-03,1057,NA,NA,NA,1057,NA,NA,NA
2021-10-10,1060,NA,NA,NA,1060,NA,NA,NA
2021-10-17,1063,NA,NA,NA,1063,NA,NA,NA
2021-10-24,1066,NA,NA,NA,1066,NA,NA,NA
2021-10-31,1071,NA,NA,NA,1071,NA,NA,NA
2021-11-07,1075,1075,1073,1092,1073,1073,1073,1073
2021-11-14,NA,1080,1077,1100,NA,1074,1073,1074
