"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.27595187697506,0.341788072770311,0.697471979921101,0.772079314819848,1.03155970824571,1.24347838489871,1.48990994105081,1.88877864580413,2.02471548539339,2020-04-05
57,64,1.53639096047419,0.298997356805245,1.0092355857264,1.08249526753271,1.32784642056405,1.51367667110712,1.72560623344091,2.06169678934454,2.17792594589087,2020-04-12
64,71,1.22977724487835,0.198940961505061,0.873754556116812,0.922691071849769,1.09114140071006,1.21772057517348,1.35597762414891,1.57891713373438,1.65492461701213,2020-04-19
71,78,1.23552320400899,0.170877296443972,0.92553964061779,0.969487413509832,1.11505254965461,1.22756344241252,1.34680168127868,1.52904654826266,1.59387204833313,2020-04-26
78,85,1.53155786131164,0.164141656853759,1.2288061385434,1.27341098748327,1.41853619670623,1.52504421247484,1.6392709989361,1.81103374567894,1.87074072383568,2020-05-03
85,92,1.25147224803182,0.112279296663813,1.04441926234497,1.07535319893407,1.17387967325557,1.24675435893825,1.32411101820711,1.44332996369088,1.48387751033876,2020-05-10
92,99,0.885621375319584,0.0797279969066889,0.736231911745493,0.758669568751099,0.830749955728522,0.883369839755233,0.938305069070093,1.02008418887918,1.0489784170948,2020-05-17
99,106,0.874557207595924,0.0912878930215886,0.705694329510151,0.730442193396916,0.810979450285501,0.872325846045998,0.934298961262743,1.02917189953289,1.06090085839941,2020-05-24
106,113,0.830330944513371,0.0966085587048117,0.652788814556079,0.678886202287372,0.762777937536974,0.826298672414036,0.893555605071073,0.995168492561576,1.02976663773188,2020-05-31
113,120,1.09042338142418,0.126096062704422,0.856286213454598,0.891943526280066,1.00355741536725,1.0854371923943,1.17216558433028,1.30511176674628,1.35064187509788,2020-06-07
120,127,1.03476706532865,0.111966716319135,0.828379718514215,0.857878333128493,0.956622056662328,1.03088254511051,1.1082031925338,1.22542634289016,1.26559410273163,2020-06-14
127,134,0.891910980652292,0.106372770731602,0.695169411467227,0.724207831962901,0.818017126455994,0.887714218271998,0.960902718820049,1.0731806511596,1.11155214442871,2020-06-21
134,141,0.727637529812311,0.106676951799542,0.534938141969976,0.561548942106708,0.652760159504626,0.722429455723901,0.796368871865019,0.910519105349363,0.950462969858644,2020-06-28
141,148,0.669263398511887,0.142279782333063,0.421736846217558,0.455104963188741,0.569129696451459,0.658129924415635,0.758184532205456,0.919270110469726,0.974826779689186,2020-07-05
148,155,1.12643149735345,0.219004616440622,0.737046335948759,0.791744280491564,0.971238946789711,1.11215189663306,1.26529984128486,1.50791569077942,1.59389616443591,2020-07-12
155,162,1.12182256790631,0.195606447052689,0.771006008423196,0.820202909600728,0.984765472288574,1.10982020512311,1.24649102017282,1.46254435250463,1.53720825868274,2020-07-19
162,169,1.02615463428486,0.179152823162144,0.705815808404477,0.750957843409264,0.900532930789441,1.01563158957143,1.13968306331625,1.33865038982095,1.40610997623327,2020-07-26
169,176,1.17360967751791,0.188065837384601,0.834488484453351,0.881332795753777,1.04229811824303,1.16413398880654,1.2944025348761,1.49893354449654,1.56965859135772,2020-08-02
176,183,1.15253270267468,0.166465930135515,0.851925650589533,0.893748892971593,1.0362412161739,1.14390097552447,1.26001854396015,1.44107503837795,1.50323071805336,2020-08-09
183,190,1.02276742497955,0.146100484927422,0.757996789614418,0.796156688424773,0.920481165199721,1.0157399450475,1.11659013950955,1.27475644685759,1.3291524293534,2020-08-16
190,197,0.945686433270096,0.141285791935804,0.689558752409167,0.725719539025449,0.846867207451868,0.938832629032128,1.03687559242754,1.18846956201292,1.24174150498464,2020-08-23
197,204,0.845681126053893,0.145975833614886,0.583546444003383,0.621033835206765,0.743019193363571,0.838176619767729,0.93998385835742,1.09742654752321,1.152669051964,2020-08-30
204,211,1.08655007882113,0.184954495601069,0.754271627683989,0.800566554560559,0.957212392200725,1.07635544110779,1.20383371507153,1.40730198740716,1.48177406875365,2020-09-06
211,218,1.00374020714838,0.165585522433,0.704180756721793,0.746605820048325,0.887471659370808,0.994760573653807,1.11040963298857,1.2907461469925,1.35324412341153,2020-09-13
218,225,0.974259881500913,0.170226020491148,0.670915181760394,0.714226723940735,0.854498919728394,0.964047148075192,1.08227176924298,1.27022698042069,1.33759731061671,2020-09-20
225,232,0.703004243839996,0.154816021135528,0.43414759779593,0.470507553487113,0.593863572642963,0.690752329158883,0.799693500134903,0.978393941421075,1.04072666794846,2020-09-27
232,239,0.917134863479951,0.252811514921055,0.490472766526027,0.545182681196414,0.736052336537328,0.89400191519047,1.07347726644196,1.36557872486916,1.47265644297704,2020-10-04
239,246,1.11404324808627,0.270358157602298,0.651339098057183,0.710690151274434,0.921507518766104,1.09114965859653,1.28201921126909,1.59323552687346,1.7022040034663,2020-10-11
246,253,1.04981182923578,0.254360021136888,0.610584856648245,0.6683675828342,0.869494168522241,1.02900103371525,1.2076997556547,1.4981975820662,1.60561239478353,2020-10-18
253,260,0.764709685873931,0.230657985450952,0.380872738096006,0.428021255016862,0.598604057797811,0.741697116850424,0.904596118683806,1.18165611026217,1.28173209658431,2020-10-25
260,267,1.32045478149325,0.383651795315868,0.681149954931354,0.758937550825855,1.04642986299134,1.28326246530262,1.55268196366554,2.00963061918962,2.17010185408509,2020-11-01
267,274,1.25149783679236,0.305234687310117,0.725814709460673,0.796117950938007,1.03329956841239,1.22828374351449,1.44129495584044,1.79449600468253,1.91878529255134,2020-11-08
274,281,1.05313237349059,0.253697393755566,0.614359275556004,0.673346647026298,0.873920411316607,1.03429691510393,1.20895967994308,1.50181204327832,1.60514638630571,2020-11-15
281,288,1.05095272365497,0.253429919463857,0.614201203213551,0.67116019057132,0.869283234318179,1.03085325845222,1.20991691052893,1.49370415289632,1.59768384548625,2020-11-22
288,295,1.04821743394855,0.255225963997734,0.610555468311813,0.66654123806439,0.866883317840897,1.02689903544108,1.20795390803062,1.49892041956785,1.6057695547364,2020-11-29
295,302,1.04713739334196,0.254635488427892,0.611131478872265,0.666997024108931,0.866803448097802,1.0263009774468,1.2034899009074,1.49986792656036,1.60584348271189,2020-12-06
302,309,0.926833338488419,0.239179253169519,0.519083439751766,0.571264907591255,0.757043657047251,0.905053386620741,1.07551791557377,1.35375445126512,1.45120362095465,2020-12-13
309,316,1.18445051051646,0.297462193386944,0.673694204793747,0.742171976596676,0.972884370391428,1.15898181579078,1.36708109896799,1.71711344247476,1.83673721264316,2020-12-20
316,323,1.03848813266117,0.245900829118808,0.615587973829794,0.669803393909486,0.863411927967392,1.02003356769811,1.19179112165299,1.47333289408074,1.57541420040664,2020-12-27
323,330,1.13992205933393,0.268913210744226,0.676677710686174,0.73908618453907,0.95030107688121,1.11851432326491,1.30673307320316,1.61633139889238,1.72550642496122,2021-01-03
330,337,1.44031869444189,0.262949071479197,0.973734160672855,1.03909694638597,1.25570347584066,1.42486013605364,1.607763603921,1.90213453831375,2.00143471992904,2021-01-10
337,344,1.1905911895388,0.188194448054197,0.850606216202759,0.897382098373465,1.05879213203201,1.18135667749215,1.31220836193706,1.51588113202605,1.58713442873187,2021-01-17
344,351,1.02639191257571,0.160937108202954,0.734940611791856,0.776149302530723,0.914198795237634,1.01836262331359,1.13125435246763,1.30210458598821,1.36183037708422,2021-01-24
351,358,1.01993159364606,0.159519125858566,0.732911611739675,0.772602093145101,0.907657312889754,1.01158052822091,1.12272899405942,1.2946188466118,1.35580561884268,2021-01-31
358,365,1.36897300685634,0.176488635144213,1.04524220108057,1.09269441855707,1.2463545482309,1.36213392215567,1.48303558794697,1.67100816910091,1.73477166408411,2021-02-07
365,372,1.28943712059384,0.140397082771522,1.03111871834787,1.06985477921294,1.19212897043112,1.28338135147466,1.38071697029906,1.53087905734459,1.57930900133893,2021-02-14
372,379,1.12014242683058,0.108622950276495,0.919183522406486,0.948463500784814,1.04479717037257,1.11701376938745,1.19145345977506,1.30347887051371,1.34190616642927,2021-02-21
