"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-17,3,NA,3,NA,NA,NA
2021-01-24,6,NA,6,NA,NA,NA
2021-01-31,10,NA,10,NA,NA,NA
2021-02-07,14,NA,14,NA,NA,NA
2021-02-14,13,NA,13,NA,NA,NA
2021-02-21,23,NA,23,NA,NA,NA
2021-02-28,36,NA,36,NA,NA,NA
2021-03-07,38,NA,38,NA,NA,NA
2021-03-14,59,NA,59,NA,NA,NA
2021-03-21,55,NA,55,NA,NA,NA
2021-03-28,61,NA,61,NA,NA,NA
2021-04-04,37,NA,37,NA,NA,NA
2021-04-11,40,NA,40,NA,NA,NA
2021-04-18,17,NA,17,NA,NA,NA
2021-04-25,18,NA,18,NA,NA,NA
2021-05-02,11,NA,11,NA,NA,NA
2021-05-09,10,NA,10,NA,NA,NA
2021-05-16,10,NA,10,NA,NA,NA
2021-05-23,19,NA,19,NA,NA,NA
2021-05-30,13,NA,13,NA,NA,NA
2021-06-06,8,NA,8,NA,NA,NA
2021-06-13,14,NA,14,NA,NA,NA
2021-06-20,5,NA,5,NA,NA,NA
2021-06-27,13,NA,13,NA,NA,NA
2021-07-04,9,NA,9,NA,NA,NA
2021-07-11,8,NA,8,NA,NA,NA
2021-07-18,9,NA,9,NA,NA,NA
2021-07-25,13,NA,13,NA,NA,NA
2021-08-01,7,NA,7,NA,NA,NA
2021-08-08,7,NA,7,NA,NA,NA
2021-08-15,6,NA,6,NA,NA,NA
2021-08-22,4,NA,4,NA,NA,NA
2021-08-29,2,NA,2,NA,NA,NA
2021-09-05,4,NA,4,NA,NA,NA
2021-09-12,NA,3,3,NA,3,4
2021-09-19,NA,5,5,NA,5,6
2021-09-26,NA,3,3,NA,3,4
2021-10-03,NA,0,0,NA,0,1
2021-10-10,NA,4,4,NA,4,5
2021-10-17,NA,7,7,NA,7,9
2021-10-24,NA,5,5,NA,5,7
2021-10-31,NA,3,3,NA,2,6
2021-11-07,NA,5,5,NA,3,11
