"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,1.33333333333333,NA,NA
2020-03-28,1,NA,1,1.28571428571429,NA,NA
2020-04-12,2,NA,2,1.5,NA,NA
2020-04-16,1,NA,1,1.44444444444444,NA,NA
2020-04-17,2,NA,2,1.4,NA,NA
2020-04-18,1,NA,1,1.4,NA,NA
2020-04-21,1,NA,1,1.6,NA,NA
2020-04-22,3,NA,3,1.8,NA,NA
2020-04-25,1,NA,1,2,NA,NA
2020-04-28,1,NA,1,1.9,NA,NA
2020-04-29,1,NA,1,2.3,NA,NA
2020-04-30,3,NA,3,2.3,NA,NA
2020-05-01,4,NA,4,2.1,NA,NA
2020-05-02,3,NA,3,2.5,NA,NA
2020-05-03,1,NA,1,2.8,NA,NA
2020-05-04,5,NA,5,3.3,NA,NA
2020-05-05,1,NA,1,3.4,NA,NA
2020-05-06,1,NA,1,3.3,NA,NA
2020-05-07,5,NA,5,3.6,NA,NA
2020-05-08,4,NA,4,4.8,NA,NA
2020-05-09,6,NA,6,5.1,NA,NA
2020-05-10,4,NA,4,5.5,NA,NA
2020-05-11,3,NA,3,6.1,NA,NA
2020-05-12,6,NA,6,6.7,NA,NA
2020-05-13,13,NA,13,6.5,NA,NA
2020-05-14,8,NA,8,6.5,NA,NA
2020-05-15,5,NA,5,6.6,NA,NA
2020-05-16,NA,7,7,6.9,7,7
2020-05-17,NA,11,11,7.2,11,11
2020-05-18,NA,2,2,6.4,2,3
2020-05-19,NA,6,6,6.1,6,7
2020-05-20,NA,5,5,6.5,5,7
2020-05-21,NA,6,6,6.8,6,8
2020-05-22,NA,9,9,6.9,9,12
2020-05-23,NA,5,5,7.4,5,8
2020-05-24,NA,5,5,7.7,4,9
2020-05-25,NA,9,9,8.3,7,13
2020-05-26,NA,10,10,8.1,8,15
2020-05-27,NA,12,12,8,9,17
2020-05-28,NA,7,7,8.2,4,12
2020-05-29,NA,9,9,8.5,6,15
2020-05-30,NA,11,11,8.6,7,16
2020-05-31,NA,4,4,8.9,1,10
2020-06-01,NA,8,8,9.1,5,14
2020-06-02,NA,7,7,9.5,4,13
2020-06-03,NA,8,8,9.9,4,15
2020-06-04,NA,10,10,9.9,5,17
2020-06-05,NA,13,13,10.6,8,20
2020-06-06,NA,14,14,10.9,9,23
2020-06-07,NA,11,11,11.3,5,19
2020-06-08,NA,13,13,11.6,7,22
2020-06-09,NA,11,11,11.7,6,20
2020-06-10,NA,11,11,11.7,6,20.0249999999996
2020-06-11,NA,11,11,11.5,5,20
2020-06-12,NA,11,11,11.4,5,20
2020-06-13,NA,11,11,11.1,5,21
2020-06-14,NA,11,11,11,4,21
2020-06-15,NA,13,13,10.9,6,24
2020-06-16,NA,12,12,11,5,23
2020-06-17,NA,10,10,11,3,21
2020-06-18,NA,10,10,11,3,21
2020-06-19,NA,10,10,11,3,22
2020-06-20,NA,10,10,10.75,3,23
2020-06-21,NA,12,12,10.5714285714286,4,25
2020-06-22,NA,11,11,10.6666666666667,3,25
2020-06-23,NA,11,11,10.8,3,26
