"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,1,NA,1,2,NA,NA
2020-04-19,2,NA,2,4.75,NA,NA
2020-04-26,3,NA,3,9.5,NA,NA
2020-05-03,13,NA,13,18.75,NA,NA
2020-05-10,20,NA,20,28,NA,NA
2020-05-17,39,NA,39,36.5,NA,NA
2020-05-24,40,NA,40,38.75,NA,NA
2020-05-31,47,NA,47,35,NA,NA
2020-06-07,29,NA,29,31.25,NA,NA
2020-06-14,24,NA,24,22.25,NA,NA
2020-06-21,25,NA,25,17,NA,NA
2020-06-28,11,NA,11,14,NA,NA
2020-07-05,8,NA,8,10.5,NA,NA
2020-07-12,12,NA,12,9.5,NA,NA
2020-07-19,11,NA,11,9.5,NA,NA
2020-07-26,7,NA,7,7.75,NA,NA
2020-08-02,8,NA,8,8,NA,NA
2020-08-09,5,NA,5,8.75,NA,NA
2020-08-16,12,NA,12,8.5,NA,NA
2020-08-23,10,NA,10,11,NA,NA
2020-08-30,7,NA,7,11,NA,NA
2020-09-06,15,NA,15,11,NA,NA
2020-09-13,12,NA,12,10.5,NA,NA
2020-09-20,10,NA,10,10.25,NA,NA
2020-09-27,NA,5,5,7.75,5,8
2020-10-04,NA,14,14,5.75,14,18
2020-10-11,NA,2,2,6.25,2,5
2020-10-18,NA,2,2,3.5,2,5
2020-10-25,NA,7,7,3,7,10
2020-11-01,NA,3,3,3.5,3,6
2020-11-08,NA,0,0,2.75,0,3
2020-11-15,NA,4,4,2.66666666666667,3,8
2020-11-22,NA,4,4,4,1,15
