"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,6,NA,NA
2020-03-22,13,NA,13,9.25,NA,NA
2020-03-29,5,NA,5,16,NA,NA
2020-04-05,16,NA,16,21.25,NA,NA
2020-04-12,30,NA,30,32.75,NA,NA
2020-04-19,34,NA,34,56,NA,NA
2020-04-26,51,NA,51,81.5,NA,NA
2020-05-03,109,NA,109,93.5,NA,NA
2020-05-10,132,NA,132,101.5,NA,NA
2020-05-17,82,NA,82,85.75,NA,NA
2020-05-24,83,NA,83,71.25,NA,NA
2020-05-31,46,NA,46,67,NA,NA
2020-06-07,74,NA,74,60.25,NA,NA
2020-06-14,65,NA,65,54.25,NA,NA
2020-06-21,56,NA,56,40,NA,NA
2020-06-28,22,NA,22,31,NA,NA
2020-07-05,17,NA,17,24.75,NA,NA
2020-07-12,29,NA,29,25.75,NA,NA
2020-07-19,31,NA,31,31.25,NA,NA
2020-07-26,26,NA,26,34.25,NA,NA
2020-08-02,39,NA,39,37.75,NA,NA
2020-08-09,41,NA,41,40,NA,NA
2020-08-16,45,NA,45,35.75,NA,NA
2020-08-23,35,NA,35,34.5,NA,NA
2020-08-30,22,NA,22,29.25,NA,NA
2020-09-06,37,NA,36,27.75,NA,NA
2020-09-13,NA,24,24,23.75,24,25
2020-09-20,NA,29,29,17.5,29,31
2020-09-27,NA,6,6,13.25,6,8
2020-10-04,NA,11,11,7.75,11,14
2020-10-11,NA,7,7,7.25,6,11
2020-10-18,NA,7,7,5.25,5,12
2020-10-25,NA,4,4,4.25,1,10
2020-11-01,NA,3,3,3.33333333333333,0,12
2020-11-08,NA,3,3,3,0,19
