"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,2,NA,2,1.66666666666667,NA,NA
2020-04-16,2,NA,2,1.57142857142857,NA,NA
2020-04-17,1,NA,1,1.5,NA,NA
2020-04-21,2,NA,2,1.66666666666667,NA,NA
2020-04-22,1,NA,1,1.9,NA,NA
2020-04-25,2,NA,2,1.9,NA,NA
2020-04-28,1,NA,1,1.8,NA,NA
2020-04-29,1,NA,1,2.3,NA,NA
2020-04-30,3,NA,3,2.2,NA,NA
2020-05-01,4,NA,4,2.2,NA,NA
2020-05-02,2,NA,2,2.5,NA,NA
2020-05-03,1,NA,1,2.6,NA,NA
2020-05-04,6,NA,6,3,NA,NA
2020-05-05,1,NA,1,3.1,NA,NA
2020-05-06,1,NA,1,2.9,NA,NA
2020-05-07,5,NA,5,3.3,NA,NA
2020-05-08,2,NA,2,4.7,NA,NA
2020-05-09,5,NA,5,5,NA,NA
2020-05-10,4,NA,4,6.1,NA,NA
2020-05-11,NA,2,2,7.9,1,7
2020-05-12,NA,6,6,9.6,4,13
2020-05-13,NA,15,15,10.9,12,26
2020-05-14,NA,9,9,12.9,5,20
2020-05-15,NA,12,12,15.5,6,27
2020-05-16,NA,19,19,19.1,9,41
2020-05-17,NA,22,22,24,10,47
2020-05-18,NA,15,15,27.4,4,37
2020-05-19,NA,25,25,32.3,10,56
2020-05-20,NA,30,30,39.5,11,69
2020-05-21,NA,38,38,47.8,15,88
2020-05-22,NA,55,55,56.5,23,120
2020-05-23,NA,49,49,62.6,18,111
2020-05-24,NA,58,58,68.9,22,130
2020-05-25,NA,84,84,74.6,34,182
2020-05-26,NA,102,102,77.4,42,222
2020-05-27,NA,109,109,79.8,43,241
2020-05-28,NA,76,76,83.2,26,173
2020-05-29,NA,88,88,86.7,32,205
2020-05-30,NA,87,87,87.5,33,199
2020-05-31,NA,66,66,88.7,20,155
2020-06-01,NA,79,79,92.3,26,186
2020-06-02,NA,83,83,101.5,26,195
2020-06-03,NA,93,93,111.1,29,217.025
2020-06-04,NA,92,92,117,28,213
2020-06-05,NA,114,114,122.9,33,266
2020-06-06,NA,145,145,125.5,44,340
2020-06-07,NA,168,168,125.5,49,418
2020-06-08,NA,184,184,123.5,51,498
2020-06-09,NA,146,146,121.1,35.9750000000002,389
2020-06-10,NA,125,125,116.2,28,356
2020-06-11,NA,105,105,108,22,313.025
2020-06-12,NA,83,83,97.5,15,261
2020-06-13,NA,73,73,85.3,11,247
2020-06-14,NA,68,68,78.5555555555556,9,242.025
2020-06-15,NA,65,65,72.75,8,255.025
2020-06-16,NA,63,63,68.1428571428571,6,289
2020-06-17,NA,63,63,65.6666666666667,5,327
2020-06-18,NA,62,62,64.2,4,401.025
