"estimativa","ic.inf","ic.sup","data"
1.73113704261921,0.854106416395144,19.6815661059823,2020-04-02
2.25509923961016,1.08895630166526,238.077215579475,2020-04-04
2.91509228397578,1.3361230186277,-24.294142277317,2020-04-06
3.87437493689211,1.62122410251205,-11.4065971347026,2020-04-07
4.69229261273289,1.86619702851541,-9.91899389160423,2020-04-08
4.38889627026081,1.89951764230988,-15.9480100321162,2020-04-09
3.59724588958422,1.8117402944152,81.8980786378354,2020-04-10
3.87437493615451,1.96221272223591,76.660838414648,2020-04-12
5.10845970829635,2.33865368260644,-31.3948554694539,2020-04-13
7.51029248381999,2.85302382774223,-12.2494717111825,2020-04-14
13.1539759479982,3.53790744254593,-7.73575962593753,2020-04-15
13.8479152528702,3.65623568642124,-7.82030593162594,2020-04-16
12.2285837068999,3.60472754572119,-8.88318380672092,2020-04-17
11.9260113750171,3.64731146558011,-9.50371815012457,2020-04-18
12.5667282136497,3.77510166354449,-9.55879291299786,2020-04-19
14.3104987844248,3.99230469033638,-9.10890523455794,2020-04-20
22.3446805439481,4.51509358613341,-7.61073450432431,2020-04-21
36.5924818735502,4.95427922114949,-6.80994111516742,2020-04-22
92.8794806405314,5.43967875672997,-6.16648146103894,2020-04-23
94.2658079666586,5.48266061722093,-6.20938898419596,2020-04-24
27.5202807565091,4.84331357860831,-7.49848961185254,2020-04-25
18.0102696151718,4.4751681131404,-8.94781422166285,2020-04-26
18.5146913756935,4.55344566183502,-9.01079055355627,2020-04-27
29.8973867034341,5.08577920276367,-7.73027327501844,2020-04-28
53.7150306571718,5.56949191845074,-7.03652238515768,2020-04-29
24.6367835469413,5.02111702888161,-8.50658422108209,2020-04-30
12.8455310109777,4.28364546531201,-12.9919399554013,2020-05-01
10.1456534850722,3.9938721530607,-19.1139097349638,2020-05-02
9.63111745191275,3.9877097366967,-23.7045089259597,2020-05-03
8.58761047936362,3.88644798199281,-42.6268365070737,2020-05-04
7.90044053121529,3.82058696939457,-130.92058007705,2020-05-05
7.29475194194988,3.74972246782677,118.631658156787,2020-05-06
7.78964762347245,3.96296932057565,191.318635463501,2020-05-07
9.68257628458489,4.50283901667136,-67.0086113618721,2020-05-08
12.0633157860348,5.05216327448637,-31.5567802963635,2020-05-09
15.3791146086413,5.65496422692858,-21.5275600411489,2020-05-10
17.2909697917511,5.98534864842556,-19.5614909926046,2020-05-11
18.6504943258837,6.21967784068629,-18.7657503196521,2020-05-12
17.3884142138746,6.14972281437188,-21.1299890502984,2020-05-13
18.7038451598254,6.38685032201056,-20.2405640038681,2020-05-14
19.3973900741298,6.54503172388432,-20.2177439204367,2020-05-15
20.7844002798191,6.7710250947943,-19.5069177760622,2020-05-16
25.1861278822397,7.26340988213275,-17.2090037778116,2020-05-17
24.829389958462,7.30619484414897,-17.8049418046752,2020-05-18
26.6331448744034,7.52964115846223,-17.3694528641719,2020-05-19
25.1668339735792,7.47744180958011,-18.4774950014648,2020-05-20
25.8324683541798,7.60529617323001,-18.5436609760216,2020-05-21
28.8035857871269,7.91734083223434,-17.6217433763407,2020-05-22
30.8067852703627,8.12996053005199,-17.2502017766953,2020-05-23
34.6513511022994,8.4470001617969,-16.5095109526117,2020-05-24
35.3446161100785,8.55182532585884,-16.5958945755309,2020-05-25
36.0378765846546,8.65572020340326,-16.6821357563595,2020-05-26
36.7311327827258,8.75871056303619,-16.7682109268184,2020-05-27
37.424384941964,8.86081954609975,-16.8540977829349,2020-05-28
