"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.05690547304062,0.256719721562657,0.616019231235917,0.672102213398718,0.874919178038702,1.03548349331365,1.21739881445096,1.51042736136066,1.61835677338275,2020-04-19
50,57,1.42067127506486,0.276814114054577,0.929521022968794,0.996345844957537,1.22590623806939,1.40298793050376,1.59661458286393,1.90499079421395,2.01099344953641,2020-04-26
57,64,1.57577409130248,0.226860527898298,1.16671813868376,1.22485018261869,1.41676500362021,1.5632811692145,1.7208092933305,1.97042716998264,2.05284214947135,2020-05-03
64,71,1.35563863675098,0.154951360686924,1.07359037995002,1.11430465269087,1.24675185321644,1.34902266682161,1.45625492184052,1.62171773919481,1.6773589502679,2020-05-10
71,78,0.92163149881645,0.101916490909382,0.733418610858356,0.761536737011174,0.850669840995237,0.918059314010028,0.98839468022218,1.09581170230655,1.13123222945553,2020-05-17
78,85,0.892995681838814,0.112337074514358,0.686271627875309,0.71703033069679,0.814989296674365,0.888067274351543,0.965543690178094,1.08510906056097,1.12566664965419,2020-05-24
85,92,0.853085020442123,0.116950903474484,0.638693180784864,0.669816116283832,0.771164464151811,0.848803406749227,0.928440959320097,1.05421543729988,1.09779592956945,2020-05-31
92,99,1.03342819294811,0.149374808561891,0.761431563920621,0.79959164539901,0.929166757487821,1.02600044720389,1.13036348509483,1.29114175096442,1.3455497144929,2020-06-07
99,106,1.04418997184552,0.141345363567626,0.786783627366296,0.822465135995916,0.945121866918368,1.03790361802627,1.13590565736663,1.28679654857973,1.33799170393422,2020-06-14
106,113,0.80520370905613,0.128606182056031,0.573888606996862,0.605637529757953,0.715456356557803,0.798037334324963,0.887774729853866,1.02899150976211,1.07853380942174,2020-06-21
113,120,0.702866838426076,0.149616686689376,0.442264844310088,0.477051413163683,0.597333021103314,0.690604895059474,0.797312061075619,0.9648848338689,1.02588663941769,2020-06-28
120,127,0.780792912771345,0.202888847204116,0.435193883882462,0.480075629930654,0.636501860985086,0.763209427715521,0.905977513132771,1.14207966578593,1.22404398752037,2020-07-05
127,134,1.24344149487381,0.293783156113411,0.737265365391402,0.804296836740495,1.03389968731939,1.22002801279168,1.42614561763703,1.76384542017948,1.88280327443433,2020-07-12
134,141,1.22604872268222,0.247929009053157,0.792596564255651,0.850702544090291,1.05035864277301,1.20864766590188,1.38398373802807,1.66229765627286,1.75810210206181,2020-07-19
141,148,0.84085113044682,0.198279215326375,0.499615511054148,0.543265729828508,0.700799105107609,0.823396550714501,0.964288959668176,1.19268808855583,1.27305147160012,2020-07-26
148,155,1.08480334052811,0.256239861193863,0.642391614505089,0.699588545200611,0.902541886799162,1.06558307017077,1.24654405838848,1.53632517328844,1.63664828924845,2020-08-02
155,162,1.48114454771552,0.27385875762118,0.994024764302102,1.05863128761225,1.28965616323073,1.46596020989747,1.65517063149348,1.95788974879287,2.06415374244486,2020-08-09
162,169,1.21439918082845,0.193823299551956,0.865815821171804,0.915929767020163,1.07972783355505,1.20236803723892,1.3381006536227,1.55075070715622,1.62360620331963,2020-08-16
169,176,0.834058901398904,0.15040332327619,0.566437979320328,0.603993984203202,0.72813106845556,0.824639367580884,0.930176164905627,1.09584245091861,1.15295144493486,2020-08-23
176,183,0.789302590204107,0.173079290592654,0.48724968010081,0.526954867703533,0.66763819931063,0.776411970049997,0.898071617310252,1.09267323530977,1.16643758437905,2020-08-30
183,190,1.16070816218949,0.243757757583744,0.738327708837169,0.79518735240397,0.987548415277426,1.14297316039693,1.31328496583176,1.58894712121442,1.68891628815387,2020-09-06
190,197,1.05966276441947,0.212012260618305,0.68448874267155,0.736386500129316,0.910854116924307,1.04519374313661,1.19380422931554,1.43147741643296,1.51550308148263,2020-09-13
197,204,0.917057935814337,0.194538887850037,0.575194439324825,0.620956098267726,0.779160494498317,0.903995798547647,1.03939034866212,1.26013829107162,1.33978463089516,2020-09-20
204,211,0.623687367812169,0.190484721979033,0.309022630239566,0.347859624692814,0.487421600452315,0.603545634111265,0.739977251327217,0.965894460937959,1.04978270277547,2020-09-27
211,218,1.05191446923552,0.382184568073589,0.446853749619771,0.514159671194285,0.776752190135993,1.00544094347028,1.27729554994252,1.75031111668158,1.92405341242049,2020-10-04
218,225,1.15390405899315,0.348324018241131,0.577677475819405,0.646670238470933,0.902719400744199,1.11905347568631,1.36516478233182,1.78022223792578,1.93571302028583,2020-10-11
225,232,1.03730203316163,0.347326143203706,0.473111745370518,0.540181742341653,0.786275033269892,0.997558565430593,1.2423291436222,1.67035443125382,1.82269789867799,2020-10-18
232,239,1.09780127890773,0.366692559623476,0.500996452026236,0.574167516480459,0.834701340915773,1.05619359474416,1.31874853115978,1.76309027679211,1.92460356400595,2020-10-25
