"estimativa","ic.inf","ic.sup","data"
4.43200740591354,1.83417783226028,-11.7882542991806,2020-03-18
5.07774740803886,2.02517182530568,-10.7552570756663,2020-03-19
4.34218233693904,1.98431677925303,-27.3961242606392,2020-03-20
4.04741379472963,2.00792695806201,436.398879251323,2020-03-21
3.38361648306462,1.90097307947079,14.0435669311862,2020-03-22
3.86059497443301,2.12706853234193,19.0418182076234,2020-03-23
5.82945891501091,2.73511222085214,-50.236674175892,2020-03-24
9.29660412420791,3.43582584612876,-13.4354264389324,2020-03-25
18.0102696151719,4.3160342608165,-8.33798160148288,2020-03-26
18.7038451598253,4.41890584464297,-8.42395302913339,2020-03-29
14.0461692522622,4.16814013736477,-10.3423481111799,2020-03-30
12.8937267291425,4.12659027566945,-11.5812223396408,2020-03-31
10.9326944453683,3.97382272193153,-14.7620765968806,2020-04-01
9.74046602444516,3.88087915233513,-19.482537523314,2020-04-02
11.3240342660865,4.1966709454393,-16.4343069195847,2020-04-03
11.0137014106126,4.23012959509113,-18.5142401477737,2020-04-04
12.775427333487,4.55904743774229,-16.0903183766062,2020-04-05
11.9601853429766,4.53703992042203,-19.0332853521032,2020-04-06
12.0861994164155,4.62625852285536,-19.9719514898453,2020-04-07
11.5503729141078,4.63354531129354,-23.7728182060779,2020-04-08
11.1149572523592,4.64252011589589,-28.6719770191053,2020-04-09
8.76664195472952,4.26092005926674,-170.385000681619,2020-04-10
7.44817410931859,3.99334269657978,53.0481246934671,2020-04-11
8.66700251772935,4.40631402782614,226.973011945823,2020-04-12
9.88104917602936,4.79096536839297,-171.383624737029,2020-04-13
14.7598365135865,5.82626261184044,-27.9092339990706,2020-04-14
16.4128064239483,6.15970666100596,-24.8575781894454,2020-04-15
16.5822071363847,6.26169070322075,-25.7448560134981,2020-04-16
15.9855662424178,6.26550701768865,-29.2000247896763,2020-04-17
11.7789149365886,5.57226203432176,-106.942430515926,2020-04-18
10.8439068952233,5.43141269370792,1553.44130159844,2020-04-19
9.55114519444048,5.16368905054063,62.1822862276884,2020-04-20
10.6216861326695,5.54914312191631,119.4053643706,2020-04-21
12.9077189498097,6.21362440547169,-173.408837496892,2020-04-22
15.260805353893,6.80382326304624,-63.5284932518964,2020-04-23
19.5206839892399,7.64559814263021,-35.456026584728,2020-04-24
13.7857746849983,6.65781528448497,-202.399993946357,2020-04-25
13.0789504484474,6.56441489633227,1309.45956223609,2020-04-26
11.608043501122,6.24857424476073,80.3026832626459,2020-04-27
11.4077445744357,6.27360527469518,62.0785894724613,2020-04-28
12.0405909470568,6.55757887837154,72.5916797877588,2020-04-29
11.0968103321549,6.34064390751713,44.0721744243357,2020-04-30
9.80699416589657,5.98253942002161,27.0544429063684,2020-05-01
9.62547805330789,5.99057807196563,24.3758976491652,2020-05-02
9.5418757872167,6.03637934390204,22.6752189785626,2020-05-03
9.52728792195889,6.10958424487971,21.5535779623272,2020-05-04
9.99218652148627,6.38699274951258,22.8725189186152,2020-05-05
9.76986494759818,6.36766065521283,20.9229197826915,2020-05-06
10.3055617738549,6.67325186072619,22.5579545009855,2020-05-07
10.9504983512851,7.0219884048157,24.7959262550226,2020-05-08
12.6383110921211,7.76812862295028,33.7852144667488,2020-05-09
12.9880214011064,7.98383749710409,34.7107738225938,2020-05-10
15.3888010807986,8.92351237061365,55.6760494769859,2020-05-11
17.2345192831575,9.60786679710004,83.222327286642,2020-05-12
18.7564599429195,10.151187162213,122.479891739401,2020-05-13
24.6651677139861,11.7681477712238,-259.349579467659,2020-05-14
25.7992859482809,12.1081271533933,-198.54579495703,2020-05-15
27.7831744808849,12.6262842101303,-139.162138380768,2020-05-16
26.757429522677,12.4956193195267,-190.326507153665,2020-05-17
21.9579536706686,11.4165442031334,283.726782078496,2020-05-18
23.5784133010636,11.923667482536,1013.28654479242,2020-05-19
21.2614395301083,11.3871234095996,159.208042987402,2020-05-20
22.6184039791744,11.8488888303593,246.475551255467,2020-05-21
26.9879880649527,13.0424282751316,-393.45783552874,2020-05-22
29.8842899630451,13.767580009353,-175.801933057164,2020-05-23
46.7610474649262,16.6301883654248,-57.6449025000208,2020-05-24
48.6780601812465,16.9467931174036,-55.8369910072159,2020-05-25
60.267343228572,18.2454349644645,-46.2691749802428,2020-05-26
68.5690241104579,19.0173761870928,-42.7222232200718,2020-05-27
63.6299118643617,18.6873644014689,-45.3083698803022,2020-05-28
63.3414216423462,18.7396175601513,-45.9164749780643,2020-05-29
55.916657750196,18.0973692265972,-51.3380717686993,2020-05-30
57.3889588253769,18.3225407672294,-50.7159859253607,2020-05-31
43.9094865307511,16.7709981409957,-71.0953945957291,2020-06-01
35.227113892772,15.4041696664734,-123.042800623212,2020-06-02
33.8416114611315,15.2063328072087,-150.441816579124,2020-06-03
36.496131145678,15.8005820830776,-118.011200175759,2020-06-04
48.7316762701393,17.8320332409722,-66.5470019777746,2020-06-05
52.3653324305836,18.3848323686698,-61.7682792808801,2020-06-06
50.1180888041634,18.1767046794073,-66.2273727993651,2020-06-07
45.3450777999642,17.5898995505399,-78.5332657593725,2020-06-08
44.2642966379126,17.5025932458876,-83.7519987579148,2020-06-09
42.1780210727762,17.2494897201914,-94.8490595998326,2020-06-10
46.9800745146801,18.0819371330337,-78.6021227675649,2020-06-11
56.4958699971399,19.4240874170089,-62.2152411486988,2020-06-12
61.4614388765597,20.0598066299594,-57.7949416274267,2020-06-13
73.1241804298458,21.2464369101733,-50.7366327025896,2020-06-14
64.3883623883565,20.509981284812,-56.5352249691052,2020-06-15
72.4409084982684,21.3355825690103,-51.934409279594,2020-06-16
76.4089928211884,21.7411559606204,-50.467133423015,2020-06-17
81.9648646471315,22.238784310327,-48.6373591946988,2020-06-18
102.040097552545,23.5636180906735,-43.79469910163,2020-06-19
70.9978193515407,21.4731674812848,-54.3665221175251,2020-06-20
68.0142276998714,21.2628060734025,-56.7586390221792,2020-06-21
71.3265469882091,21.6389264550399,-55.0451488352161,2020-06-22
91.3521697161414,23.246138265849,-47.3486897838935,2020-06-23
201.06299112321,27.07993373266,-37.0666035813066,2020-06-24
209.596050277394,27.2746114142042,-36.8732304017097,2020-06-25
210.289200733225,27.3255476591962,-36.9234391268121,2020-06-26
195.912036833363,27.1057655946321,-37.4788627679815,2020-06-27
166.900191866578,26.5139497898301,-38.8647287692573,2020-06-28
184.28360064711,26.9607908957697,-38.1158661494824,2020-06-29
184.930541967831,27.0150021429009,-38.1688927316161,2020-06-30
198.88268348017,27.3388926319315,-37.7078746021378,2020-07-01
232.838796240733,27.9410843190345,-36.7671640730894,2020-07-02
224.135143419855,27.8446611773978,-37.0528201397823,2020-07-03
280.931811189716,28.5971300635055,-35.9093319452934,2020-07-04
296.520365425698,28.7862409681666,-35.7238091588186,2020-07-05
282.387424088994,28.6786665077501,-35.9903741797267,2020-07-06
209.842898733568,27.7439922638878,-37.7202547821517,2020-07-07
162.472417701547,26.7548205182917,-39.8976090069254,2020-07-08
163.106157245387,26.8155476719437,-39.9562665331731,2020-07-09
119.595028944487,25.357241185842,-44.0334713123219,2020-07-10
120.259304608282,25.4425026070107,-44.110673290369,2020-07-11
138.066809033173,26.2047843621057,-42.2433898729718,2020-07-13
157.436756116851,26.8820286632979,-40.8270926441083,2020-07-14
254.41433376491,28.811652296991,-37.2502816356049,2020-07-15
225.698463343056,28.4375682707952,-38.0204646754837,2020-07-16
178.452725630655,27.5605004292245,-39.8816918063186,2020-07-17
123.378510688312,25.839974603576,-44.4715489703979,2020-07-18
91.6851055293889,24.1509166663648,-51.0509557039302,2020-07-19
80.0512776184153,23.3213591819387,-55.89604800115,2020-07-20
88.9447518970386,24.0859912012103,-52.5548365926492,2020-07-21
126.844292697091,26.2761815392712,-44.8693587861026,2020-07-22
142.432224037848,26.9503509381952,-43.3635317277434,2020-07-23
143.205977625497,27.0373100827207,-43.4453759424319,2020-07-25
140.549862910862,26.9876662382541,-43.8183696740527,2020-07-26
144.463327024932,27.178148916127,-43.5780264969113,2020-07-27
156.130068945523,27.6264758689326,-42.7625306550007,2020-07-28
156.823222019927,27.6985888454627,-42.8313961982987,2020-07-29
153.606822242969,27.641468888026,-43.1874345132746,2020-07-30
137.63340791103,27.1331790116399,-44.8003819936041,2020-07-31
104.492785804135,25.601341903985,-50.2086040303808,2020-08-01
90.3411322099883,24.7111589598704,-54.5695182445815,2020-08-02
99.2779067722529,25.3921872708731,-51.9936566041047,2020-08-03
141.129318118014,27.5433592146559,-45.1824863606103,2020-08-04
176.470345651355,28.7331008677828,-42.6117401958131,2020-08-05
142.60603825701,27.7151942146738,-45.3429008021212,2020-08-06
108.129034737116,26.1517535978397,-50.6619149797392,2020-08-07
92.2248257253314,25.1656110383821,-55.4113101755077,2020-08-08
95.5333063985178,25.4718032931291,-54.5840436507834,2020-08-09
92.2907659967042,25.3035492145191,-56.0356249835203,2020-08-10
102.793801960021,26.1009244983701,-53.0417338653482,2020-08-11
124.084270142569,27.3532175423332,-48.9285563482528,2020-08-12
134.550552416087,27.8910097651662,-47.6484488708056,2020-08-13
140.863004123057,28.2184625924744,-47.0871372420825,2020-08-14
113.787938621275,26.991913499117,-51.3646268923013,2020-08-15
95.6901158686794,25.8926994782009,-56.4440259035973,2020-08-16
97.6738586648983,26.1000986572293,-56.071542241031,2020-08-17
115.992408689939,27.3140480687337,-51.6372275879713,2020-08-18
154.630748527655,29.084496723937,-46.6277871035043,2020-08-19
149.02524677142,28.9457931669061,-47.3381262998681,2020-08-20
146.634573514712,28.9059731499152,-47.724988129584,2020-08-21
138.787893055507,28.637565547597,-48.7653043839715,2020-08-22
142.188845644874,28.8346734015785,-48.5144240716031,2020-08-23
