"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,2,NA,2,1.16666666666667,NA,NA
2020-04-16,1,NA,1,1.14285714285714,NA,NA
2020-04-17,1,NA,1,1.125,NA,NA
2020-04-21,1,NA,1,1.33333333333333,NA,NA
2020-04-22,1,NA,1,1.6,NA,NA
2020-04-25,1,NA,1,1.6,NA,NA
2020-04-28,1,NA,1,1.6,NA,NA
2020-04-29,1,NA,1,1.9,NA,NA
2020-04-30,3,NA,3,1.9,NA,NA
2020-05-01,4,NA,4,1.9,NA,NA
2020-05-02,2,NA,2,2.3,NA,NA
2020-05-03,1,NA,1,2.4,NA,NA
2020-05-04,4,NA,4,2.8,NA,NA
2020-05-05,1,NA,1,2.9,NA,NA
2020-05-06,1,NA,1,2.6,NA,NA
2020-05-07,5,NA,5,3,NA,NA
2020-05-08,2,NA,2,4.2,NA,NA
2020-05-09,5,NA,5,4.4,NA,NA
2020-05-10,4,NA,4,4.8,NA,NA
2020-05-11,1,NA,1,5.3,NA,NA
2020-05-12,6,NA,6,5.4,NA,NA
2020-05-13,13,NA,13,5.4,NA,NA
2020-05-14,6,NA,6,5.5,NA,NA
2020-05-15,5,NA,5,5.5,NA,NA
2020-05-16,NA,6,6,5.9,6,6
2020-05-17,NA,6,6,6,6,6
2020-05-18,NA,2,2,5.1,2,3
2020-05-19,NA,6,6,5.1,6,7
2020-05-20,NA,4,4,5.5,4,6
2020-05-21,NA,5,5,5.9,5,7
2020-05-22,NA,7,7,6.4,7,10
2020-05-23,NA,4,4,6.9,3,7
2020-05-24,NA,6,6,7.3,4,9
2020-05-25,NA,9,9,8,7,14
2020-05-26,NA,10,10,7.9,8,16
2020-05-27,NA,11,11,7.9,8,17
2020-05-28,NA,7,7,8.2,4,13
2020-05-29,NA,10,10,8.3,6,16
2020-05-30,NA,11,11,8.3,8,17
2020-05-31,NA,4,4,8.2,1,10
2020-06-01,NA,7,7,8.4,4,13
2020-06-02,NA,7,7,8.8,3,13
2020-06-03,NA,7,7,9,3,14
2020-06-04,NA,9,9,9.1,4,16
2020-06-05,NA,9,9,9.8,4,17
2020-06-06,NA,13,13,10.2,8,24
2020-06-07,NA,11,11,10.6,5,22
2020-06-08,NA,12,12,11,6,24
2020-06-09,NA,12,12,11.1,6,23
2020-06-10,NA,11,11,11.3,5,22
2020-06-11,NA,11,11,11.1,5,22
2020-06-12,NA,11,11,11,5,23
2020-06-13,NA,11,11,10.9,4,22
2020-06-14,NA,10,10,10.8,3,21
2020-06-15,NA,11,11,10.8,4,23
2020-06-16,NA,11,11,10.9,4,23
2020-06-17,NA,10,10,10.9,3,23
2020-06-18,NA,11,11,10.9,3,24
2020-06-19,NA,11,11,11,3,25.0249999999996
2020-06-20,NA,11,11,11,3,26
2020-06-21,NA,12,12,11,4,30
2020-06-22,NA,11,11,11.1666666666667,3,31
2020-06-23,NA,11,11,11.2,3,33
