"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,2,NA,2,1.33333333333333,NA,NA
2020-04-03,1,NA,1,1.28571428571429,NA,NA
2020-04-04,1,NA,1,1.25,NA,NA
2020-04-05,1,NA,1,1.22222222222222,NA,NA
2020-04-06,1,NA,1,1.2,NA,NA
2020-04-11,2,NA,2,1.1,NA,NA
2020-04-13,1,NA,1,1.1,NA,NA
2020-04-14,1,NA,1,1.3,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-16,1,NA,1,1.3,NA,NA
2020-04-20,1,NA,1,1.7,NA,NA
2020-04-21,1,NA,1,1.7,NA,NA
2020-04-22,3,NA,3,2.3,NA,NA
2020-04-23,1,NA,1,2.7,NA,NA
2020-04-24,1,NA,1,3.1,NA,NA
2020-04-25,6,NA,6,3.4,NA,NA
2020-04-26,1,NA,1,4,NA,NA
2020-04-27,7,NA,7,3.8,NA,NA
2020-04-28,5,NA,5,4,NA,NA
2020-04-29,5,NA,5,4.5,NA,NA
2020-04-30,4,NA,4,4.9,NA,NA
2020-05-01,7,NA,7,5.7,NA,NA
2020-05-02,1,NA,1,5.7,NA,NA
2020-05-03,3,NA,3,6.4,NA,NA
2020-05-04,6,NA,6,6.3,NA,NA
2020-05-05,10,NA,10,6.7,NA,NA
2020-05-06,9,NA,9,7.1,NA,NA
2020-05-07,7,NA,7,7.6,NA,NA
2020-05-08,12,NA,12,8.5,NA,NA
2020-05-09,4,NA,4,8.3,NA,NA
2020-05-10,8,NA,8,8.5,NA,NA
2020-05-11,11,NA,11,8.7,NA,NA
2020-05-12,6,NA,6,9.3,NA,NA
2020-05-13,12,NA,12,9.3,NA,NA
2020-05-14,4,NA,4,9.8,NA,NA
2020-05-15,12,NA,12,9.9,NA,NA
2020-05-16,11,NA,11,9.9,NA,NA
2020-05-17,13,NA,13,10.2,NA,NA
2020-05-18,12,NA,12,9.6,NA,NA
2020-05-19,9,NA,9,10,NA,NA
2020-05-20,9,NA,9,9.9,NA,NA
2020-05-21,11,NA,11,9.6,NA,NA
2020-05-22,9,NA,9,9.3,NA,NA
2020-05-23,6,NA,6,8.7,NA,NA
2020-05-24,8,NA,8,8.6,NA,NA
2020-05-25,11,NA,11,8.4,NA,NA
2020-05-26,8,NA,8,8.1,NA,NA
2020-05-27,10,NA,10,7.9,NA,NA
2020-05-28,6,NA,6,7.8,NA,NA
2020-05-29,8,NA,8,7.3,NA,NA
2020-05-30,7,NA,7,7.4,NA,NA
2020-05-31,8,NA,8,7.4,NA,NA
2020-06-01,7,NA,7,7.3,NA,NA
2020-06-02,5,NA,5,7,NA,NA
2020-06-03,3,NA,3,7.1,NA,NA
2020-06-04,12,NA,12,7.1,NA,NA
2020-06-05,8,NA,8,6.9,NA,NA
2020-06-06,9,NA,9,6.7,NA,NA
2020-06-07,3,NA,3,6.6,NA,NA
2020-06-08,9,NA,9,6.8,NA,NA
2020-06-09,7,NA,7,6.2,NA,NA
2020-06-10,6,NA,6,6.2,NA,NA
2020-06-11,5,NA,5,5.8,NA,NA
2020-06-12,4,NA,4,6.1,NA,NA
2020-06-13,5,NA,5,5.7,NA,NA
2020-06-14,6,NA,6,5.8,NA,NA
2020-06-15,8,NA,8,5.9,NA,NA
2020-06-16,5,NA,5,5.8,NA,NA
2020-06-17,6,NA,6,5.6,NA,NA
2020-06-18,5,NA,5,5.5,NA,NA
2020-06-19,8,NA,8,5,NA,NA
2020-06-20,7,NA,7,4.9,NA,NA
2020-06-21,4,NA,4,4.5,NA,NA
2020-06-22,2,NA,2,4.6,NA,NA
2020-06-23,4,NA,4,4.6,NA,NA
2020-06-24,1,NA,1,4.1,NA,NA
2020-06-25,7,NA,7,3.6,NA,NA
2020-06-26,1,NA,1,3.4,NA,NA
2020-06-27,7,NA,7,3.4,NA,NA
2020-06-28,5,NA,5,3.2,NA,NA
2020-06-29,3,NA,3,3.6,NA,NA
2020-07-01,2,NA,2,3.1,NA,NA
2020-07-03,2,NA,2,3.4,NA,NA
2020-07-04,2,NA,2,2.8,NA,NA
2020-07-05,2,NA,2,2.5,NA,NA
2020-07-07,5,NA,5,2.4,NA,NA
2020-07-08,2,NA,2,2.7,NA,NA
2020-07-10,4,NA,4,2.9,NA,NA
2020-07-11,1,NA,1,2.8,NA,NA
2020-07-12,2,NA,2,3.1,NA,NA
2020-07-13,2,NA,2,2.8,NA,NA
2020-07-14,5,NA,5,2.7,NA,NA
2020-07-15,4,NA,4,2.4,NA,NA
2020-07-16,1,NA,1,2.4,NA,NA
2020-07-17,5,NA,5,2.4,NA,NA
2020-07-18,2,NA,2,2.3,NA,NA
2020-07-19,1,NA,1,1.9,NA,NA
2020-07-21,1,NA,1,1.6,NA,NA
