"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,5,NA,NA,NA,5,NA,NA,NA
2020-04-12,9,NA,NA,NA,9,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-26,27,NA,NA,NA,27,NA,NA,NA
2020-05-03,60,NA,NA,NA,60,NA,NA,NA
2020-05-10,121,NA,NA,NA,121,NA,NA,NA
2020-05-17,194,NA,NA,NA,194,NA,NA,NA
2020-05-24,263,NA,NA,NA,263,NA,NA,NA
2020-05-31,329,NA,NA,NA,329,NA,NA,NA
2020-06-07,378,NA,NA,NA,378,NA,NA,NA
2020-06-14,421,NA,NA,NA,421,NA,NA,NA
2020-06-21,466,NA,NA,NA,466,NA,NA,NA
2020-06-28,493,NA,NA,NA,493,NA,NA,NA
2020-07-05,507,NA,NA,NA,507,NA,NA,NA
2020-07-12,520,NA,NA,NA,520,NA,NA,NA
2020-07-19,541,NA,NA,NA,541,NA,NA,NA
2020-07-26,548,NA,NA,NA,548,NA,NA,NA
2020-08-02,557,NA,NA,NA,557,NA,NA,NA
2020-08-09,568,NA,NA,NA,568,NA,NA,NA
2020-08-16,575,NA,NA,NA,575,NA,NA,NA
2020-08-23,587,NA,NA,NA,587,NA,NA,NA
2020-08-30,595,NA,NA,NA,595,NA,NA,NA
2020-09-06,600,NA,NA,NA,600,NA,NA,NA
2020-09-13,604,NA,NA,NA,604,NA,NA,NA
2020-09-20,609,NA,NA,NA,609,NA,NA,NA
2020-09-27,613,NA,NA,NA,613,NA,NA,NA
2020-10-04,619,NA,NA,NA,619,NA,NA,NA
2020-10-11,624,NA,NA,NA,624,NA,NA,NA
2020-10-18,627,NA,NA,NA,627,NA,NA,NA
2020-10-25,634,NA,NA,NA,634,NA,NA,NA
2020-11-01,637,NA,NA,NA,637,NA,NA,NA
2020-11-08,652,NA,NA,NA,652,NA,NA,NA
2020-11-15,661,NA,NA,NA,661,NA,NA,NA
2020-11-22,678,NA,NA,NA,678,NA,NA,NA
2020-11-29,699,NA,NA,NA,699,NA,NA,NA
2020-12-06,718,NA,NA,NA,718,NA,NA,NA
2020-12-13,735,NA,NA,NA,735,NA,NA,NA
2020-12-20,757,NA,NA,NA,757,NA,NA,NA
2020-12-27,785,NA,NA,NA,785,NA,NA,NA
2021-01-03,805,NA,NA,NA,805,NA,NA,NA
2021-01-10,825,NA,NA,NA,825,NA,NA,NA
2021-01-17,849,NA,NA,NA,849,NA,NA,NA
2021-01-24,867,NA,NA,NA,867,NA,NA,NA
2021-01-31,886,NA,NA,NA,886,NA,NA,NA
2021-02-07,905,NA,NA,NA,905,NA,NA,NA
2021-02-14,919,NA,NA,NA,919,NA,NA,NA
2021-02-21,932,NA,NA,NA,932,NA,NA,NA
2021-02-28,944,NA,NA,NA,944,NA,NA,NA
2021-03-07,972,NA,NA,NA,972,NA,NA,NA
2021-03-14,998,NA,NA,NA,998,NA,NA,NA
2021-03-21,1041,NA,NA,NA,1041,NA,NA,NA
2021-03-28,1089,NA,NA,NA,1088,NA,NA,NA
2021-04-04,1132,NA,NA,NA,1130,NA,NA,NA
2021-04-11,1202,NA,NA,NA,1198,NA,NA,NA
2021-04-18,1263,NA,NA,NA,1255,NA,NA,NA
2021-04-25,1318,NA,NA,NA,1305,NA,NA,NA
2021-05-02,1350,NA,NA,NA,1331,NA,NA,NA
2021-05-09,1380,NA,NA,NA,1353,NA,NA,NA
2021-05-16,1400,1400,1371,1448,1361,1361,1361,1361
2021-05-23,NA,1427,1391,1484,NA,1361,1361,1362
